Timestamp,Open,High,Low,Close,VWAP,Volume,Count,Crypto,Volatility,Price_Change,RSI,MA_7,MA_14,Close_Lag_1,Close_Lag_2,Close_Lag_3,Rolling_Std_7,Rolling_Std_14,EMA_7,EMA_14,MACD,Day_of_Week,Month,Week_of_Year
2024-02-06,19.14355,19.3,18.20001,18.30872,18.67688,313739.6491,6071,Chainlink,1.09999,-0.83483,78.02907332,17.66205143,16.08006,19.14355,18.15418,17.66329,1.1723462408838043,1.8662206261112235,17.66954100110197,16.75027363020263,0.9192673708993376,1,2,6
2024-02-07,18.286,19.08148,18.05632,18.81596,18.48682,213009.0241,4604,Chainlink,1.02516,0.50724,80.00778919,18.15117286,16.40807214,18.30872,19.14355,18.15418,0.6770729588879202,1.917716099631862,17.956145750826476,17.025698479508947,0.9304472713175294,2,2,6
2024-02-08,18.81212,19.24569,18.0,18.22606,18.55206,375418.4654,6398,Chainlink,1.24569,-0.5899,79.00041295,18.29932429,16.729115,18.81596,18.30872,19.14355,0.5286391817002141,1.8082529512455745,18.023624313119857,17.18574668224109,0.8378776308787685,3,2,6
2024-02-09,18.21247,18.62475,18.00395,18.46432,18.32531,410872.4651,6435,Chainlink,0.6208,0.23826,78.38601021,18.39658286,17.03442357,18.22606,18.81596,18.30872,0.4781389105938881,1.7044279085262144,18.13379823483989,17.356223124608945,0.7775751102309485,4,2,6
2024-02-10,18.46432,19.11209,18.0,19.08209,18.51038,189714.9318,4974,Chainlink,1.11209,0.61777,79.65030488,18.59926857,17.37314357,18.46432,18.22606,18.81596,0.411568553,1.5954937603455226,18.37087117612992,17.58633870799442,0.7845324681355024,5,2,6
2024-02-11,19.09213,20.67805,18.87355,20.15369,20.14554,522570.3232,9685,Chainlink,1.8045,1.0716,81.68440862,18.88491286,17.77529929,19.08209,18.46432,18.22606,0.6662463983071462,1.5301991399183883,18.81657588209744,17.928652213595164,0.8879236685022747,6,2,6
2024-02-12,20.15479,20.85,19.74046,20.4808,20.30326,635685.5191,8832,Chainlink,1.10954,0.32711,81.36426882,19.07594857,18.16655286,20.15369,19.08209,18.46432,0.9025709271931964,1.4658152935871906,19.23263191157308,18.26893858511581,0.9636933264572712,0,2,7
2024-02-13,20.48233,20.58424,19.48,19.86902,19.95507,375655.6746,6589,Chainlink,1.10424,-0.61178,74.76444653,19.29884857,18.48045,20.4808,20.15369,19.08209,0.873721677,1.3068923434797362,19.391728933679808,18.48228277376704,0.909446159912772,1,2,7
2024-02-14,19.8775,20.4298,19.72,20.27137,20.07843,444905.5935,6161,Chainlink,0.7098,0.40235,76.53871759,19.50676429,18.82896857,19.86902,20.4808,20.15369,0.911989707,1.0441270381287124,19.61163920025985,18.720827737264763,0.8908114629950923,2,2,7
2024-02-15,20.28279,20.52679,19.65119,19.95242,20.03302,310917.8756,5918,Chainlink,0.8756,-0.31895,67.90990799,19.75338714,19.02635571,20.27137,19.86902,20.4808,0.7214565211135343,0.9687342713974776,19.69683440019489,18.8850400389628,0.8117943612320957,3,2,7
2024-02-16,19.95706,20.30876,19.17,19.5788,19.71173,256891.1166,5062,Chainlink,1.13876,-0.37362,61.97835837,19.91259857,19.15459071,19.95242,20.27137,19.86902,0.4680359120634368,0.9085114349938652,19.66732580014617,18.97754136710109,0.6897844330450802,4,2,7
2024-02-17,19.5788,20.27055,19.2442,20.02928,19.66036,199103.8675,4773,Chainlink,1.02635,0.45048,65.11978937,20.04791143,19.32359,19.5788,19.95242,20.27137,0.2915615353249697,0.8260826119889825,19.757814350109623,19.117773184820944,0.6400411652886824,5,2,7
2024-02-18,20.05838,20.36666,19.78144,20.11557,20.0278,146616.4445,3651,Chainlink,0.58522,0.08629,63.21771536,20.04246571,19.46368929,20.02928,19.5788,19.95242,0.2896059848518431,0.7773864249517201,19.84725326258222,19.25081276017815,0.5964405024040715,6,2,7
2024-02-19,20.11558,20.23239,19.66088,19.82821,19.97137,221009.645,3951,Chainlink,0.57151,-0.28736,55.09606195,19.94923857,19.51259357,20.11557,20.02928,19.5788,0.2221708136720945,0.7772332032338201,19.842492446936667,19.327799058821064,0.5146933881156031,0,2,8
2024-02-20,19.8341,19.88048,18.466,19.28618,19.25515,230272.6005,5589,Chainlink,1.41448,-0.54203,57.60700044,19.86597571,19.58241214,19.82821,20.11557,20.02928,0.3368585135661644,0.7009277120213128,19.703414335202503,19.322249850978256,0.3811644842242465,1,2,8
2024-02-21,19.28675,19.28675,17.9959,18.59659,18.57431,371746.3355,8218,Chainlink,1.29085,-0.68959,48.33988942,19.62672143,19.56674286,19.28618,19.82821,20.11557,0.5365226340497858,0.7215290700515351,19.42670825140188,19.22549520418116,0.2012130472207189,2,2,8
2024-02-22,18.5966,19.0,18.07558,18.11447,18.46481,386777.5025,6795,Chainlink,0.92442,-0.48212,49.14152425,19.36415714,19.55877214,18.59659,19.28618,19.82821,0.7555774851003556,0.7379092638734133,19.098648688551407,19.07735851029034,0.0212901782610686,3,2,8
2024-02-23,18.10398,18.26266,17.6,17.9218,17.94572,348278.4363,7512,Chainlink,0.66266,-0.19267,45.79684275,19.12744286,19.52002071,18.11447,18.59659,19.28618,0.9190095226151062,0.8104822847534763,18.80443651641356,18.923284042251627,-0.118847526,4,2,8
2024-02-24,17.9434,18.6,17.75989,18.53,18.31974,112426.5615,2635,Chainlink,0.84011,0.6082,45.71634738,18.91326,19.48058571,17.9218,18.11447,18.59659,0.8455746248558454,0.8460790095738837,18.735827387310167,18.87084616995141,-0.135018783,5,2,8
2024-02-25,18.53,18.845,18.38337,18.71776,18.64187,102693.2741,2684,Chainlink,0.46163,0.18776,37.08768036,18.71357286,19.37801929,18.53,17.9218,18.11447,0.658726664,0.8452401322378001,18.731310540482625,18.85043468062456,-0.11912414,6,2,8
2024-02-26,18.7155,19.27566,18.15,19.12404,18.79861,331833.1866,4950,Chainlink,1.12566,0.40628,37.97087675,18.61297714,19.28110786,18.71776,18.53,17.9218,0.4930780426638865,0.7846849479902875,18.829492905361967,18.886915389874616,-0.057422485,0,2,9
2024-02-27,19.10605,19.36699,18.67166,19.02432,19.11061,270701.0834,5368,Chainlink,0.69533,-0.09972,41.7629139,18.57556857,19.22077214,19.12404,18.71776,18.53,0.4406360530881,0.7683063199628325,18.878199679021478,18.905236004558,-0.027036326,1,2,9
2024-02-28,19.03266,20.6,17.85,19.44439,19.59252,994727.8203,16284,Chainlink,2.75,0.42007,41.96348399,18.69668286,19.16170214,19.02432,19.12404,18.71776,0.5502558299772157,0.7109705823640948,19.019747259266104,18.977123203950267,0.042624055,2,2,9
2024-02-29,19.4444,20.45,18.83237,19.27995,19.82526,412190.4503,9919,Chainlink,1.61763,-0.16444,43.26267425,18.86318,19.11366857,19.44439,19.02432,19.12404,0.520235288,0.6752592600207235,19.084797944449576,19.017500110090232,0.067297834,3,2,9
2024-03-01,19.28672,20.09999,19.27942,20.0602,19.77907,256055.6243,5317,Chainlink,0.82057,0.78025,54.45967028,19.16866571,19.14805429,19.27995,19.44439,19.02432,0.5028714968346008,0.7120229633148706,19.32864845833718,19.15652676,0.172121696,4,3,9
2024-03-02,20.0639,21.70453,20.0,21.41588,21.12207,614650.9548,11744,Chainlink,1.70453,1.35568,61.00046648,19.58093429,19.24709714,20.0602,19.27995,19.44439,0.910091477121212,0.9123022014865122,19.850456343752885,19.45777386046777,0.3926824832851103,5,3,9
2024-03-03,21.41587,21.53674,19.43102,20.52078,20.60595,404754.8146,7930,Chainlink,2.10572,-0.8951,52.84906915,19.83850857,19.27604071,21.41588,20.0602,19.27995,0.8797184692546329,0.947715215,20.018037257814665,19.599508012405405,0.4185292454092604,6,3,9
2024-03-04,20.51989,20.89747,19.84635,20.42986,20.43918,462309.7768,8969,Chainlink,1.05112,-0.09092,54.35043233,20.02505429,19.31901571,20.52078,21.41588,20.0602,0.8405418449599442,0.9874865450510776,20.12099294,19.710221610751358,0.4107713326096451,0,3,10
2024-03-05,20.43597,21.04413,16.75,19.01379,19.38011,880760.9588,19160,Chainlink,4.29413,-1.41607,48.25141516,20.02355,19.29955929,20.42986,20.52078,21.41588,0.8426381255320073,0.990860955,19.84419220752075,19.617364062651173,0.2268281448695752,1,3,10
2024-03-06,19.03,20.16205,18.41576,20.08597,19.59723,605518.3127,9815,Chainlink,1.74629,1.07218,59.11330411,20.11520429,19.40594357,19.01379,20.42986,20.52078,0.8031085914299921,0.9895336889324106,19.90463665564056,19.679844854297684,0.224791801342878,2,3,10
2024-03-07,20.09392,20.40584,19.61228,20.13513,20.02568,242994.8059,5415,Chainlink,0.79356,0.04916,63.05588938,20.23737286,19.55027643,20.08597,19.01379,20.42986,0.7150957571243431,0.9323857410188418,19.962259991730424,19.740549540391328,0.2217104513390957,3,3,10
2024-03-08,20.12734,20.4,19.27237,19.73995,19.76903,309148.6882,7268,Chainlink,1.12763,-0.39518,61.44785109,20.19162286,19.68014429,20.13513,20.08597,19.01379,0.7381914262962131,0.8061963185010149,19.906682493797817,19.740469601672483,0.1662128921253334,4,3,10
2024-03-09,19.74121,20.35166,19.72421,20.02717,19.99445,164493.4569,4541,Chainlink,0.62745,0.28722,59.82391145,19.99323571,19.787085,19.73995,20.13513,20.08597,0.5037023711763382,0.738338524,19.93680437034836,19.778696321449484,0.1581080488988782,5,3,10
2024-03-10,20.018,21.95182,19.44263,21.7152,20.48556,438182.9626,9216,Chainlink,2.50919,1.68803,66.43279278,20.16386714,20.00118786,20.02717,19.73995,20.13513,0.8170423193184279,0.832941041,20.381403277761272,20.036896811922887,0.3445064658383856,6,3,10
2024-03-11,21.70414,22.85,20.78041,21.28238,21.49508,597170.2449,13938,Chainlink,2.06959,-0.43282,61.79828225,20.28565571,20.155355,21.7152,20.02717,19.73995,0.920311589,0.8574828974632925,20.606647458320957,20.202961236999837,0.4036862213211201,0,3,11
2024-03-12,21.28262,21.34508,19.7,20.6911,20.40613,391973.0088,9434,Chainlink,1.64508,-0.59128,58.64655959,20.52527143,20.27441071,21.28238,21.7152,20.02717,0.7333340948351642,0.8023016315139531,20.62776059374072,20.26804640539985,0.3597141883408632,1,3,11
2024-03-13,20.69111,20.96465,20.23981,20.76817,20.65836,300076.1311,5834,Chainlink,0.72484,0.07707,57.1206188,20.62272857,20.36896643,20.6911,21.28238,21.7152,0.7101880121824843,0.7744792635510698,20.662862945305537,20.33472955134654,0.3281333939589963,2,3,11
2024-03-14,20.76019,21.95102,19.86249,20.89999,21.06497,602768.1779,13386,Chainlink,2.08853,0.13182,58.74489084,20.73199429,20.48468357,20.76817,20.6911,21.28238,0.6809002171845686,0.7182349378493964,20.722144708979155,20.41009761,0.3120470978121545,3,3,11
2024-03-15,20.88196,20.97408,18.48514,19.59457,19.52396,499066.3057,12251,Chainlink,2.48894,-1.30542,47.62141204,20.71122571,20.45142429,20.89999,20.76817,20.6911,0.7174391310501488,0.7495038299147427,20.44025103173437,20.301360596344736,0.13889043538963,4,3,11
2024-03-16,19.63937,19.80987,17.81355,18.1154,18.70516,364598.7833,7180,Chainlink,1.99632,-1.47917,33.35014892,20.43811571,20.21567571,19.59457,20.89999,20.76817,1.2135738443794817,0.922020318370286,19.859038273800778,20.00989918349877,-0.15086091,5,3,11
2024-03-17,18.10037,18.80172,17.37221,18.65022,18.24486,328277.8431,5935,Chainlink,1.42951,0.53482,40.20768158,20.00026143,20.08206429,18.1154,19.59457,20.89999,1.2288328499221175,1.006104974326522,19.556833705350584,19.828608625698934,-0.27177492,6,3,11
2024-03-18,18.65165,19.47482,18.05371,18.3,18.79171,265412.6423,7000,Chainlink,1.42111,-0.35022,39.14495345,19.57420714,19.92993143,18.65022,18.1154,19.59457,1.227231718947394,1.1055796747605744,19.242625279012938,19.62479414227241,-0.382168863,0,3,12
2024-03-19,18.29552,18.44554,16.5,16.82242,17.29412,590815.5848,10795,Chainlink,1.94554,-1.47758,38.90105015,19.02153857,19.773405,18.3,18.65022,18.1154,1.4845521843464198,1.3690054859121048,18.637573959259704,19.25114425663609,-0.613570297,1,3,12
2024-03-20,16.79837,18.50202,16.2752,18.40924,17.34225,360102.0448,7666,Chainlink,2.22682,1.58682,41.9284059,18.68454857,19.65363857,16.82242,18.3,18.65022,1.274926370480951,1.412219245622026,18.58049046944478,19.13889035575128,-0.558399886,2,3,12
2024-03-21,18.41416,18.90173,17.88127,18.44379,18.43993,344072.8776,6198,Chainlink,1.02046,0.03455,41.84660625,18.33366286,19.53282857,18.40924,16.82242,18.3,0.8206259781150372,1.4399329673171546,18.54631535208358,19.04621030831777,-0.499894956,3,3,12
2024-03-22,18.43121,18.5775,17.35327,18.35902,17.94241,216426.8077,5354,Chainlink,1.22423,-0.08477,43.13761543,18.15715571,19.43419071,18.44379,18.40924,16.82242,0.6100867065661186,1.4716031460984642,18.499491514062687,18.95458493387541,-0.45509342,4,3,12
2024-03-23,18.36145,18.46246,17.89639,18.06794,18.317,103551.5929,2850,Chainlink,0.56607,-0.29108,40.26754889,18.15037571,19.29424571,18.35902,18.44379,18.40924,0.6108912699725652,1.5036836255199766,18.39160363554701,18.836365609358687,-0.444761974,5,3,12
2024-03-24,18.07271,18.6246,17.99338,18.52222,18.31229,77717.50265,2602,Chainlink,0.63122,0.45428,31.9231858,18.13209,19.06617571,18.06794,18.35902,18.44379,0.5951487424446562,1.3416585285768736,18.42425772666026,18.794479528110863,-0.370221801,6,3,12
2024-03-25,18.52223,19.48001,18.37521,19.3813,19.146,171650.5878,4811,Chainlink,1.1048,0.85908,39.7327273,18.28656143,18.93038429,18.52222,18.06794,18.35902,0.7627269120384684,1.1874410238096635,18.6635182949952,18.87272225769608,-0.209203963,0,3,13
2024-03-26,19.37797,20.72897,19.34778,20.03021,20.02455,217568.8983,6359,Chainlink,1.38119,0.64891,46.45277433,18.74481714,18.88317786,19.3813,18.52222,18.06794,0.6972716082636548,1.1234736285985374,19.005191221246395,19.02705395666993,-0.021862735,1,3,13
2024-03-27,20.01847,20.17684,18.99194,19.28,19.51429,192758.494,4921,Chainlink,1.1849,-0.75021,42.5507547,18.86921143,18.77688,20.03021,19.3813,18.52222,0.7050552316055744,0.9943916608195512,19.0738934159348,19.06078009578061,0.0131133201541864,2,3,13
2024-03-28,19.28,19.8,19.04642,19.14764,19.43092,204974.7752,3161,Chainlink,0.75358,-0.13236,41.22883854,18.96976143,18.65171214,19.28,20.03021,19.3813,0.6841520588395446,0.7973572255815705,19.09233006,19.072361416343195,0.0199686456079035,3,3,13
2024-03-29,19.12,19.29184,18.73266,18.99001,19.0464,147217.5616,3155,Chainlink,0.55918,-0.15763,46.58111538,19.05990286,18.60852929,19.14764,19.28,20.03021,0.6296706559442348,0.7577537128142915,19.066750046463323,19.061381227497435,0.005368819,4,3,13
2024-03-30,18.98284,19.30596,18.79595,18.95024,19.05531,88987.7323,2413,Chainlink,0.51001,-0.03977,55.63922573,19.18594571,18.66816071,18.99001,19.14764,19.28,0.4647111700063478,0.7487572256587244,19.037622534847493,19.046562397164447,-0.008939862,5,3,13
2024-03-31,18.94686,19.35149,18.88672,19.16179,19.11679,60162.58594,1797,Chainlink,0.46477,0.21155,53.61338982,19.27731286,18.70470143,18.95024,18.99001,19.14764,0.3645441949301051,0.7602095282004879,19.06866440113562,19.061926077542523,0.006738324,6,3,13
2024-04-01,19.1645,19.27477,17.86665,18.38124,18.43942,127533.4404,4327,Chainlink,1.40812,-0.78055,50.54094077,19.13444714,18.71050429,19.16179,18.95024,18.99001,0.4910216854585707,0.7571867706461424,18.89680830085172,18.971167933870184,-0.074359633,0,4,14
2024-04-02,18.38089,18.48079,17.40068,17.95127,17.88374,223267.8352,6017,Chainlink,1.08011,-0.42997,58.73516025,18.83745571,18.79113643,18.38124,19.16179,18.95024,0.4876309171514968,0.5800441832984322,18.660423725638783,18.835181542687494,-0.174757817,1,4,14
2024-04-03,17.9479,18.353,17.40069,17.7,17.872,200855.2631,3691,Chainlink,0.95231,-0.25127,43.08190824,18.61174143,18.74047643,17.95127,18.38124,19.16179,0.60111493,0.6434683684006487,18.42031779422909,18.68382400366249,-0.263506209,2,4,14
2024-04-04,17.66928,18.2571,17.41617,17.80578,17.7783,156739.8475,2854,Chainlink,0.84093,0.10578,43.86199519,18.42004714,18.69490429,17.7,17.95127,18.38124,0.6155207287524321,0.6872033138039088,18.26668334567181,18.566751469840828,-0.300068124,3,4,14
2024-04-05,17.77704,17.77945,16.84,17.37712,17.33193,123700.8871,3696,Chainlink,0.93945,-0.42866,41.13984588,18.18963429,18.62476857,17.80578,17.7,17.95127,0.6663836956253952,0.7693203814440854,18.04429250925386,18.40813394052872,-0.363841431,4,4,14
2024-04-06,17.30877,17.66927,17.27303,17.56686,17.49906,44555.55987,1175,Chainlink,0.39624,0.18974,45.3942821,17.99200857,18.58897714,17.37712,17.80578,17.7,0.6055766778433153,0.8079069900524467,17.924934381940396,18.295964081791556,-0.3710297,5,4,14
2024-04-07,17.56539,17.97773,17.50505,17.91424,17.72361,64336.16164,1660,Chainlink,0.47268,0.34738,44.2996816,17.81378714,18.54555,17.56686,17.37712,17.80578,0.3203274088969112,0.8278651423528222,17.922260786455297,18.24506753755268,-0.322806751,6,4,14
2024-04-08,17.91751,18.66442,17.55468,18.1097,18.28573,199755.2471,3300,Chainlink,1.10974,0.19546,36.38322297,17.77499571,18.45472143,17.91424,17.56686,17.37712,0.2485578882179609,0.7983482260059315,17.969120589841474,18.227018532545653,-0.257897943,0,4,15
2024-04-09,18.1097,18.16941,17.25442,17.35897,17.62118,97844.02473,3328,Chainlink,0.91499,-0.75073,22.00580165,17.69038143,18.26391857,18.1097,17.91424,17.56686,0.2776610260991313,0.7068078457168007,17.816582942381103,18.111278728206237,-0.294695786,1,4,15
2024-04-10,17.33637,17.5879,16.81,17.42589,17.29823,116301.1852,2881,Chainlink,0.7779,0.06692,27.3212534,17.65122286,18.13148214,17.35897,18.1097,17.91424,0.2948737908958354,0.6747548848646424,17.718909706785826,18.019893564445404,-0.300983858,2,4,15
2024-04-11,17.43006,17.61818,17.01337,17.55725,17.31584,125272.6395,2891,Chainlink,0.60481,0.13136,30.54221304,17.61571857,18.01788286,17.42589,17.35897,18.1097,0.288045836250225,0.6223604326509435,17.67849478008937,17.958207755852683,-0.279712976,3,4,15
2024-04-12,17.55725,17.85761,14.0,15.1546,15.18802,612711.4436,14345,Chainlink,3.85761,-2.40265,19.71306692,17.29821571,17.743925,17.55725,17.42589,17.35897,0.9825427316383676,0.92976173287517,17.04752108506703,17.58439338840566,-0.536872303,4,4,15
2024-04-13,15.14511,15.39447,11.92947,13.31816,13.46984,959297.3306,16084,Chainlink,3.465,-1.83644,15.35579925,16.69125857,17.34163357,15.1546,17.55725,17.42589,1.7786809832329251,1.44393697619548,16.115180813800272,17.01556226995157,-0.900381456,5,4,15
2024-04-14,13.31116,14.25548,12.92169,14.11874,13.55332,256175.8462,5491,Chainlink,1.33379,0.80058,21.07510304,16.14904429,16.98141571,13.31816,15.1546,17.55725,1.916873763230661,1.577775424444193,15.616070610350205,16.629319300624694,-1.01324869,6,4,15
2024-04-15,14.11664,14.67247,13.25,13.58589,14.06616,394882.7497,5181,Chainlink,1.42247,-0.53285,21.6914469,15.50278571,16.63889071,14.11874,13.31816,15.1546,1.9082482464017687,1.760450955262291,15.108525457762653,16.22352872720807,-1.115003269,0,4,16
2024-04-16,13.55128,13.82571,12.82395,13.47472,13.34973,271602.1879,4801,Chainlink,1.00176,-0.11117,22.53983872,14.94789286,16.31913714,13.58589,14.11874,13.31816,1.8421344539213231,1.904401428793589,14.700074093321987,15.857020896913662,-1.156946804,1,4,16
2024-04-17,13.47368,13.60796,12.72813,13.1378,13.2355,147067.3509,4227,Chainlink,0.87983,-0.33692,22.30545465,14.33530857,15.99326571,13.47472,13.58589,14.11874,1.5742673343329712,2.035740567964644,14.309505569991492,15.494458110658508,-1.184952541,2,4,16
2024-04-18,13.13653,13.97824,12.83446,13.89158,13.45008,137731.1288,3662,Chainlink,1.14378,0.75378,27.97209566,13.81164143,15.71368,13.1378,13.47472,13.58589,0.6790070421931238,2.036449322937398,14.205024177493618,15.280741029237374,-1.075716852,3,4,16
2024-04-19,13.87411,14.12989,12.75351,13.94735,13.74864,246600.5928,5199,Chainlink,1.37638,0.05577,29.85273299,13.63917714,15.46869643,13.89158,13.1378,13.47472,0.3589277928646885,2.027224091349471,14.140605633120211,15.102955558672392,-0.962349926,4,4,16
2024-04-20,13.94754,15.04065,13.77553,14.96043,14.51489,162218.2938,4992,Chainlink,1.26512,1.01308,36.03960969,13.87378714,15.28252286,13.94735,13.89158,13.1378,0.5817128593994721,1.937406746605137,14.34556172484016,15.083952150849406,-0.738390426,5,4,16
