Pair,High,Low,Last Price,Volume,Timestamp
XDGUSD,0.433930000,0.385000000,0.392913800,156329019.78792174,1737179653.07629
XXRPZUSD,3.34374000,3.09132000,3.09830000,59195271.50115458,1737179653.07629
ADAUSD,1.166474,1.061653,1.061654,16818717.17447424,1737179713.3400311
DOTUSD,7.59330,7.00310,7.00310,762910.97402033,1737179713.3400311
XETHZUSD,3526.00000,3301.90000,3301.91000,27005.11235479,1737179713.3400311
LINKUSD,25.661010,23.575190,23.575200,303097.83401199,1737179713.3400311
XLTCZUSD,141.00000,125.19000,125.19000,64031.71546697,1737179713.3400311
MATICUSD,0.516800,0.477300,0.477300,1415267.55956779,1737179713.3400311
SOLUSD,231.75000,212.05000,226.95000,522407.11732364,1737179713.3400311
XXBTZUSD,105883.00000,101311.80000,103369.00000,3452.42417221,1737179713.3400311
XDGUSD,0.433930000,0.385000000,0.390505100,157033959.50647261,1737179713.3400311
XXRPZUSD,3.34374000,3.08000000,3.08091000,59548171.74945010,1737179713.3400311
ADAUSD,1.166474,1.058614,1.058614,16834845.27125560,1737179773.7948427
DOTUSD,7.59330,7.00310,7.03200,763693.31219884,1737179773.7948427
XETHZUSD,3526.00000,3292.41000,3293.00000,27153.78405930,1737179773.7948427
LINKUSD,25.661010,23.500000,23.603180,303425.63277695,1737179773.7948427
XLTCZUSD,141.00000,124.73000,125.21000,64131.37467579,1737179773.7948427
MATICUSD,0.516800,0.476000,0.476000,1417382.09167194,1737179773.7948427
SOLUSD,231.75000,212.05000,226.27000,522675.71681460,1737179773.7948427
XXBTZUSD,105883.00000,101311.80000,103120.90000,3456.55989529,1737179773.7948427
XDGUSD,0.433930000,0.383424900,0.386609300,159797265.29777602,1737179773.7948427
XXRPZUSD,3.34374000,3.06941000,3.08787000,59974096.44687459,1737179773.7948427
ADAUSD,1.166474,1.058614,1.062256,16832107.08266461,1737179834.4217067
DOTUSD,7.59330,7.00310,7.02790,764087.41996046,1737179834.4217067
XETHZUSD,3526.00000,3292.41000,3297.88000,27124.23730128,1737179834.4217067
LINKUSD,25.661010,23.500000,23.605400,302843.08323885,1737179834.4217067
XLTCZUSD,141.00000,124.73000,125.22000,64152.21191961,1737179834.4217067
MATICUSD,0.516800,0.476000,0.476000,1417259.53206194,1737179834.4217067
SOLUSD,231.75000,212.05000,226.71000,523300.08666694,1737179834.4217067
XXBTZUSD,105883.00000,101311.80000,103022.20000,3457.51189097,1737179834.4217067
XDGUSD,0.433930000,0.383424900,0.387974100,160028314.58452710,1737179834.4217067
XXRPZUSD,3.34374000,3.06941000,3.09779000,59976785.40449595,1737179834.4217067
ADAUSD,1.166474,1.058614,1.062450,16831974.70736608,1737179894.733007
DOTUSD,7.59330,7.00310,7.01240,764599.93384104,1737179894.733007
XETHZUSD,3526.00000,3290.31000,3291.48000,27124.52329282,1737179894.733007
LINKUSD,25.661010,23.500000,23.500000,303111.13465146,1737179894.733007
XLTCZUSD,141.00000,124.27000,124.28000,64808.46420426,1737179894.733007
MATICUSD,0.516800,0.476000,0.476000,1417676.39520636,1737179894.733007
SOLUSD,231.75000,212.05000,226.03000,524544.18729312,1737179894.733007
XXBTZUSD,105883.00000,101311.80000,102875.10000,3457.27575050,1737179894.733007
XDGUSD,0.433930000,0.383424900,0.385921500,160135311.20387880,1737179894.733007
XXRPZUSD,3.34374000,3.06941000,3.09177000,60004739.55237273,1737179894.733007
ADAUSD,1.166474,1.058614,1.063628,16837206.73553105,1737179955.0478537
DOTUSD,7.59330,6.98050,6.99000,767058.23582634,1737179955.0478537
XETHZUSD,3526.00000,3290.31000,3292.98000,27252.78050873,1737179955.0478537
LINKUSD,25.661010,23.403910,23.470740,306540.66569629,1737179955.0478537
XLTCZUSD,141.00000,124.27000,124.73000,64813.82487848,1737179955.0478537
MATICUSD,0.516800,0.475700,0.476200,1419561.39646280,1737179955.0478537
SOLUSD,231.75000,212.05000,226.22000,524748.29181189,1737179955.0478537
XXBTZUSD,105883.00000,101311.80000,102875.10000,3459.19030383,1737179955.0478537
XDGUSD,0.433930000,0.383424900,0.388182900,160719085.38481360,1737179955.0478537
XXRPZUSD,3.34374000,3.06941000,3.09530000,60047912.68105394,1737179955.0478537
ADAUSD,1.166474,1.058614,1.062825,16852932.87481460,1737180015.3595154
DOTUSD,7.59330,6.98050,7.00660,767738.65696406,1737180015.3595154
XETHZUSD,3526.00000,3290.31000,3298.88000,27254.74034537,1737180015.3595154
LINKUSD,25.661010,23.403910,23.569290,308818.04047546,1737180015.3595154
XLTCZUSD,141.00000,124.27000,124.65000,64910.12732515,1737180015.3595154
MATICUSD,0.516800,0.475400,0.475400,1419791.31868630,1737180015.3595154
SOLUSD,231.75000,212.05000,226.85000,526688.79303353,1737180015.3595154
XXBTZUSD,105883.00000,101311.90000,102860.00000,3473.51572055,1737180015.3595154
XDGUSD,0.433930000,0.383424900,0.390000000,160751627.29712106,1737180015.3595154
XXRPZUSD,3.34374000,3.06941000,3.10584000,60082345.25414829,1737180015.3595154
ADAUSD,1.166474,1.058614,1.066326,16892809.39473909,1737180075.8790016
DOTUSD,7.59330,6.98050,7.03040,768408.23551599,1737180075.8790016
XETHZUSD,3526.00000,3290.31000,3303.75000,27466.66764940,1737180075.8790016
LINKUSD,25.661010,23.403910,23.615620,309435.33395446,1737180075.8790016
XLTCZUSD,141.00000,124.27000,125.79000,64901.16154217,1737180075.8790016
MATICUSD,0.516800,0.475400,0.478300,1419606.29333093,1737180075.8790016
SOLUSD,231.75000,212.05000,227.28000,527409.45374483,1737180075.8790016
XXBTZUSD,105883.00000,101332.10000,102981.70000,3473.16967389,1737180075.8790016
XDGUSD,0.433930000,0.383424900,0.392335900,161638957.73087425,1737180075.8790016
XXRPZUSD,3.34374000,3.06941000,3.12034000,60315285.24727671,1737180075.8790016
ADAUSD,1.166474,1.058614,1.070531,16894840.55455608,1737180136.1057384
DOTUSD,7.59330,6.98050,7.05370,770178.59815599,1737180136.1057384
XETHZUSD,3526.00000,3290.31000,3306.13000,27478.16412056,1737180136.1057384
LINKUSD,25.661010,23.403910,23.776230,309691.98059812,1737180136.1057384
XLTCZUSD,141.00000,124.27000,126.10000,64059.00368100,1737180136.1057384
MATICUSD,0.516800,0.475400,0.479700,1420262.04205210,1737180136.1057384
SOLUSD,231.75000,212.05000,228.54000,527780.07662311,1737180136.1057384
XXBTZUSD,105883.00000,101336.70000,102950.00000,3473.23058314,1737180136.1057384
XDGUSD,0.433930000,0.383424900,0.394062600,162755620.89613196,1737180136.1057384
XXRPZUSD,3.34374000,3.06941000,3.12574000,60389044.04493076,1737180136.1057384
ADAUSD,1.166474,1.058614,1.070158,16897208.87703601,1737180196.3292897
DOTUSD,7.59330,6.98050,7.04510,770384.20784514,1737180196.3292897
XETHZUSD,3526.00000,3290.31000,3307.65000,27478.57843263,1737180196.3292897
LINKUSD,25.661010,23.403910,23.755430,309513.47809788,1737180196.3292897
XLTCZUSD,141.00000,124.27000,125.70000,62787.99495853,1737180196.3292897
MATICUSD,0.516800,0.475400,0.480100,1420486.97430141,1737180196.3292897
SOLUSD,231.75000,212.05000,228.99000,528253.61615987,1737180196.3292897
XXBTZUSD,105883.00000,101336.70000,102950.00000,3473.29100355,1737180196.3292897
XDGUSD,0.433930000,0.383424900,0.392264900,162776247.30680349,1737180196.3292897
XXRPZUSD,3.34374000,3.06941000,3.12453000,60392463.60355526,1737180196.3292897
ADAUSD,1.166474,1.058614,1.069477,16885505.87781224,1737180256.9202507
DOTUSD,7.59330,6.98050,7.05180,770422.24887167,1737180256.9202507
XETHZUSD,3526.00000,3290.31000,3311.87000,27467.96041250,1737180256.9202507
LINKUSD,25.661010,23.403910,23.747360,309441.17674189,1737180256.9202507
XLTCZUSD,141.00000,124.27000,125.32000,62805.12907281,1737180256.9202507
MATICUSD,0.516800,0.475400,0.479900,1422075.70901671,1737180256.9202507
SOLUSD,231.75000,212.05000,229.85000,529427.80904583,1737180256.9202507
XXBTZUSD,105883.00000,101336.70000,103028.30000,3473.66914577,1737180256.9202507
XDGUSD,0.433930000,0.383424900,0.392584900,162835056.47674814,1737180256.9202507
XXRPZUSD,3.34374000,3.06941000,3.12791000,60364673.54997918,1737180256.9202507
ADAUSD,1.166474,1.058614,1.071876,16886416.96381558,1737180317.4203584
DOTUSD,7.59330,6.98050,7.04610,770441.47039177,1737180317.4203584
XETHZUSD,3526.00000,3290.31000,3313.51000,27504.71515001,1737180317.4203584
LINKUSD,25.661010,23.403910,23.847780,314446.01956479,1737180317.4203584
XLTCZUSD,141.00000,124.27000,125.18000,62715.78560280,1737180317.4203584
MATICUSD,0.516800,0.475400,0.480000,1422439.96507543,1737180317.4203584
SOLUSD,231.75000,212.05000,230.39000,530460.74103493,1737180317.4203584
XXBTZUSD,105883.00000,101336.70000,103033.40000,3473.40699385,1737180317.4203584
XDGUSD,0.433930000,0.383424900,0.393720000,162870933.12944607,1737180317.4203584
XXRPZUSD,3.34374000,3.06941000,3.13377000,60373831.72889568,1737180317.4203584
ADAUSD,1.166474,1.058614,1.073097,16891230.71349965,1737180377.9557037
DOTUSD,7.59330,6.98050,7.06700,770740.55749143,1737180377.9557037
XETHZUSD,3526.00000,3290.31000,3312.60000,27514.94567793,1737180377.9557037
LINKUSD,25.661010,23.403910,23.826290,314335.07292873,1737180377.9557037
XLTCZUSD,141.00000,124.27000,125.70000,62560.73663648,1737180377.9557037
MATICUSD,0.516800,0.475400,0.480000,1422359.35935578,1737180377.9557037
SOLUSD,231.75000,212.16000,230.36000,531872.09155787,1737180377.9557037
XXBTZUSD,105883.00000,101336.70000,103071.80000,3475.45784128,1737180377.9557037
XDGUSD,0.433930000,0.383424900,0.393500000,163022239.15034784,1737180377.9557037
XXRPZUSD,3.34374000,3.06941000,3.13296000,60392896.19949681,1737180377.9557037
ADAUSD,1.166474,1.058614,1.072383,16893767.71810594,1737180438.2690613
DOTUSD,7.59330,6.98050,7.05640,771818.36895101,1737180438.2690613
XETHZUSD,3526.00000,3290.31000,3312.59000,27513.19471348,1737180438.2690613
LINKUSD,25.661010,23.403910,23.784080,314336.74357473,1737180438.2690613
XLTCZUSD,141.00000,124.27000,125.13000,62605.11718716,1737180438.2690613
MATICUSD,0.516800,0.475400,0.479600,1422465.01450778,1737180438.2690613
SOLUSD,231.75000,212.25000,230.88000,532191.18958993,1737180438.2690613
XXBTZUSD,105883.00000,101336.70000,103152.50000,3475.56461096,1737180438.2690613
XDGUSD,0.433930000,0.383424900,0.392774400,163094071.13372814,1737180438.2690613
XXRPZUSD,3.34374000,3.06941000,3.13537000,60461092.25903264,1737180438.2690613
ADAUSD,1.166474,1.058614,1.073469,16893912.29193994,1737180498.763983
DOTUSD,7.59330,6.98050,7.06600,771856.69992697,1737180498.763983
XETHZUSD,3526.00000,3290.31000,3312.96000,27511.59457468,1737180498.763983
LINKUSD,25.661010,23.403910,23.862780,314328.19748448,1737180498.763983
XLTCZUSD,141.00000,124.27000,125.18000,62611.84821823,1737180498.763983
MATICUSD,0.516800,0.475400,0.480300,1423579.73531670,1737180498.763983
SOLUSD,231.75000,212.25000,230.90000,532697.37234548,1737180498.763983
XXBTZUSD,105883.00000,101336.70000,103142.90000,3475.34076235,1737180498.763983
XDGUSD,0.433930000,0.383424900,0.392767000,163060261.02881241,1737180498.763983
XXRPZUSD,3.34374000,3.06941000,3.13870000,60518489.22940905,1737180498.763983
ADAUSD,1.166474,1.058614,1.075225,16879066.61029975,1737180559.3089945
DOTUSD,7.59330,6.98050,7.07420,773874.13931764,1737180559.3089945
XETHZUSD,3526.00000,3290.31000,3312.83000,27507.94765531,1737180559.3089945
LINKUSD,25.661010,23.403910,23.835080,314335.13318190,1737180559.3089945
XLTCZUSD,141.00000,124.27000,125.49000,62593.90663868,1737180559.3089945
MATICUSD,0.516800,0.475400,0.480400,1423583.77215969,1737180559.3089945
SOLUSD,231.75000,212.26000,230.77000,532790.54344687,1737180559.3089945
XXBTZUSD,105883.00000,101336.70000,103169.90000,3475.97702781,1737180559.3089945
XDGUSD,0.433930000,0.383424900,0.393204600,162981787.16902658,1737180559.3089945
XXRPZUSD,3.34374000,3.06941000,3.14086000,60518636.08056195,1737180559.3089945
ADAUSD,1.166474,1.058614,1.075135,16877608.12463675,1737180619.7257693
DOTUSD,7.59330,6.98050,7.08230,773977.86041464,1737180619.7257693
XETHZUSD,3526.00000,3290.31000,3316.37000,27508.44677414,1737180619.7257693
LINKUSD,25.661010,23.403910,23.875000,314296.66365002,1737180619.7257693
XLTCZUSD,141.00000,124.27000,125.67000,62491.91539188,1737180619.7257693
MATICUSD,0.516800,0.475400,0.480900,1423681.03987369,1737180619.7257693
SOLUSD,231.75000,212.34000,230.86000,532953.56870592,1737180619.7257693
XXBTZUSD,105883.00000,101336.70000,103169.80000,3475.97371228,1737180619.7257693
XDGUSD,0.433930000,0.383424900,0.394093300,162974690.33549629,1737180619.7257693
XXRPZUSD,3.34374000,3.06941000,3.14001000,60551434.52444353,1737180619.7257693
ADAUSD,1.166474,1.058614,1.075436,16877573.85456475,1737180680.3420787
DOTUSD,7.59330,6.98050,7.08960,776658.54409752,1737180680.3420787
XETHZUSD,3526.00000,3290.31000,3314.46000,27509.04601221,1737180680.3420787
LINKUSD,25.661010,23.403910,23.858900,314373.30920221,1737180680.3420787
XLTCZUSD,141.00000,124.27000,125.51000,62494.90854623,1737180680.3420787
MATICUSD,0.516800,0.475400,0.481000,1423509.60077391,1737180680.3420787
SOLUSD,231.75000,212.43000,231.47000,529121.56612709,1737180680.3420787
XXBTZUSD,105883.00000,101336.70000,103189.90000,3476.44432598,1737180680.3420787
XDGUSD,0.433930000,0.383424900,0.393618100,164003581.18689066,1737180680.3420787
XXRPZUSD,3.34374000,3.06941000,3.13522000,60549212.58505394,1737180680.3420787
ADAUSD,1.166474,1.058614,1.071752,16865589.91170701,1737180740.9711065
DOTUSD,7.59330,6.98050,7.06760,776424.66075113,1737180740.9711065
XETHZUSD,3526.00000,3290.31000,3312.66000,27510.67919315,1737180740.9711065
LINKUSD,25.661010,23.403910,23.861530,314118.83646811,1737180740.9711065
XLTCZUSD,141.00000,124.27000,124.92000,62511.63317993,1737180740.9711065
MATICUSD,0.516800,0.475400,0.479000,1443634.34089865,1737180740.9711065
SOLUSD,231.75000,212.43000,231.69000,526762.65039836,1737180740.9711065
XXBTZUSD,105883.00000,101336.70000,103118.10000,3473.25258673,1737180740.9711065
XDGUSD,0.433930000,0.383424900,0.392796600,164243651.29142364,1737180740.9711065
XXRPZUSD,3.34374000,3.06941000,3.13329000,60575735.89446527,1737180740.9711065
ADAUSD,1.166474,1.058614,1.071275,16866533.99927085,1737180801.1889718
DOTUSD,7.59330,6.98050,7.06760,774996.91824701,1737180801.1889718
XETHZUSD,3526.00000,3290.31000,3311.51000,27507.82591892,1737180801.1889718
LINKUSD,25.661010,23.403910,23.802360,313548.23372357,1737180801.1889718
XLTCZUSD,141.00000,124.27000,124.61000,62524.45808270,1737180801.1889718
MATICUSD,0.516800,0.475400,0.479000,1442996.38803453,1737180801.1889718
SOLUSD,232.00000,212.43000,231.65000,526966.22567751,1737180801.1889718
XXBTZUSD,105883.00000,101336.70000,103118.00000,3473.23486476,1737180801.1889718
XDGUSD,0.433930000,0.383424900,0.393198700,164306038.23863237,1737180801.1889718
XXRPZUSD,3.34374000,3.06941000,3.12882000,60585125.84284822,1737180801.1889718
ADAUSD,1.166474,1.058614,1.073125,16869898.09237812,1737180861.4901142
DOTUSD,7.59330,6.98050,7.07870,774806.49709204,1737180861.4901142
XETHZUSD,3526.00000,3290.31000,3317.03000,27502.86106830,1737180861.4901142
LINKUSD,25.661010,23.403910,23.877280,313063.86747599,1737180861.4901142
XLTCZUSD,141.00000,124.27000,125.18000,62509.28971327,1737180861.4901142
MATICUSD,0.516800,0.475400,0.479100,1443059.49096158,1737180861.4901142
SOLUSD,232.48000,212.43000,232.48000,527481.45992359,1737180861.4901142
XXBTZUSD,105883.00000,101336.70000,103118.00000,3473.23457441,1737180861.4901142
XDGUSD,0.433930000,0.383424900,0.394228200,164290090.99286803,1737180861.4901142
XXRPZUSD,3.34374000,3.06941000,3.13380000,60559004.57441731,1737180861.4901142
ADAUSD,1.166474,1.058614,1.072674,16854977.11947217,1737180921.8008943
DOTUSD,7.59330,6.98050,7.08480,774683.14212548,1737180921.8008943
XETHZUSD,3526.00000,3290.31000,3313.96000,27510.61009229,1737180921.8008943
LINKUSD,25.661010,23.403910,23.848610,312233.83324182,1737180921.8008943
XLTCZUSD,141.00000,124.27000,125.37000,62508.98452779,1737180921.8008943
MATICUSD,0.516800,0.475400,0.479100,1441761.29140474,1737180921.8008943
SOLUSD,233.00000,212.43000,233.00000,527653.87940585,1737180921.8008943
XXBTZUSD,105883.00000,101336.70000,103190.30000,3473.28249541,1737180921.8008943
XDGUSD,0.433930000,0.383424900,0.394795300,164312141.18277176,1737180921.8008943
XXRPZUSD,3.34374000,3.06941000,3.13652000,60566957.45435848,1737180921.8008943
ADAUSD,1.166474,1.058614,1.073805,16885107.26403656,1737180982.112024
DOTUSD,7.59330,6.98050,7.08270,774696.94841485,1737180982.112024
XETHZUSD,3526.00000,3290.31000,3315.46000,27511.51859543,1737180982.112024
LINKUSD,25.661010,23.403910,23.864290,312505.68064182,1737180982.112024
XLTCZUSD,141.00000,124.27000,125.39000,62511.66336382,1737180982.112024
MATICUSD,0.516800,0.475400,0.479600,1439752.25503859,1737180982.112024
SOLUSD,234.48000,212.43000,234.48000,529691.46431146,1737180982.112024
XXBTZUSD,105883.00000,101336.70000,103190.10000,3473.01806754,1737180982.112024
XDGUSD,0.433930000,0.383424900,0.395511300,164301572.28693162,1737180982.112024
XXRPZUSD,3.34374000,3.06941000,3.13534000,60548655.13507185,1737180982.112024
ADAUSD,1.166474,1.058614,1.075150,16871459.59795609,1737181042.4252675
DOTUSD,7.59330,6.98050,7.09200,774761.44038752,1737181042.4252675
XETHZUSD,3526.00000,3290.31000,3318.37000,27630.46558022,1737181042.4252675
LINKUSD,25.661010,23.403910,23.950000,313810.47900843,1737181042.4252675
XLTCZUSD,141.00000,124.27000,125.41000,62495.93962323,1737181042.4252675
MATICUSD,0.516800,0.475400,0.480200,1455721.77538360,1737181042.4252675
SOLUSD,235.32000,212.43000,235.06000,533466.62287915,1737181042.4252675
XXBTZUSD,105883.00000,101336.70000,103199.90000,3473.07097553,1737181042.4252675
XDGUSD,0.433930000,0.383424900,0.396705900,164622755.86434584,1737181042.4252675
XXRPZUSD,3.34374000,3.06941000,3.14000000,60539595.49527512,1737181042.4252675
ADAUSD,1.166474,1.058614,1.077032,16870447.24069376,1737181102.6458755
DOTUSD,7.59330,6.98050,7.10540,775149.73528813,1737181102.6458755
XETHZUSD,3526.00000,3290.31000,3324.58000,27635.65373570,1737181102.6458755
LINKUSD,25.661010,23.403910,23.969090,314956.07133212,1737181102.6458755
XLTCZUSD,141.00000,124.27000,125.75000,62509.65199501,1737181102.6458755
MATICUSD,0.516800,0.475400,0.481000,1456181.73998760,1737181102.6458755
SOLUSD,236.34000,212.43000,234.63000,535281.48907972,1737181102.6458755
XXBTZUSD,105883.00000,101336.70000,103200.00000,3473.39028182,1737181102.6458755
XDGUSD,0.433930000,0.383424900,0.397324300,164658262.77704772,1737181102.6458755
XXRPZUSD,3.34374000,3.06941000,3.14301000,60515902.03381622,1737181102.6458755
ADAUSD,1.166474,1.058614,1.075811,16857523.19354765,1737181162.8606255
DOTUSD,7.59330,6.98050,7.09930,775266.04461620,1737181162.8606255
XETHZUSD,3526.00000,3290.31000,3323.33000,27642.02684172,1737181162.8606255
LINKUSD,25.661010,23.403910,23.965180,315214.45655212,1737181162.8606255
XLTCZUSD,141.00000,124.27000,125.54000,62510.54163695,1737181162.8606255
MATICUSD,0.516800,0.475400,0.481000,1455180.15178760,1737181162.8606255
SOLUSD,236.34000,212.43000,235.87000,536004.95290570,1737181162.8606255
XXBTZUSD,105883.00000,101336.70000,103200.00000,3475.92078859,1737181162.8606255
XDGUSD,0.433930000,0.383424900,0.397101200,164697695.66048260,1737181162.8606255
