Pair,High,Low,Last Price,Volume,Timestamp
XDGUSD,0.338586600,0.325818700,0.328293100,40716105.62699987,1738304694.8479233
XXRPZUSD,3.15570000,3.07350000,3.09405000,18993111.35735077,1738304694.8479245
ADAUSD,0.988172,0.936649,0.949958,8579414.34769504,1738304755.593552
DOTUSD,6.25150,5.89580,6.14600,339919.72496745,1738304755.593556
XETHZUSD,3283.43000,3179.10000,3242.59000,14155.07502556,1738304755.5935564
LINKUSD,25.200000,24.127410,24.641950,152181.20263663,1738304755.5935585
XLTCZUSD,135.00000,125.74000,128.58000,103611.60560596,1738304755.5935597
MATICUSD,0.420400,0.402100,0.409200,577525.09542029,1738304755.593561
SOLUSD,244.69000,234.88000,237.23000,195372.07371634,1738304755.5935626
XXBTZUSD,106414.40000,103882.20000,104441.10000,1522.21128958,1738304755.5935645
XDGUSD,0.338586600,0.325818700,0.328293100,40716081.66699987,1738304755.593566
XXRPZUSD,3.15570000,3.07350000,3.09405000,18992188.43334454,1738304755.5935678
ADAUSD,0.988172,0.936649,0.950149,8581272.72888748,1738304816.3348892
DOTUSD,6.25150,5.89580,6.15320,339862.41534407,1738304816.3348923
XETHZUSD,3283.43000,3179.10000,3243.39000,14156.83190039,1738304816.334893
LINKUSD,25.200000,24.127410,24.653140,152177.66469469,1738304816.3348947
XLTCZUSD,135.00000,125.74000,128.77000,103132.38389712,1738304816.3348963
MATICUSD,0.420400,0.402100,0.409400,577525.07287029,1738304816.3348978
SOLUSD,244.69000,234.88000,237.25000,195306.99874843,1738304816.3348997
XXBTZUSD,106414.40000,103882.20000,104508.80000,1522.41680684,1738304816.3349013
XDGUSD,0.338586600,0.325818700,0.328293100,40716028.22699987,1738304816.3349023
XXRPZUSD,3.15570000,3.07350000,3.09424000,18992826.04639984,1738304816.3349035
ADAUSD,0.988172,0.936649,0.950747,8582815.64200836,1738304877.0770297
DOTUSD,6.25150,5.89580,6.15320,339751.40256521,1738304877.077033
XETHZUSD,3283.43000,3179.10000,3244.00000,14155.95892860,1738304877.077034
LINKUSD,25.200000,24.127410,24.689400,152170.00515234,1738304877.077035
XLTCZUSD,135.00000,125.74000,128.77000,103038.28832527,1738304877.0770364
MATICUSD,0.420400,0.402100,0.409400,577280.59993029,1738304877.0770378
SOLUSD,244.69000,234.88000,237.22000,195332.44906637,1738304877.0770392
XXBTZUSD,106414.40000,103882.20000,104504.60000,1522.31744061,1738304877.0770407
XDGUSD,0.338586600,0.325818700,0.328519000,40715965.79699987,1738304877.0770414
XXRPZUSD,3.15570000,3.07350000,3.09470000,18993110.85694894,1738304877.0770433
ADAUSD,0.988172,0.936649,0.951332,8645102.61065313,1738304937.886837
DOTUSD,6.25150,5.89580,6.15060,339694.88880516,1738304937.8868403
XETHZUSD,3283.43000,3179.10000,3244.85000,14172.97841238,1738304937.8868415
LINKUSD,25.200000,24.127410,24.685590,152200.38774561,1738304937.8868437
XLTCZUSD,135.00000,125.74000,128.77000,103025.04400197,1738304937.886845
MATICUSD,0.420400,0.402100,0.409400,577280.59993029,1738304937.886847
SOLUSD,244.69000,234.88000,237.29000,195334.26759738,1738304937.8868484
XXBTZUSD,106414.40000,103882.20000,104507.50000,1522.32975463,1738304937.886851
XDGUSD,0.338586600,0.325818700,0.328300600,40712827.86020754,1738304937.8868535
XXRPZUSD,3.15570000,3.07350000,3.09567000,18992870.20983635,1738304937.8868568
ADAUSD,0.988172,0.936649,0.951332,8645102.61065313,1738304998.628489
DOTUSD,6.25150,5.89580,6.15410,339279.02380778,1738304998.628492
XETHZUSD,3283.43000,3179.10000,3245.45000,14144.17422083,1738304998.628493
LINKUSD,25.200000,24.127410,24.685590,152200.38774561,1738304998.6284938
XLTCZUSD,135.00000,125.74000,128.78000,103022.29425401,1738304998.6284955
MATICUSD,0.420400,0.402100,0.409400,577280.59993029,1738304998.6284964
SOLUSD,244.69000,234.88000,237.45000,195431.65273753,1738304998.628497
XXBTZUSD,106414.40000,103882.20000,104511.10000,1522.44585666,1738304998.6284983
XDGUSD,0.338586600,0.325818700,0.328507600,40690542.60106744,1738304998.6284993
XXRPZUSD,3.15570000,3.07350000,3.09618000,18999379.41792635,1738304998.6285
ADAUSD,0.988172,0.936649,0.951902,8644910.52713587,1738305059.0128417
DOTUSD,6.25150,5.89580,6.16990,339110.47370604,1738305059.0128448
XETHZUSD,3283.43000,3179.10000,3248.08000,14144.49412633,1738305059.012846
LINKUSD,25.200000,24.127410,24.757670,152811.19854836,1738305059.0128472
XLTCZUSD,135.00000,125.74000,128.93000,103022.25877648,1738305059.0128486
MATICUSD,0.420400,0.402100,0.409800,580249.19575153,1738305059.0128503
SOLUSD,244.69000,234.88000,238.00000,195467.15340215,1738305059.012852
XXBTZUSD,106414.40000,103882.20000,104516.40000,1522.57973243,1738305059.012853
XDGUSD,0.338586600,0.325818700,0.328830300,40696765.45011168,1738305059.0128543
XXRPZUSD,3.15570000,3.07350000,3.09700000,19000550.35777497,1738305059.0128572
ADAUSD,0.988172,0.936649,0.952274,8644594.33076321,1738305119.3147476
DOTUSD,6.25150,5.89580,6.16990,338648.59322479,1738305119.3147507
XETHZUSD,3283.43000,3179.10000,3252.59000,14200.56090126,1738305119.314752
LINKUSD,25.200000,24.127410,24.781360,152812.34701024,1738305119.3147535
XLTCZUSD,135.00000,125.74000,128.85000,102951.54984439,1738305119.3147547
MATICUSD,0.420400,0.402100,0.410300,583214.82815280,1738305119.314756
SOLUSD,244.69000,234.88000,237.99000,195505.15195917,1738305119.314757
XXBTZUSD,106414.40000,103882.20000,104598.30000,1524.64808916,1738305119.3147578
XDGUSD,0.338586600,0.325818700,0.328889800,40697360.88260476,1738305119.3147593
XXRPZUSD,3.15570000,3.07350000,3.09696000,19059540.61779649,1738305119.3147607
ADAUSD,0.988172,0.936649,0.951973,8654579.25248111,1738305180.063443
DOTUSD,6.25150,5.89580,6.16990,338177.41689410,1738305180.0634453
XETHZUSD,3283.43000,3179.10000,3252.95000,14199.03670303,1738305180.0634463
LINKUSD,25.200000,24.127410,24.806870,152826.20306593,1738305180.063447
XLTCZUSD,135.00000,125.74000,128.71000,102940.66490575,1738305180.063448
MATICUSD,0.420400,0.402100,0.410300,583214.82815280,1738305180.0634491
SOLUSD,244.69000,234.88000,237.79000,195487.81264968,1738305180.06345
XXBTZUSD,106414.40000,103882.20000,104599.50000,1525.19436254,1738305180.0634508
XDGUSD,0.338586600,0.325818700,0.328950200,40700186.30588630,1738305180.0634518
XXRPZUSD,3.15570000,3.07350000,3.09714000,19056029.13313812,1738305180.0634527
ADAUSD,0.988172,0.936649,0.951973,8654097.71821611,1738305240.8060145
DOTUSD,6.25150,5.89580,6.16990,338177.41689410,1738305240.8060184
XETHZUSD,3283.43000,3179.10000,3252.20000,14198.85505105,1738305240.8060195
LINKUSD,25.200000,24.127410,24.765760,153426.20306593,1738305240.806021
XLTCZUSD,135.00000,125.74000,128.69000,102935.11061580,1738305240.8060222
MATICUSD,0.420400,0.402100,0.410300,583214.82815280,1738305240.8060236
SOLUSD,244.69000,234.88000,237.56000,195485.04821968,1738305240.806025
XXBTZUSD,106414.40000,103882.20000,104598.40000,1525.20341735,1738305240.806026
XDGUSD,0.338586600,0.325818700,0.328950200,40700192.96588630,1738305240.806027
XXRPZUSD,3.15570000,3.07350000,3.09697000,19051707.62839692,1738305240.806028
ADAUSD,0.988172,0.936649,0.951803,8652103.83424454,1738305301.108617
DOTUSD,6.25150,5.89580,6.15990,338300.49026205,1738305301.1086192
XETHZUSD,3283.43000,3179.10000,3251.31000,14205.92430900,1738305301.1086204
LINKUSD,25.200000,24.127410,24.765760,153426.20306593,1738305301.1086218
XLTCZUSD,135.00000,125.74000,128.70000,102946.17385142,1738305301.1086226
MATICUSD,0.420400,0.402100,0.410300,583214.82815280,1738305301.108624
SOLUSD,244.69000,234.88000,237.64000,195527.44124483,1738305301.1086254
XXBTZUSD,106414.40000,103882.20000,104553.70000,1527.17945473,1738305301.1086268
XDGUSD,0.338586600,0.325818700,0.328785000,40700301.09911761,1738305301.1086285
XXRPZUSD,3.15570000,3.07350000,3.09697000,19050574.48910188,1738305301.1086295
ADAUSD,0.988172,0.936649,0.951564,8646948.85617850,1738305361.9074872
DOTUSD,6.25150,5.89580,6.16330,338302.26850412,1738305361.9074905
XETHZUSD,3283.43000,3179.10000,3250.00000,14204.40121648,1738305361.907491
LINKUSD,25.200000,24.127410,24.853810,155490.51390587,1738305361.9074922
XLTCZUSD,135.00000,125.74000,128.89000,102921.32789364,1738305361.9074934
MATICUSD,0.420400,0.402100,0.410300,583214.82815280,1738305361.9074945
SOLUSD,244.69000,234.88000,237.64000,195514.46612016,1738305361.9074953
XXBTZUSD,106414.40000,103882.20000,104553.70000,1527.20608942,1738305361.9074962
XDGUSD,0.338586600,0.325818700,0.328706800,40679056.26599772,1738305361.907497
XXRPZUSD,3.15570000,3.07350000,3.09543000,19079490.32382982,1738305361.907498
ADAUSD,0.988172,0.936649,0.951399,8647802.09293732,1738305422.227593
DOTUSD,6.25150,5.89580,6.16330,338302.26850412,1738305422.227596
XETHZUSD,3283.43000,3179.10000,3252.00000,14206.02764675,1738305422.2275972
LINKUSD,25.200000,24.127410,24.853810,155433.52690587,1738305422.227599
XLTCZUSD,135.00000,125.74000,128.88000,102907.90549939,1738305422.2275999
MATICUSD,0.420400,0.402100,0.410500,583234.68198958,1738305422.227602
SOLUSD,244.69000,234.88000,237.65000,195490.23153595,1738305422.2276034
XXBTZUSD,106414.40000,103882.20000,104553.80000,1527.38937149,1738305422.2276053
XDGUSD,0.338586600,0.325818700,0.328740100,40669706.80599772,1738305422.2276068
XXRPZUSD,3.15570000,3.07350000,3.09568000,19080037.42552362,1738305422.227608
ADAUSD,0.988172,0.936649,0.950901,8647741.84241432,1738305482.5950944
DOTUSD,6.25150,5.89580,6.15520,338311.44045598,1738305482.5950975
XETHZUSD,3283.43000,3179.10000,3251.26000,14206.57284764,1738305482.5950983
LINKUSD,25.200000,24.127410,24.853810,155433.52690587,1738305482.5950992
XLTCZUSD,135.00000,125.74000,128.77000,102898.53064811,1738305482.5951002
MATICUSD,0.420400,0.402100,0.410500,583234.68198958,1738305482.5951009
SOLUSD,244.69000,234.88000,237.65000,195323.78164828,1738305482.5951016
XXBTZUSD,106414.40000,103882.20000,104553.70000,1527.39749672,1738305482.5951028
XDGUSD,0.338586600,0.325818700,0.328596300,40643959.68436506,1738305482.5951037
XXRPZUSD,3.15570000,3.07350000,3.09404000,19095053.45867251,1738305482.5951045
ADAUSD,0.988172,0.936649,0.950709,8668741.51108609,1738305543.4104955
DOTUSD,6.25150,5.89580,6.15520,338157.31250951,1738305543.4104981
XETHZUSD,3283.43000,3179.10000,3252.59000,14208.12584166,1738305543.4104989
LINKUSD,25.200000,24.127410,24.825840,155432.86545396,1738305543.4104998
XLTCZUSD,135.00000,125.74000,128.77000,102897.50967976,1738305543.410501
MATICUSD,0.420400,0.402100,0.410500,583213.18367958,1738305543.410502
SOLUSD,244.69000,234.88000,237.55000,195135.21390179,1738305543.4105036
XXBTZUSD,106414.40000,103882.20000,104537.30000,1527.86213839,1738305543.4105043
XDGUSD,0.338586600,0.325818700,0.328575600,40641085.32436506,1738305543.4105053
XXRPZUSD,3.15570000,3.07350000,3.09068000,19108477.97128580,1738305543.4105065
ADAUSD,0.988172,0.936649,0.950746,8670037.64970037,1738305603.805645
DOTUSD,6.25150,5.89580,6.15690,338269.16530412,1738305603.8056486
XETHZUSD,3283.43000,3179.10000,3253.35000,14210.94455525,1738305603.8056502
LINKUSD,25.200000,24.127410,24.857790,157473.62414092,1738305603.8056514
XLTCZUSD,135.00000,125.74000,128.81000,102804.44410033,1738305603.8056526
MATICUSD,0.420400,0.402100,0.410500,583189.17094958,1738305603.805654
SOLUSD,244.69000,234.88000,237.64000,195132.11507179,1738305603.8056557
XXBTZUSD,106414.40000,103882.20000,104542.20000,1527.84879125,1738305603.8056567
XDGUSD,0.338586600,0.325818700,0.328575600,40640953.26666306,1738305603.805658
XXRPZUSD,3.15570000,3.07350000,3.09293000,19101567.80353021,1738305603.8056593
ADAUSD,0.988172,0.936649,0.952061,8670104.75847063,1738305664.2316759
DOTUSD,6.25150,5.89580,6.15690,338269.16530412,1738305664.2316785
XETHZUSD,3283.43000,3179.10000,3258.36000,14208.87441474,1738305664.2316794
LINKUSD,25.200000,24.127410,24.915370,157626.33422925,1738305664.2316809
XLTCZUSD,135.00000,125.74000,128.92000,102802.40761706,1738305664.2317207
MATICUSD,0.420400,0.402100,0.410700,586151.82270413,1738305664.2317216
SOLUSD,244.69000,234.88000,237.65000,194739.77690782,1738305664.2317233
XXBTZUSD,106414.40000,103882.20000,104579.90000,1528.03132634,1738305664.231724
XDGUSD,0.338586600,0.325818700,0.328885500,40686215.72831455,1738305664.231725
XXRPZUSD,3.15570000,3.07350000,3.09369000,19100115.14356553,1738305664.2317264
ADAUSD,0.988172,0.936649,0.952073,8670134.77271663,1738305724.5887182
DOTUSD,6.25150,5.89580,6.16800,338270.98296421,1738305724.5887208
XETHZUSD,3283.43000,3179.10000,3256.69000,14206.55984302,1738305724.5887218
LINKUSD,25.200000,24.127410,24.898520,157741.22934679,1738305724.5887225
XLTCZUSD,135.00000,125.74000,128.94000,102800.94585707,1738305724.5887232
MATICUSD,0.420400,0.402100,0.410700,586101.45049570,1738305724.5887241
SOLUSD,244.69000,234.88000,237.64000,194781.44528088,1738305724.5887258
XXBTZUSD,106414.40000,103882.20000,104579.90000,1528.02499618,1738305724.5887268
XDGUSD,0.338586600,0.325818700,0.328885500,40690215.72831455,1738305724.588728
XXRPZUSD,3.15570000,3.07350000,3.09349000,18991007.57864543,1738305724.5887291
ADAUSD,0.988172,0.936649,0.952402,8670331.85444538,1738305785.3961327
DOTUSD,6.25150,5.89580,6.16550,338273.13969116,1738305785.3961363
XETHZUSD,3283.43000,3179.10000,3260.55000,14206.18110734,1738305785.3961384
LINKUSD,25.200000,24.127410,24.954330,157839.82657401,1738305785.3961403
XLTCZUSD,135.00000,125.74000,129.04000,102815.90427070,1738305785.3961425
MATICUSD,0.420400,0.402100,0.411300,586312.99738570,1738305785.3961453
SOLUSD,244.69000,234.88000,237.92000,194788.75907888,1738305785.396149
XXBTZUSD,106414.40000,103882.20000,104580.00000,1528.21825428,1738305785.3961515
XDGUSD,0.338586600,0.325818700,0.328907800,40684996.49648930,1738305785.3961537
XXRPZUSD,3.15570000,3.07350000,3.09373000,18991557.00587959,1738305785.3961558
ADAUSD,0.988172,0.936649,0.952445,8671319.25255300,1738305846.151645
DOTUSD,6.25150,5.89580,6.18570,339212.60643509,1738305846.1516502
XETHZUSD,3283.43000,3179.10000,3262.55000,14217.02550566,1738305846.151652
LINKUSD,25.200000,24.127410,24.972110,157823.76647880,1738305846.151654
XLTCZUSD,135.00000,125.74000,129.18000,102767.63250468,1738305846.1516562
MATICUSD,0.420400,0.402100,0.411900,586461.41379580,1738305846.1516583
SOLUSD,244.69000,234.88000,237.93000,194782.80311541,1738305846.1516602
XXBTZUSD,106414.40000,103882.20000,104575.50000,1528.29187529,1738305846.151662
XDGUSD,0.338586600,0.325818700,0.329364000,40884427.45648930,1738305846.1516638
XXRPZUSD,3.15570000,3.07350000,3.09423000,18991669.86954516,1738305846.1516657
ADAUSD,0.988172,0.936649,0.952694,8671160.83488168,1738305906.901745
DOTUSD,6.25150,5.89580,6.18570,339212.60643509,1738305906.9017472
XETHZUSD,3283.43000,3179.10000,3266.81000,14223.14684480,1738305906.9017482
LINKUSD,25.200000,24.127410,25.008930,157960.12851080,1738305906.9017498
XLTCZUSD,135.00000,125.74000,128.98000,102762.09714040,1738305906.9017508
MATICUSD,0.420400,0.402100,0.411900,586461.41379580,1738305906.9017522
SOLUSD,244.69000,234.88000,237.95000,194772.47542390,1738305906.9017534
XXBTZUSD,106414.40000,103882.20000,104575.40000,1528.54144061,1738305906.9017544
XDGUSD,0.338586600,0.325818700,0.329337600,40819579.50095685,1738305906.9017556
XXRPZUSD,3.15570000,3.07350000,3.09350000,18896770.52407832,1738305906.901757
ADAUSD,0.988172,0.936649,0.952694,8671161.91311868,1738305967.6470695
DOTUSD,6.25150,5.89580,6.18580,339220.34166373,1738305967.6470726
XETHZUSD,3283.43000,3179.10000,3267.86000,14675.13550204,1738305967.6470735
LINKUSD,25.200000,24.127410,25.023360,156787.83836807,1738305967.6470745
XLTCZUSD,135.00000,125.74000,128.80000,102762.76965954,1738305967.6470764
MATICUSD,0.420400,0.402100,0.411900,586444.75030580,1738305967.6470773
SOLUSD,244.69000,234.88000,237.75000,194751.00135629,1738305967.6470785
XXBTZUSD,106414.40000,103882.20000,104583.90000,1528.47530829,1738305967.6470797
XDGUSD,0.338586600,0.325818700,0.329048100,40820212.49266147,1738305967.6470804
XXRPZUSD,3.15570000,3.07350000,3.09350000,18935714.24146384,1738305967.6470823
ADAUSD,0.988172,0.936649,0.956188,8718719.08936152,1738306028.3899648
DOTUSD,6.25150,5.89580,6.20000,339307.35672946,1738306028.3899672
XETHZUSD,3283.43000,3179.10000,3268.70000,14677.06358311,1738306028.3899684
LINKUSD,25.200000,24.127410,25.067150,156896.95355716,1738306028.3899693
XLTCZUSD,135.00000,125.74000,128.90000,102668.54826507,1738306028.3899708
MATICUSD,0.420400,0.402100,0.412000,585757.63921290,1738306028.389972
SOLUSD,244.69000,234.88000,238.04000,194766.60483459,1738306028.389973
XXBTZUSD,106414.40000,103882.20000,104642.10000,1528.45282083,1738306028.389974
XDGUSD,0.338586600,0.325818700,0.329720100,40833371.91099381,1738306028.389975
XXRPZUSD,3.15570000,3.07350000,3.09473000,18934005.90194174,1738306028.389976
ADAUSD,0.988172,0.936649,0.955783,8716163.24183533,1738306089.13234
DOTUSD,6.25150,5.89580,6.20000,339307.35672946,1738306089.1323435
XETHZUSD,3283.43000,3179.10000,3268.69000,14700.22014347,1738306089.1323447
LINKUSD,25.200000,24.127410,25.067150,156871.67259391,1738306089.132346
XLTCZUSD,135.00000,125.74000,128.97000,102666.69009364,1738306089.132347
MATICUSD,0.420400,0.402100,0.412000,585685.76961547,1738306089.1323483
SOLUSD,244.69000,234.88000,237.98000,194759.66940687,1738306089.13235
XXBTZUSD,106414.40000,103882.20000,104656.90000,1526.13089315,1738306089.132351
XDGUSD,0.338586600,0.325818700,0.329720100,40833371.91099381,1738306089.132353
XXRPZUSD,3.15570000,3.07350000,3.09350000,18909699.75829371,1738306089.1323543
ADAUSD,0.988172,0.936649,0.955783,8715809.32253801,1738306149.9528341
DOTUSD,6.25150,5.89580,6.20580,339572.73299211,1738306149.9528382
XETHZUSD,3283.43000,3179.10000,3266.89000,14710.38166747,1738306149.9528396
LINKUSD,25.200000,24.127410,25.005240,158190.79946141,1738306149.9528413
XLTCZUSD,135.00000,125.74000,129.15000,102659.99254604,1738306149.9528437
MATICUSD,0.420400,0.402100,0.412000,575978.90228182,1738306149.9528458
SOLUSD,244.69000,234.88000,238.07000,194742.38334507,1738306149.9528477
XXBTZUSD,106414.40000,103882.20000,104651.30000,1525.46630879,1738306149.9528496
XDGUSD,0.338586600,0.325818700,0.329720100,40775307.27936706,1738306149.9528515
XXRPZUSD,3.15570000,3.07350000,3.09349000,18908851.31546924,1738306149.9528532
ADAUSD,0.988172,0.936649,0.955415,8715891.86947935,1738306210.7811546
DOTUSD,6.25150,5.89580,6.20650,339580.50751607,1738306210.7811587
XETHZUSD,3283.43000,3179.10000,3267.78000,14712.34261586,1738306210.7811599
LINKUSD,25.200000,24.127410,25.003780,158408.16168725,1738306210.781161
XLTCZUSD,135.00000,125.74000,129.35000,102676.20813176,1738306210.7811623
MATICUSD,0.420400,0.402100,0.412500,575982.87340099,1738306210.7811632
SOLUSD,244.69000,234.88000,238.08000,194745.58947770,1738306210.7811642
XXBTZUSD,106414.40000,103882.20000,104654.80000,1524.95631751,1738306210.7811654
XDGUSD,0.338586600,0.325818700,0.329488700,40774645.11893076,1738306210.7811663
XXRPZUSD,3.15570000,3.07350000,3.09350000,18913505.89371224,1738306210.7811673
ADAUSD,0.988172,0.936649,0.955268,8715520.03904213,1738306271.5334
DOTUSD,6.25150,5.89580,6.20650,339580.50751607,1738306271.5334027
XETHZUSD,3283.43000,3179.10000,3266.89000,14711.03671221,1738306271.5334034
LINKUSD,25.200000,24.127410,25.070480,158454.00403143,1738306271.533404
XLTCZUSD,135.00000,125.74000,129.35000,102556.57791063,1738306271.5334048
MATICUSD,0.420400,0.402100,0.412500,575982.87340099,1738306271.5334063
SOLUSD,244.69000,234.88000,238.01000,194699.61102011,1738306271.533407
XXBTZUSD,106414.40000,103882.20000,104654.80000,1524.79717407,1738306271.533408
