Pair,High,Low,Last Price,Volume,Timestamp
XXRPZUSD,3.20722000,3.05499000,3.11270000,24460884.41884303,1737765272.0091789
ADAUSD,1.009059,0.963585,0.969494,9855497.52330011,1737765332.4701173
DOTUSD,6.53920,6.20580,6.28590,324358.98376053,1737765332.4701173
XETHZUSD,3427.00000,3276.45000,3292.67000,22737.13906093,1737765332.4701173
LINKUSD,26.414870,24.876450,25.008940,266765.04003821,1737765332.4701173
XLTCZUSD,123.00000,112.84000,119.07000,48339.22252076,1737765332.4701173
MATICUSD,0.449700,0.427700,0.432400,449481.72091276,1737765332.4701173
SOLUSD,269.69000,247.50000,249.76000,359315.18862731,1737765332.4701173
XXBTZUSD,107080.60000,102800.00000,104627.40000,1767.52718144,1737765332.4701173
XDGUSD,0.364353300,0.342872000,0.348546200,39165933.81168837,1737765332.4701173
XXRPZUSD,3.20722000,3.05499000,3.11183000,24468117.95743587,1737765332.4701173
ADAUSD,1.009059,0.963585,0.969594,9855829.17196342,1737765392.8854463
DOTUSD,6.53920,6.20580,6.28570,324431.79486308,1737765392.8854463
XETHZUSD,3427.00000,3276.45000,3290.40000,22737.99422489,1737765392.8854463
LINKUSD,26.414870,24.876450,25.008940,266765.04003821,1737765392.8854463
XLTCZUSD,123.00000,112.84000,118.93000,48339.37813294,1737765392.8854463
MATICUSD,0.449700,0.427700,0.432400,449481.72091276,1737765392.8854463
SOLUSD,269.69000,247.50000,249.67000,359430.19438009,1737765392.8854463
XXBTZUSD,107080.60000,102800.00000,104603.80000,1767.55361341,1737765392.8854463
XDGUSD,0.364353300,0.342872000,0.348375300,39184142.77082069,1737765392.8854463
XXRPZUSD,3.20722000,3.05499000,3.10904000,24484402.71558330,1737765392.8854463
ADAUSD,1.009059,0.963585,0.969193,9856083.76563133,1737765453.3027565
DOTUSD,6.53920,6.20580,6.28360,324434.54769721,1737765453.3027565
XETHZUSD,3427.00000,3276.45000,3289.47000,22890.99825365,1737765453.3027565
LINKUSD,26.414870,24.876450,24.958010,266834.00509211,1737765453.3027565
XLTCZUSD,123.00000,112.84000,119.06000,48368.72067756,1737765453.3027565
MATICUSD,0.449700,0.427700,0.432400,449481.72091276,1737765453.3027565
SOLUSD,269.69000,247.50000,249.57000,359619.59534169,1737765453.3027565
XXBTZUSD,107080.60000,102800.00000,104563.50000,1767.56925808,1737765453.3027565
XDGUSD,0.364353300,0.342872000,0.348330800,39184550.00082069,1737765453.3027565
XXRPZUSD,3.20722000,3.05499000,3.10510000,24487457.20321942,1737765453.3027565
ADAUSD,1.009059,0.963585,0.967889,9856203.92516933,1737765513.616739
DOTUSD,6.53920,6.20580,6.28010,324444.54228174,1737765513.616739
XETHZUSD,3427.00000,3276.45000,3288.05000,22997.90352902,1737765513.616739
LINKUSD,26.414870,24.876450,24.956160,266861.13495294,1737765513.616739
XLTCZUSD,123.00000,112.84000,118.90000,48369.20478315,1737765513.616739
MATICUSD,0.449700,0.427700,0.432400,449481.72091276,1737765513.616739
SOLUSD,269.69000,247.50000,249.93000,359664.17344431,1737765513.616739
XXBTZUSD,107080.60000,102800.00000,104580.80000,1769.92112742,1737765513.616739
XDGUSD,0.364353300,0.342872000,0.348028300,39187098.84447521,1737765513.616739
XXRPZUSD,3.20722000,3.05499000,3.10521000,24494596.22426888,1737765513.616739
ADAUSD,1.009059,0.963585,0.968452,9856104.95174421,1737765574.2373943
DOTUSD,6.53920,6.20580,6.28140,324422.04069721,1737765574.2373943
XETHZUSD,3427.00000,3276.45000,3288.97000,23088.74866599,1737765574.2373943
LINKUSD,26.414870,24.876450,24.985100,266821.37470621,1737765574.2373943
XLTCZUSD,123.00000,112.84000,119.16000,48361.12109737,1737765574.2373943
MATICUSD,0.449700,0.427700,0.432400,449255.98727845,1737765574.2373943
SOLUSD,269.69000,247.50000,249.88000,359637.72986286,1737765574.2373943
XXBTZUSD,107080.60000,102800.00000,104693.40000,1770.29532513,1737765574.2373943
XDGUSD,0.364353300,0.342872000,0.348168000,39143960.56758398,1737765574.2373943
XXRPZUSD,3.20722000,3.05499000,3.10457000,24502772.81842365,1737765574.2373943
ADAUSD,1.009059,0.963585,0.968370,9861100.92012121,1737765634.7503214
DOTUSD,6.53920,6.20580,6.28340,324445.96747480,1737765634.7503214
XETHZUSD,3427.00000,3276.45000,3288.98000,23314.70713511,1737765634.7503214
LINKUSD,26.414870,24.876450,24.985100,266732.20994718,1737765634.7503214
XLTCZUSD,123.00000,112.84000,119.25000,48294.28226592,1737765634.7503214
MATICUSD,0.449700,0.427700,0.432400,448085.19847845,1737765634.7503214
SOLUSD,269.69000,247.50000,249.86000,357598.51417731,1737765634.7503214
XXBTZUSD,107080.60000,102800.00000,104681.50000,1770.41067163,1737765634.7503214
XDGUSD,0.364353300,0.342872000,0.348042100,39030703.78653585,1737765634.7503214
XXRPZUSD,3.20722000,3.05499000,3.10471000,24501865.19958370,1737765634.7503214
ADAUSD,1.009059,0.963585,0.968370,9859625.16758021,1737765695.3662446
DOTUSD,6.53920,6.20580,6.28520,324292.72987297,1737765695.3662446
XETHZUSD,3427.00000,3276.45000,3290.74000,23313.80616066,1737765695.3662446
LINKUSD,26.414870,24.876450,24.982020,266847.31992880,1737765695.3662446
XLTCZUSD,123.00000,112.84000,119.37000,48314.51113308,1737765695.3662446
MATICUSD,0.449700,0.427700,0.432400,448085.19847845,1737765695.3662446
SOLUSD,269.69000,247.50000,249.88000,357530.03254126,1737765695.3662446
XXBTZUSD,107080.60000,102800.00000,104678.50000,1770.14906345,1737765695.3662446
XDGUSD,0.364353300,0.342872000,0.348254100,39101632.87792007,1737765695.3662446
XXRPZUSD,3.20722000,3.05499000,3.10479000,24502849.72915683,1737765695.3662446
ADAUSD,1.009059,0.963585,0.967889,9858527.85290619,1737765755.9876225
DOTUSD,6.53920,6.20580,6.27850,324526.79097875,1737765755.9876225
XETHZUSD,3427.00000,3276.45000,3285.26000,23308.41277327,1737765755.9876225
LINKUSD,26.414870,24.876450,24.986800,266855.80813471,1737765755.9876225
XLTCZUSD,123.00000,112.84000,119.18000,48314.71711695,1737765755.9876225
MATICUSD,0.449700,0.427700,0.432400,448085.19847845,1737765755.9876225
SOLUSD,269.69000,247.50000,249.52000,357528.69869161,1737765755.9876225
XXBTZUSD,107080.60000,102800.00000,104600.10000,1770.53540664,1737765755.9876225
XDGUSD,0.364353300,0.342872000,0.347872600,39105667.12110508,1737765755.9876225
XXRPZUSD,3.20722000,3.05499000,3.10005000,24437352.44448335,1737765755.9876225
ADAUSD,1.009059,0.963585,0.967889,9850120.26006630,1737765816.3098266
DOTUSD,6.53920,6.20580,6.27600,324491.41023437,1737765816.3098266
XETHZUSD,3427.00000,3276.45000,3282.90000,23314.92998898,1737765816.3098266
LINKUSD,26.414870,24.876450,24.951820,266810.50301357,1737765816.3098266
XLTCZUSD,123.00000,112.84000,119.25000,48315.59151246,1737765816.3098266
MATICUSD,0.449700,0.427700,0.429700,448100.07262034,1737765816.3098266
SOLUSD,269.69000,247.50000,249.50000,357698.68701229,1737765816.3098266
XXBTZUSD,107080.60000,102800.00000,104600.10000,1765.94649697,1737765816.3098266
XDGUSD,0.364353300,0.342872000,0.347842000,39098789.94986050,1737765816.3098266
XXRPZUSD,3.20722000,3.05499000,3.10000000,24437914.30288309,1737765816.3098266
ADAUSD,1.009059,0.963585,0.967888,9847984.88414509,1737765876.9283786
DOTUSD,6.53920,6.20580,6.26980,324325.06120119,1737765876.9283786
XETHZUSD,3427.00000,3276.45000,3283.41000,23333.21571133,1737765876.9283786
LINKUSD,26.414870,24.876450,24.946810,266825.83241099,1737765876.9283786
XLTCZUSD,123.00000,112.84000,119.64000,48558.58579764,1737765876.9283786
MATICUSD,0.449700,0.427700,0.429700,447707.85680140,1737765876.9283786
SOLUSD,269.69000,247.50000,249.10000,357741.41389818,1737765876.9283786
XXBTZUSD,107080.60000,102800.00000,104559.50000,1767.31963103,1737765876.9283786
XDGUSD,0.364353300,0.342872000,0.347842100,39117269.50772767,1737765876.9283786
XXRPZUSD,3.20722000,3.05499000,3.10012000,24435818.24849879,1737765876.9283786
ADAUSD,1.009059,0.963585,0.967457,9845768.47505124,1737765937.3448048
DOTUSD,6.53920,6.20580,6.27600,324336.70342889,1737765937.3448048
XETHZUSD,3427.00000,3276.45000,3283.42000,23333.77934481,1737765937.3448048
LINKUSD,26.414870,24.876450,24.936470,265919.19833512,1737765937.3448048
XLTCZUSD,123.00000,112.84000,119.61000,48444.56961312,1737765937.3448048
MATICUSD,0.449700,0.427700,0.429700,447672.19166379,1737765937.3448048
SOLUSD,269.69000,247.50000,249.39000,357374.89602676,1737765937.3448048
XXBTZUSD,107080.60000,102800.00000,104568.50000,1767.16418200,1737765937.3448048
XDGUSD,0.364353300,0.342872000,0.347475400,39108941.53237832,1737765937.3448048
XXRPZUSD,3.20722000,3.05499000,3.10277000,24410125.89419475,1737765937.3448048
ADAUSD,1.009059,0.963585,0.966459,10178608.04347434,1737765997.8606517
DOTUSD,6.53920,6.20580,6.25580,324455.11446273,1737765997.8606517
XETHZUSD,3427.00000,3276.45000,3279.05000,23330.63238260,1737765997.8606517
LINKUSD,26.414870,24.876450,24.917430,265919.91688903,1737765997.8606517
XLTCZUSD,123.00000,112.84000,119.44000,48427.33428178,1737765997.8606517
MATICUSD,0.449700,0.427700,0.429700,447672.19166379,1737765997.8606517
SOLUSD,269.69000,247.50000,249.00000,357155.31865086,1737765997.8606517
XXBTZUSD,107080.60000,102800.00000,104500.00000,1767.04193031,1737765997.8606517
XDGUSD,0.364353300,0.342872000,0.347069700,39107615.81221161,1737765997.8606517
XXRPZUSD,3.20722000,3.05499000,3.10001000,24413157.06820515,1737765997.8606517
ADAUSD,1.009059,0.963585,0.967908,10180227.43617414,1737766058.3832474
DOTUSD,6.53920,6.20580,6.25580,323773.52437667,1737766058.3832474
XETHZUSD,3427.00000,3276.45000,3287.78000,23341.65194606,1737766058.3832474
LINKUSD,26.414870,24.876450,24.991490,265846.46409366,1737766058.3832474
XLTCZUSD,123.00000,112.84000,119.58000,48426.70370018,1737766058.3832474
MATICUSD,0.449700,0.427700,0.429700,447663.41573491,1737766058.3832474
SOLUSD,269.69000,247.50000,249.74000,357559.42704638,1737766058.3832474
XXBTZUSD,107080.60000,102800.00000,104503.10000,1766.74507493,1737766058.3832474
XDGUSD,0.364353300,0.342872000,0.347842000,39232985.30132545,1737766058.3832474
XXRPZUSD,3.20722000,3.05499000,3.10851000,24410962.43120897,1737766058.3832474
ADAUSD,1.009059,0.963585,0.969724,10173699.21210092,1737766118.7925622
DOTUSD,6.53920,6.20580,6.27410,323704.00191197,1737766118.7925622
XETHZUSD,3427.00000,3276.45000,3288.37000,23339.06920947,1737766118.7925622
LINKUSD,26.414870,24.876450,24.999950,265787.42122967,1737766118.7925622
XLTCZUSD,123.00000,112.84000,119.67000,48436.05373057,1737766118.7925622
MATICUSD,0.449700,0.427700,0.429700,445322.05856491,1737766118.7925622
SOLUSD,269.69000,247.50000,249.40000,358463.15136256,1737766118.7925622
XXBTZUSD,107080.60000,102800.00000,104560.00000,1758.69094193,1737766118.7925622
XDGUSD,0.364353300,0.342872000,0.347904300,39256329.09520079,1737766118.7925622
XXRPZUSD,3.20722000,3.05499000,3.10706000,24429619.86676403,1737766118.7925622
ADAUSD,1.009059,0.963585,0.967456,10193529.65602800,1737766179.1074963
DOTUSD,6.53920,6.20580,6.27410,323685.23658819,1737766179.1074963
XETHZUSD,3427.00000,3276.45000,3284.95000,23339.59291345,1737766179.1074963
LINKUSD,26.414870,24.876450,24.931960,265812.24762167,1737766179.1074963
XLTCZUSD,123.00000,112.84000,119.62000,48287.98671489,1737766179.1074963
MATICUSD,0.449700,0.427700,0.429700,437966.25816996,1737766179.1074963
SOLUSD,269.69000,247.50000,249.24000,357404.40598650,1737766179.1074963
XXBTZUSD,107080.60000,102800.00000,104500.10000,1758.33494490,1737766179.1074963
XDGUSD,0.364353300,0.342872000,0.347149500,39244349.44473674,1737766179.1074963
XXRPZUSD,3.20722000,3.05499000,3.10570000,24389478.87492322,1737766179.1074963
ADAUSD,1.009059,0.963585,0.967422,10228853.14709574,1737766239.6247427
DOTUSD,6.53920,6.20580,6.26220,323672.67785583,1737766239.6247427
XETHZUSD,3427.00000,3276.45000,3282.72000,23359.16955651,1737766239.6247427
LINKUSD,26.414870,24.876450,24.944030,265854.85558167,1737766239.6247427
XLTCZUSD,123.00000,112.84000,119.71000,48090.09768770,1737766239.6247427
MATICUSD,0.449700,0.427700,0.429700,437953.77888956,1737766239.6247427
SOLUSD,269.69000,247.50000,249.24000,355896.39691157,1737766239.6247427
XXBTZUSD,107080.60000,102800.00000,104500.10000,1757.80856885,1737766239.6247427
XDGUSD,0.364353300,0.342872000,0.347024800,39219671.55928336,1737766239.6247427
XXRPZUSD,3.20722000,3.05499000,3.10500000,24377832.47516115,1737766239.6247427
ADAUSD,1.009059,0.963585,0.966817,10232608.79009693,1737766299.937599
DOTUSD,6.53920,6.20580,6.26220,323655.87015583,1737766299.937599
XETHZUSD,3427.00000,3276.45000,3280.08000,23341.50589562,1737766299.937599
LINKUSD,26.414870,24.876450,24.944030,265828.31337125,1737766299.937599
XLTCZUSD,123.00000,112.84000,119.81000,48079.65577292,1737766299.937599
MATICUSD,0.449700,0.427700,0.429700,437953.77888956,1737766299.937599
SOLUSD,269.69000,247.50000,249.01000,355730.20595504,1737766299.937599
XXBTZUSD,107080.60000,102800.00000,104500.10000,1756.99964844,1737766299.937599
XDGUSD,0.364353300,0.342872000,0.347000000,39220081.80773701,1737766299.937599
XXRPZUSD,3.20722000,3.05499000,3.10000000,24391048.71455153,1737766299.937599
ADAUSD,1.009059,0.963585,0.966354,10236286.18259746,1737766360.2544086
DOTUSD,6.53920,6.20580,6.26220,323494.26327250,1737766360.2544086
XETHZUSD,3427.00000,3276.45000,3279.92000,23328.94342334,1737766360.2544086
LINKUSD,26.414870,24.876450,24.900000,265876.99974847,1737766360.2544086
XLTCZUSD,123.00000,112.84000,120.15000,48102.26083754,1737766360.2544086
MATICUSD,0.449700,0.427700,0.429700,437944.95266306,1737766360.2544086
SOLUSD,269.69000,247.50000,249.00000,355746.47086130,1737766360.2544086
XXBTZUSD,107080.60000,102800.00000,104500.00000,1755.80316569,1737766360.2544086
XDGUSD,0.364353300,0.342872000,0.346939300,39250550.19071290,1737766360.2544086
XXRPZUSD,3.20722000,3.05499000,3.10000000,24391417.02041306,1737766360.2544086
ADAUSD,1.009059,0.963585,0.966368,10235311.27352942,1737766420.873053
DOTUSD,6.53920,6.20580,6.26260,324286.00490068,1737766420.873053
XETHZUSD,3427.00000,3276.45000,3282.74000,23277.82875033,1737766420.873053
LINKUSD,26.414870,24.876450,24.904760,265817.93318440,1737766420.873053
XLTCZUSD,123.00000,112.84000,120.43000,48083.45376258,1737766420.873053
MATICUSD,0.449700,0.427700,0.429700,437920.02632470,1737766420.873053
SOLUSD,269.69000,247.50000,248.98000,355587.04084045,1737766420.873053
XXBTZUSD,107080.60000,102800.00000,104500.00000,1756.24140192,1737766420.873053
XDGUSD,0.364353300,0.342872000,0.346939300,39251512.69500477,1737766420.873053
XXRPZUSD,3.20722000,3.05499000,3.10000000,24387268.14660312,1737766420.873053
ADAUSD,1.009059,0.963585,0.965288,10233486.75930034,1737766481.3884215
DOTUSD,6.53920,6.20580,6.26260,324279.51006443,1737766481.3884215
XETHZUSD,3427.00000,3276.45000,3278.19000,23279.27978684,1737766481.3884215
LINKUSD,26.414870,24.876450,24.884600,265895.10623927,1737766481.3884215
XLTCZUSD,123.00000,112.84000,120.03000,48096.12288987,1737766481.3884215
MATICUSD,0.449700,0.427700,0.429700,437920.02632470,1737766481.3884215
SOLUSD,269.69000,247.50000,248.72000,355909.39735221,1737766481.3884215
XXBTZUSD,107080.60000,102800.00000,104500.10000,1755.99198343,1737766481.3884215
XDGUSD,0.364353300,0.342872000,0.346600400,39264617.38014728,1737766481.3884215
XXRPZUSD,3.20722000,3.05499000,3.10001000,24385578.64058248,1737766481.3884215
ADAUSD,1.009059,0.963585,0.965288,10233456.82365771,1737766542.1128147
DOTUSD,6.53920,6.20580,6.26260,324267.06996443,1737766542.1128147
XETHZUSD,3427.00000,3276.45000,3277.80000,23250.83579488,1737766542.1128147
LINKUSD,26.414870,24.850020,24.850020,266132.75187927,1737766542.1128147
XLTCZUSD,123.00000,112.84000,119.60000,48098.78609244,1737766542.1128147
MATICUSD,0.449700,0.427700,0.429700,437920.02632470,1737766542.1128147
SOLUSD,269.69000,247.50000,248.54000,355947.22668837,1737766542.1128147
XXBTZUSD,107080.60000,102800.00000,104500.00000,1755.43217429,1737766542.1128147
XDGUSD,0.364353300,0.342872000,0.346230800,39308661.36958332,1737766542.1128147
XXRPZUSD,3.20722000,3.05499000,3.10001000,24394079.32495742,1737766542.1128147
ADAUSD,1.009059,0.963585,0.965342,10233330.58549526,1737766602.3712394
DOTUSD,6.53920,6.20580,6.25580,324306.42462582,1737766602.3712394
XETHZUSD,3427.00000,3274.11000,3274.80000,23257.70064162,1737766602.3712394
LINKUSD,26.414870,24.838230,24.838230,267485.45558530,1737766602.3712394
XLTCZUSD,123.00000,112.84000,119.67000,48094.84425276,1737766602.3712394
MATICUSD,0.449700,0.427700,0.429200,439189.73391660,1737766602.3712394
SOLUSD,269.69000,247.50000,248.53000,355967.49546627,1737766602.3712394
XXBTZUSD,107080.60000,102800.00000,104453.80000,1756.38807481,1737766602.3712394
XDGUSD,0.364353300,0.342872000,0.346106000,39310492.55382090,1737766602.3712394
XXRPZUSD,3.20722000,3.05499000,3.10380000,24421576.31960852,1737766602.3712394
ADAUSD,1.009059,0.963585,0.965946,10233625.61224888,1737766662.841247
DOTUSD,6.53920,6.20580,6.25180,328424.58267199,1737766662.841247
XETHZUSD,3427.00000,3271.45000,3274.64000,23262.94556461,1737766662.841247
LINKUSD,26.414870,24.838230,24.868160,267433.50890382,1737766662.841247
XLTCZUSD,123.00000,112.84000,120.15000,48093.93206613,1737766662.841247
MATICUSD,0.449700,0.427700,0.429200,439331.48074476,1737766662.841247
SOLUSD,269.69000,247.50000,248.53000,356097.55757528,1737766662.841247
XXBTZUSD,107080.60000,102800.00000,104441.20000,1756.34508680,1737766662.841247
XDGUSD,0.364353300,0.342872000,0.345995700,39318608.23990712,1737766662.841247
XXRPZUSD,3.20722000,3.05499000,3.10315000,24434262.54978949,1737766662.841247
ADAUSD,1.009059,0.963585,0.966001,10240621.09283462,1737766723.1596806
DOTUSD,6.53920,6.20580,6.25180,328385.22386152,1737766723.1596806
XETHZUSD,3427.00000,3271.45000,3274.84000,23324.36082412,1737766723.1596806
LINKUSD,26.414870,24.838230,24.873640,267437.32120382,1737766723.1596806
XLTCZUSD,123.00000,112.84000,120.01000,48067.58060980,1737766723.1596806
MATICUSD,0.449700,0.427700,0.429500,450973.19615055,1737766723.1596806
SOLUSD,269.69000,247.50000,248.53000,356291.43263062,1737766723.1596806
XXBTZUSD,107080.60000,102800.00000,104429.20000,1757.18935489,1737766723.1596806
XDGUSD,0.364353300,0.342872000,0.346000100,39295332.16703305,1737766723.1596806
XXRPZUSD,3.20722000,3.05499000,3.10119000,24430636.05485633,1737766723.1596806
ADAUSD,1.009059,0.963585,0.965506,10245404.09682146,1737766783.4679942
DOTUSD,6.53920,6.20580,6.25180,328330.01872585,1737766783.4679942
XETHZUSD,3427.00000,3271.45000,3275.09000,23299.54446005,1737766783.4679942
LINKUSD,26.414870,24.838230,24.873640,265642.03659233,1737766783.4679942
XLTCZUSD,123.00000,112.84000,120.15000,48567.06854530,1737766783.4679942
MATICUSD,0.449700,0.427700,0.429000,450976.33285055,1737766783.4679942
SOLUSD,269.69000,247.50000,248.41000,356512.35794864,1737766783.4679942
XXBTZUSD,107080.60000,102800.00000,104403.10000,1757.15072643,1737766783.4679942
XDGUSD,0.364353300,0.342872000,0.346000000,39298097.17697170,1737766783.4679942
XXRPZUSD,3.20722000,3.05499000,3.10210000,24350199.96306143,1737766783.4679942
ADAUSD,1.009059,0.963585,0.965000,10253434.91765125,1737766843.8872354
