Pair,High,Low,Last Price,Volume,Timestamp
DOTUSD,7.31000,6.83750,7.07340,688842.87445142,1737258978.6966872
XETHZUSD,3393.02000,3227.90000,3341.96000,26047.90968220,1737258978.696688
LINKUSD,24.810630,23.324600,23.947090,412938.87116448,1737258978.696689
XLTCZUSD,130.60000,123.19000,124.95000,56374.08788784,1737258978.69669
MATICUSD,0.496900,0.469200,0.486200,841082.10331217,1737258978.6966913
SOLUSD,270.00000,220.02000,258.21000,1391131.38494727,1737258978.6966925
XXBTZUSD,105280.00000,102222.00000,104969.30000,1765.32989388,1737258978.6966934
XDGUSD,0.413292700,0.383424900,0.402139600,112117460.47902788,1737258978.6966946
XXRPZUSD,3.28696000,3.06029000,3.25415000,52702075.87980825,1737258978.6966963
ADAUSD,1.149783,1.049483,1.092785,14905702.42354033,1737259039.4395242
DOTUSD,7.31000,6.83750,7.07390,688861.49486912,1737259039.4395275
XETHZUSD,3393.02000,3227.90000,3340.29000,26044.38434632,1737259039.4395287
LINKUSD,24.810630,23.324600,23.953090,412914.96514276,1737259039.4395297
XLTCZUSD,130.60000,123.19000,124.99000,56315.47590441,1737259039.4395313
MATICUSD,0.496900,0.469200,0.486100,841056.79367844,1737259039.439533
SOLUSD,270.00000,220.02000,257.98000,1391502.21037824,1737259039.4395347
XXBTZUSD,105280.00000,102222.00000,104969.30000,1765.31282869,1737259039.4395363
XDGUSD,0.413292700,0.383424900,0.401527100,112262632.90282511,1737259039.439538
XXRPZUSD,3.28696000,3.06029000,3.25411000,52704809.46845739,1737259039.4395401
ADAUSD,1.149783,1.049483,1.088769,14901387.94149318,1737259099.8047278
DOTUSD,7.31000,6.83750,7.05240,688844.23588237,1737259099.8047326
XETHZUSD,3393.02000,3227.90000,3336.04000,25839.69887333,1737259099.8047347
LINKUSD,24.810630,23.324600,23.947080,412984.42377676,1737259099.8047361
XLTCZUSD,130.60000,123.19000,124.56000,56343.94583568,1737259099.8047378
MATICUSD,0.496900,0.469200,0.485600,838041.75273269,1737259099.8047395
SOLUSD,270.00000,220.02000,255.86000,1391900.05807191,1737259099.8047411
XXBTZUSD,105280.00000,102222.00000,104969.30000,1765.37091634,1737259099.8047423
XDGUSD,0.413292700,0.383424900,0.400419700,112170370.33000958,1737259099.8047438
XXRPZUSD,3.28696000,3.06029000,3.24957000,52710427.78058650,1737259099.8047452
ADAUSD,1.149783,1.049483,1.089210,14918768.15206511,1737259161.8025365
DOTUSD,7.31000,6.83750,7.04610,688766.01074240,1737259161.802539
XETHZUSD,3393.02000,3227.90000,3333.74000,25840.64747396,1737259161.8025398
LINKUSD,24.810630,23.324600,23.947080,412958.51939834,1737259161.8025405
XLTCZUSD,130.60000,123.19000,124.27000,56234.81419774,1737259161.8025415
MATICUSD,0.496900,0.469200,0.485600,838041.75273269,1737259161.8025427
SOLUSD,270.00000,220.02000,255.48000,1391998.45682770,1737259161.8025434
XXBTZUSD,105280.00000,102222.00000,104864.40000,1767.82702570,1737259161.802544
XDGUSD,0.413292700,0.383424900,0.400007100,111773811.06553207,1737259161.802545
XXRPZUSD,3.28696000,3.06029000,3.24808000,52647672.24414703,1737259161.8025463
ADAUSD,1.149783,1.049483,1.087516,14931999.54362424,1737259222.7841494
DOTUSD,7.31000,6.83750,7.03640,690402.44569741,1737259222.784154
XETHZUSD,3393.02000,3227.90000,3331.35000,25857.31166722,1737259222.7841554
LINKUSD,24.810630,23.324600,23.947080,412858.51939834,1737259222.784157
XLTCZUSD,130.60000,123.19000,124.20000,56149.06102445,1737259222.784159
MATICUSD,0.496900,0.469200,0.485600,836769.98621490,1737259222.784161
SOLUSD,270.00000,220.02000,255.62000,1392050.71836514,1737259222.7841628
XXBTZUSD,105280.00000,102222.00000,104838.40000,1768.51158464,1737259222.7841647
XDGUSD,0.413292700,0.383424900,0.399907300,110533638.13400387,1737259222.7841666
XXRPZUSD,3.28696000,3.06029000,3.24814000,52655936.09156002,1737259222.7841685
ADAUSD,1.149783,1.049483,1.086700,14934396.91181200,1737259283.1608722
DOTUSD,7.31000,6.83750,7.01200,690076.03756222,1737259283.1608753
XETHZUSD,3393.02000,3227.90000,3325.52000,25847.57842851,1737259283.1608768
LINKUSD,24.810630,23.324600,23.770110,413195.99912656,1737259283.1608784
XLTCZUSD,130.60000,123.19000,123.53000,56681.94967751,1737259283.1608794
MATICUSD,0.496900,0.469200,0.483000,835480.67514800,1737259283.1608818
SOLUSD,270.00000,221.69000,254.25000,1391945.62702533,1737259283.1608837
XXBTZUSD,105280.00000,102222.00000,104810.00000,1768.14169836,1737259283.160885
XDGUSD,0.413292700,0.383424900,0.398930000,110227575.43801923,1737259283.1608865
XXRPZUSD,3.28696000,3.06029000,3.23912000,52678579.61187682,1737259283.160889
ADAUSD,1.149783,1.049483,1.084571,14946489.48161621,1737259343.8985143
DOTUSD,7.31000,6.83750,7.01150,690100.84156798,1737259343.8985171
XETHZUSD,3393.02000,3227.90000,3324.21000,25772.08083046,1737259343.8985183
LINKUSD,24.810630,23.324600,23.740000,415498.04982241,1737259343.8985193
XLTCZUSD,130.45000,123.19000,123.44000,56672.59644705,1737259343.8985214
MATICUSD,0.496900,0.469200,0.482000,837042.40164800,1737259343.8985229
SOLUSD,270.00000,221.69000,254.37000,1392007.85122823,1737259343.8985245
XXBTZUSD,105280.00000,102222.00000,104809.90000,1767.17921572,1737259343.898526
XDGUSD,0.412835800,0.383424900,0.398500000,110517965.04384499,1737259343.8985271
XXRPZUSD,3.28696000,3.06029000,3.23014000,52586086.16977578,1737259343.8985286
ADAUSD,1.149783,1.049483,1.086273,14947834.88574169,1737259404.6481497
DOTUSD,7.31000,6.83750,7.01150,690020.60145508,1737259404.6481526
XETHZUSD,3393.02000,3227.90000,3325.99000,25773.44020939,1737259404.6481535
LINKUSD,24.810630,23.324600,23.806600,415509.37498389,1737259404.6481547
XLTCZUSD,130.31000,123.19000,123.86000,56651.34414760,1737259404.6481557
MATICUSD,0.496900,0.469200,0.482000,837042.40164800,1737259404.6481566
SOLUSD,270.00000,221.69000,255.06000,1392503.36507726,1737259404.6481571
XXBTZUSD,105280.00000,102222.00000,104884.40000,1766.61392968,1737259404.6481583
XDGUSD,0.411551100,0.383424900,0.398500000,110589164.86157615,1737259404.6481595
XXRPZUSD,3.28696000,3.06029000,3.23531000,52576943.92887989,1737259404.6481605
ADAUSD,1.149783,1.049483,1.085456,14946112.38620869,1737259465.4399714
DOTUSD,7.31000,6.83750,7.01260,690025.86720283,1737259465.4399757
XETHZUSD,3393.02000,3227.90000,3324.68000,25768.87965808,1737259465.439977
LINKUSD,24.810630,23.324600,23.738800,415710.31576460,1737259465.4399781
XLTCZUSD,130.31000,123.19000,123.67000,56549.37705260,1737259465.43998
MATICUSD,0.496900,0.469200,0.482000,837042.40164800,1737259465.439982
SOLUSD,270.00000,222.55000,254.57000,1392618.43936444,1737259465.4399834
XXBTZUSD,105280.00000,102222.00000,104902.90000,1766.01014703,1737259465.4399846
XDGUSD,0.411551100,0.383424900,0.398354900,110551043.21400252,1737259465.4399862
XXRPZUSD,3.28696000,3.06029000,3.22441000,52573502.90867571,1737259465.4399877
ADAUSD,1.149783,1.049483,1.086989,14936150.57368437,1737259525.8151085
DOTUSD,7.31000,6.83750,7.01710,689964.87429174,1737259525.8151114
XETHZUSD,3393.02000,3227.90000,3325.16000,25764.46856500,1737259525.8151126
LINKUSD,24.810630,23.324600,23.738800,415710.11576460,1737259525.815114
XLTCZUSD,130.30000,123.19000,123.84000,56462.15952477,1737259525.815115
MATICUSD,0.496900,0.469200,0.482000,837042.40164800,1737259525.8151166
SOLUSD,270.00000,222.55000,254.87000,1392259.39579549,1737259525.8151178
XXBTZUSD,105280.00000,102222.00000,104924.40000,1766.61879667,1737259525.815119
XDGUSD,0.411082100,0.383424900,0.398276400,110581877.98677433,1737259525.8151205
XXRPZUSD,3.28696000,3.06029000,3.22873000,52579800.08227277,1737259525.8151217
ADAUSD,1.149783,1.049483,1.088753,14965390.41850620,1737259586.11764
DOTUSD,7.31000,6.83750,7.02730,689979.44438101,1737259586.1176426
XETHZUSD,3393.02000,3227.90000,3327.98000,25766.29990202,1737259586.1176436
LINKUSD,24.810630,23.324600,23.780640,417246.42006170,1737259586.1176443
XLTCZUSD,130.30000,123.19000,123.88000,56463.94698880,1737259586.117646
MATICUSD,0.496900,0.469200,0.482000,837042.40164800,1737259586.1176472
SOLUSD,270.00000,223.03000,256.11000,1391101.18375316,1737259586.1176484
XXBTZUSD,105280.00000,102222.00000,104925.00000,1766.60014558,1737259586.1176493
XDGUSD,0.411082100,0.383424900,0.398577100,110717733.07369036,1737259586.1176505
XXRPZUSD,3.28696000,3.06029000,3.23060000,52571355.81194840,1737259586.1176517
ADAUSD,1.149783,1.049483,1.090496,14982214.69663512,1737259646.8577044
DOTUSD,7.31000,6.83750,7.03650,689778.14056752,1737259646.8577073
XETHZUSD,3393.02000,3227.90000,3329.43000,25767.23539571,1737259646.857708
LINKUSD,24.810630,23.324600,23.818120,417252.45690315,1737259646.8577092
XLTCZUSD,130.30000,123.19000,123.94000,56491.35509936,1737259646.8577104
MATICUSD,0.496900,0.469200,0.482000,833772.81345071,1737259646.857711
SOLUSD,270.00000,223.68000,256.62000,1391146.26293141,1737259646.857712
XXBTZUSD,105280.00000,102222.00000,104925.00000,1766.71312402,1737259646.8577132
XDGUSD,0.411082100,0.383424900,0.398651400,110948090.33991160,1737259646.8577142
XXRPZUSD,3.28696000,3.06029000,3.23176000,52590644.76872975,1737259646.857715
ADAUSD,1.149783,1.049483,1.088321,14985075.33241064,1737259707.6047173
DOTUSD,7.31000,6.83750,7.04080,689733.43275207,1737259707.6047206
XETHZUSD,3393.02000,3227.90000,3332.15000,25458.48318813,1737259707.6047213
LINKUSD,24.810630,23.324600,23.807060,416498.60182081,1737259707.6047225
XLTCZUSD,130.23000,123.19000,123.94000,56467.15382249,1737259707.6047242
MATICUSD,0.496900,0.469200,0.482000,833772.81345071,1737259707.6047254
SOLUSD,270.00000,223.68000,256.73000,1390984.04967385,1737259707.6047266
XXBTZUSD,105280.00000,102222.00000,104994.10000,1767.54955512,1737259707.604728
XDGUSD,0.411082100,0.383424900,0.398454100,110957198.44535725,1737259707.6047297
XXRPZUSD,3.28696000,3.06029000,3.23000000,53062191.88105064,1737259707.6047308
ADAUSD,1.149783,1.049483,1.086956,14985777.94183918,1737259767.9694839
DOTUSD,7.30440,6.83750,7.02540,689324.11993311,1737259767.969486
XETHZUSD,3388.79000,3227.90000,3327.91000,25349.25061064,1737259767.969487
LINKUSD,24.810630,23.324600,23.788940,416575.66804081,1737259767.969488
XLTCZUSD,130.13000,123.19000,123.65000,56455.38144375,1737259767.9694886
MATICUSD,0.496000,0.469200,0.482000,833327.50743989,1737259767.9694898
SOLUSD,270.00000,223.68000,257.21000,1393659.44891499,1737259767.969491
XXBTZUSD,105280.00000,102222.00000,104962.70000,1766.27927604,1737259767.969492
XDGUSD,0.410545500,0.383424900,0.398095200,110973056.75577431,1737259767.9694927
XXRPZUSD,3.28696000,3.06029000,3.22607000,53061952.14139158,1737259767.9694939
ADAUSD,1.149783,1.049483,1.084889,14986550.24015828,1737259828.3384807
DOTUSD,7.30230,6.83750,7.01290,689444.37950800,1737259828.338484
XETHZUSD,3386.00000,3227.90000,3323.46000,25319.47819812,1737259828.3384848
LINKUSD,24.810630,23.324600,23.709940,415928.97736037,1737259828.3384857
XLTCZUSD,130.13000,123.19000,123.45000,56484.98700045,1737259828.3384867
MATICUSD,0.496000,0.469200,0.482000,833327.50743989,1737259828.3384883
SOLUSD,270.00000,224.00000,257.24000,1393542.78199906,1737259828.3384893
XXBTZUSD,105280.00000,102222.00000,104810.10000,1770.01739483,1737259828.3384907
XDGUSD,0.410277000,0.383424900,0.397540000,111297627.63757837,1737259828.338492
XXRPZUSD,3.28696000,3.06029000,3.22309000,52970762.62779976,1737259828.3384926
ADAUSD,1.149783,1.049483,1.082117,14987494.74921842,1737259888.6411138
DOTUSD,7.30230,6.83750,7.00880,687146.28194657,1737259888.6411161
XETHZUSD,3385.71000,3227.90000,3322.00000,25321.02726875,1737259888.6411173
LINKUSD,24.810630,23.324600,23.707510,416199.53723969,1737259888.6411185
XLTCZUSD,130.13000,122.71000,122.86000,56953.09284022,1737259888.6411195
MATICUSD,0.496000,0.469200,0.481700,833470.31975771,1737259888.6411204
SOLUSD,270.00000,224.00000,257.02000,1393055.24670543,1737259888.6411219
XXBTZUSD,105280.00000,102222.00000,104808.80000,1791.66590904,1737259888.641123
XDGUSD,0.410277000,0.383424900,0.397000000,111096122.34321033,1737259888.6411238
XXRPZUSD,3.28696000,3.06029000,3.22001000,53034892.28582727,1737259888.6411252
ADAUSD,1.149783,1.049483,1.081000,14989682.87483885,1737259949.4521558
DOTUSD,7.30230,6.83750,7.00000,686800.80518094,1737259949.4521613
XETHZUSD,3385.38000,3227.90000,3321.01000,25332.15641169,1737259949.4521637
LINKUSD,24.810630,23.324600,23.693000,417435.31521204,1737259949.452166
XLTCZUSD,130.13000,122.60000,122.70000,56963.87792126,1737259949.4521685
MATICUSD,0.496000,0.469200,0.480600,835717.97224405,1737259949.4521706
SOLUSD,270.00000,224.00000,257.66000,1392681.33698698,1737259949.452172
XXBTZUSD,105280.00000,102222.00000,104834.80000,1794.09479563,1737259949.4521744
XDGUSD,0.410277000,0.383424900,0.397000000,110547482.01695206,1737259949.4521756
XXRPZUSD,3.28696000,3.06029000,3.22000000,53054192.49214483,1737259949.4521775
ADAUSD,1.149783,1.049483,1.080000,15014696.61344815,1737260010.234361
DOTUSD,7.30230,6.83750,7.00460,686998.56741826,1737260010.2343636
XETHZUSD,3384.06000,3227.90000,3321.00000,25322.84299753,1737260010.2343647
LINKUSD,24.810630,23.324600,23.675810,417807.85604173,1737260010.2343657
XLTCZUSD,130.13000,122.60000,122.70000,56937.41853775,1737260010.234367
MATICUSD,0.496000,0.469200,0.480600,832634.29153032,1737260010.2343686
SOLUSD,270.00000,224.00000,257.98000,1389803.09166237,1737260010.2343698
XXBTZUSD,105280.00000,102222.00000,104846.00000,1793.02485532,1737260010.2343707
XDGUSD,0.410277000,0.383424900,0.397000000,110569907.85108264,1737260010.2343721
XXRPZUSD,3.28696000,3.06029000,3.22000000,52995777.19399899,1737260010.2343733
ADAUSD,1.149783,1.049483,1.080997,15101736.15796685,1737260070.5362084
DOTUSD,7.28850,6.83750,7.03060,687017.15715714,1737260070.5362117
XETHZUSD,3384.06000,3227.90000,3323.42000,25331.71973631,1737260070.536213
LINKUSD,24.810630,23.324600,23.759410,417861.80794173,1737260070.536214
XLTCZUSD,130.13000,122.60000,122.82000,56933.71582130,1737260070.5362148
MATICUSD,0.494600,0.469200,0.482200,831602.49118032,1737260070.536216
SOLUSD,270.00000,224.00000,264.02000,1390954.86898734,1737260070.5362167
XXBTZUSD,105280.00000,102222.00000,104995.40000,1792.52927254,1737260070.536218
XDGUSD,0.409957900,0.383424900,0.398088000,110592912.76117788,1737260070.5362186
XXRPZUSD,3.28696000,3.06029000,3.22000000,53001554.27343377,1737260070.5362198
ADAUSD,1.149783,1.049483,1.080626,15105094.20096627,1737260130.8404295
DOTUSD,7.28850,6.83750,7.03400,687107.91358790,1737260130.8404324
XETHZUSD,3376.37000,3227.90000,3322.42000,25113.42209198,1737260130.8404331
LINKUSD,24.810630,23.324600,23.729200,417853.17447805,1737260130.8404343
XLTCZUSD,130.13000,122.60000,122.90000,56952.00950768,1737260130.8404353
MATICUSD,0.494100,0.469200,0.482200,831588.47985804,1737260130.8404362
SOLUSD,270.00000,224.00000,265.43000,1399704.79497723,1737260130.840437
XXBTZUSD,105280.00000,102222.00000,105093.70000,1792.46773436,1737260130.8404384
XDGUSD,0.409490800,0.383424900,0.398421300,110523969.54690006,1737260130.8404403
XXRPZUSD,3.28696000,3.06029000,3.22000000,53096416.62392307,1737260130.8404417
ADAUSD,1.149783,1.049483,1.080377,15107087.40698814,1737260191.5859017
DOTUSD,7.28850,6.83750,7.02680,686983.66095844,1737260191.5859063
XETHZUSD,3376.37000,3227.90000,3313.00000,25105.32727927,1737260191.5859075
LINKUSD,24.810630,23.324600,23.707970,417773.94758110,1737260191.585909
XLTCZUSD,130.13000,122.60000,122.90000,57040.54544155,1737260191.5859108
MATICUSD,0.494000,0.469200,0.482200,830917.30210804,1737260191.5859125
SOLUSD,270.00000,224.00000,262.63000,1400297.69204721,1737260191.5859141
XXBTZUSD,105280.00000,102222.00000,104998.10000,1792.78979273,1737260191.5859158
XDGUSD,0.409490800,0.383424900,0.397000000,109852928.63142179,1737260191.5859175
XXRPZUSD,3.28696000,3.06029000,3.21500000,53095896.38121182,1737260191.5859191
ADAUSD,1.149783,1.049483,1.079936,15077783.47072863,1737260252.3261657
DOTUSD,7.28850,6.83750,7.00640,681719.39374201,1737260252.3261683
XETHZUSD,3376.34000,3227.90000,3306.10000,25126.29930925,1737260252.3261693
LINKUSD,24.810630,23.324600,23.628240,417438.44968089,1737260252.3261702
XLTCZUSD,130.13000,122.60000,122.76000,57042.20833132,1737260252.3261712
MATICUSD,0.494000,0.469200,0.481900,830965.41875408,1737260252.326172
SOLUSD,270.00000,224.00000,262.42000,1400738.82999337,1737260252.3261738
XXBTZUSD,105280.00000,102222.00000,104998.20000,1792.58083636,1737260252.3261747
XDGUSD,0.409490800,0.383424900,0.396781600,109733087.83144817,1737260252.3261755
XXRPZUSD,3.28696000,3.06029000,3.21233000,53053481.70095242,1737260252.3261762
ADAUSD,1.149783,1.049483,1.075000,15078267.12458732,1737260313.0692744
DOTUSD,7.28850,6.83750,6.97120,681972.90222875,1737260313.0692775
XETHZUSD,3376.34000,3227.90000,3278.41000,25132.68186754,1737260313.0692782
LINKUSD,24.810630,23.324600,23.522680,417523.85830236,1737260313.0692792
XLTCZUSD,130.13000,122.25000,122.25000,57269.58498317,1737260313.0692806
MATICUSD,0.494000,0.469200,0.478100,831372.02720897,1737260313.0692816
SOLUSD,270.00000,224.00000,260.43000,1401402.25577909,1737260313.0692828
XXBTZUSD,105280.00000,102222.00000,104634.10000,1787.25771123,1737260313.0692842
XDGUSD,0.409490800,0.383424900,0.393965600,109943681.04136567,1737260313.069285
XXRPZUSD,3.28696000,3.06029000,3.20006000,53066669.40003477,1737260313.0692856
ADAUSD,1.149783,1.049483,1.073000,15168879.38721313,1737260373.3757405
DOTUSD,7.28850,6.83750,6.98410,681973.54352361,1737260373.3757443
XETHZUSD,3376.34000,3227.90000,3293.59000,25067.54326955,1737260373.3757463
LINKUSD,24.810630,23.324600,23.520070,416716.44060174,1737260373.3757477
XLTCZUSD,130.13000,121.78000,122.13000,59280.92254606,1737260373.3757498
MATICUSD,0.494000,0.469200,0.479900,829566.12775896,1737260373.3757515
SOLUSD,270.00000,224.00000,261.23000,1401670.89923769,1737260373.3757534
XXBTZUSD,105280.00000,102222.00000,104612.70000,1744.85825387,1737260373.3757555
XDGUSD,0.409490800,0.383424900,0.394650000,111291156.72480143,1737260373.3757572
XXRPZUSD,3.28696000,3.06029000,3.20687000,53055600.70030571,1737260373.3757591
ADAUSD,1.149783,1.049483,1.073907,15252205.31376009,1737260433.6964211
DOTUSD,7.28850,6.83750,6.98310,681941.68155619,1737260433.696424
XETHZUSD,3376.34000,3227.90000,3289.12000,25069.39209066,1737260433.696425
LINKUSD,24.810630,23.324600,23.520070,415992.10735486,1737260433.6964254
XLTCZUSD,130.13000,121.78000,121.87000,57957.26023505,1737260433.6964264
MATICUSD,0.494000,0.469200,0.479900,829566.12775896,1737260433.6964278
SOLUSD,270.00000,224.33000,262.11000,1401224.01324435,1737260433.6964285
XXBTZUSD,105280.00000,102222.00000,104649.90000,1744.71391338,1737260433.6964295
XDGUSD,0.409490800,0.383424900,0.394831100,113360608.79104387,1737260433.6964307
XXRPZUSD,3.28696000,3.06029000,3.20767000,53074155.21213814,1737260433.6964316
ADAUSD,1.149783,1.049483,1.076981,15252547.27489406,1737260494.5505137
DOTUSD,7.28850,6.83750,7.00020,681742.68155619,1737260494.550516
XETHZUSD,3376.34000,3227.90000,3294.49000,23881.43709846,1737260494.5505173
LINKUSD,24.810630,23.324600,23.684110,415999.31955042,1737260494.5505183
XLTCZUSD,130.13000,121.78000,122.14000,57972.71842645,1737260494.5505204
MATICUSD,0.494000,0.469200,0.479900,829566.12775896,1737260494.5505214
SOLUSD,270.00000,224.34000,264.02000,1384507.50363333,1737260494.550522
XXBTZUSD,105280.00000,102222.00000,104711.60000,1730.03108572,1737260494.5505233
XDGUSD,0.409490800,0.383424900,0.395429300,113132580.26398940,1737260494.5505245
