Pair,High,Low,Last Price,Volume,Timestamp
SOLUSD,241.69000,225.00000,231.62000,223904.73790228,1738370042.7159965
XXBTZUSD,106000.00000,101500.00000,102356.10000,1741.88353516,1738370042.7159982
XDGUSD,0.341696800,0.323434500,0.328757000,46456420.91850462,1738370042.716
XXRPZUSD,3.12148000,3.00151000,3.03226000,20492692.06003660,1738370042.716002
ADAUSD,0.982807,0.935033,0.941626,8267083.74029629,1738370073.0533478
DOTUSD,6.49580,6.03380,6.32080,482199.25170909,1738370073.0533502
XETHZUSD,3438.00000,3215.00000,3303.68000,24934.28309879,1738370073.053357
LINKUSD,26.388160,24.127410,25.363660,262429.43365121,1738370073.053358
XLTCZUSD,135.20000,124.01000,127.34000,72526.26056695,1738370073.0533588
MATICUSD,0.423100,0.402000,0.407400,723878.46662682,1738370073.0533607
SOLUSD,241.69000,225.00000,231.75000,223998.18417338,1738370073.0533614
XXBTZUSD,106000.00000,101500.00000,102387.00000,1740.51288091,1738370073.0533628
XDGUSD,0.341696800,0.323434500,0.328756900,46456471.14850462,1738370073.0533643
XXRPZUSD,3.12148000,3.00151000,3.03224000,20486204.68439660,1738370073.0533655
ADAUSD,0.982807,0.935033,0.941985,8267089.67029629,1738370103.29107
DOTUSD,6.49580,6.03380,6.32110,482204.34554374,1738370103.2910724
XETHZUSD,3438.00000,3215.00000,3303.33000,24933.95524117,1738370103.2910733
LINKUSD,26.388160,24.127410,25.383300,262281.36907462,1738370103.2910743
XLTCZUSD,135.20000,124.01000,127.34000,72526.26056695,1738370103.291075
MATICUSD,0.423100,0.402000,0.407400,723878.46662682,1738370103.2910764
SOLUSD,241.69000,225.00000,231.74000,224004.43347735,1738370103.2910771
XXBTZUSD,106000.00000,101500.00000,102387.10000,1739.53125513,1738370103.2910793
XDGUSD,0.341696800,0.323434500,0.328756900,46455842.60928812,1738370103.29108
XXRPZUSD,3.12148000,3.00151000,3.03272000,20487683.11694997,1738370103.291081
ADAUSD,0.982807,0.935033,0.941304,8267113.35029629,1738370133.6294873
DOTUSD,6.49580,6.03380,6.33890,483383.31873634,1738370133.62949
XETHZUSD,3438.00000,3215.00000,3302.99000,24932.15849308,1738370133.6294906
LINKUSD,26.388160,24.127410,25.386510,261984.60635383,1738370133.629492
XLTCZUSD,135.20000,124.01000,127.34000,72487.40821761,1738370133.6294932
MATICUSD,0.423100,0.402000,0.407400,723878.46662682,1738370133.6294942
SOLUSD,241.69000,225.00000,231.74000,224004.43347735,1738370133.6294959
XXBTZUSD,106000.00000,101500.00000,102387.00000,1739.47702571,1738370133.629497
XDGUSD,0.341696800,0.323434500,0.328756900,46457957.66366807,1738370133.6294978
XXRPZUSD,3.12148000,3.00151000,3.03342000,20488324.65653997,1738370133.629499
ADAUSD,0.982807,0.935033,0.941575,8267016.92652251,1738370163.8550303
DOTUSD,6.49580,6.03380,6.36460,488569.38863620,1738370163.8550332
XETHZUSD,3438.00000,3215.00000,3302.99000,24932.15849308,1738370163.855034
LINKUSD,26.388160,24.127410,25.432360,262057.12209430,1738370163.8550353
XLTCZUSD,135.20000,124.01000,127.34000,72487.40821761,1738370163.855037
MATICUSD,0.423100,0.402000,0.407400,723878.46662682,1738370163.855038
SOLUSD,241.69000,225.00000,231.63000,223964.06301138,1738370163.8550396
XXBTZUSD,106000.00000,101500.00000,102412.90000,1743.51940853,1738370163.855041
XDGUSD,0.341696800,0.323434500,0.328757000,46458061.84240670,1738370163.8550425
XXRPZUSD,3.12148000,3.00151000,3.03464000,20491802.89224986,1738370163.8550441
ADAUSD,0.982807,0.935033,0.942274,8246467.09345851,1738370194.0869775
DOTUSD,6.49580,6.03380,6.36460,488458.38863620,1738370194.0869803
XETHZUSD,3438.00000,3215.00000,3303.70000,24931.51037837,1738370194.0869813
LINKUSD,26.388160,24.127410,25.462200,262068.47385036,1738370194.0869825
XLTCZUSD,135.20000,124.01000,127.34000,72486.35641661,1738370194.0869834
MATICUSD,0.423100,0.402000,0.407400,723878.46662682,1738370194.086985
SOLUSD,241.69000,225.00000,231.86000,223720.45807752,1738370194.0869863
XXBTZUSD,106000.00000,101500.00000,102417.60000,1743.51521477,1738370194.0869882
XDGUSD,0.341696800,0.323434500,0.329104100,46458078.76004764,1738370194.08699
XXRPZUSD,3.11977000,3.00151000,3.03483000,20492173.96420844,1738370194.0869915
ADAUSD,0.982807,0.935033,0.942274,8245299.86648480,1738370224.3116589
DOTUSD,6.49580,6.03380,6.36460,488282.91415486,1738370224.3116617
XETHZUSD,3438.00000,3215.00000,3306.51000,24942.13692306,1738370224.3116634
LINKUSD,26.388160,24.127410,25.462200,261968.45548934,1738370224.311665
XLTCZUSD,135.20000,124.01000,127.34000,72470.87932923,1738370224.3116667
MATICUSD,0.423100,0.402000,0.407400,723878.46662682,1738370224.3116682
SOLUSD,241.69000,225.00000,231.88000,223719.25678450,1738370224.31167
XXBTZUSD,106000.00000,101500.00000,102417.60000,1743.16443710,1738370224.3116715
XDGUSD,0.341696800,0.323434500,0.329104100,46456463.26788128,1738370224.311673
XXRPZUSD,3.11955000,3.00151000,3.03522000,20488861.63550551,1738370224.3116746
ADAUSD,0.982807,0.935033,0.942274,8245255.95841576,1738370254.5519722
DOTUSD,6.49580,6.03380,6.36460,480752.88084596,1738370254.5519753
XETHZUSD,3438.00000,3215.00000,3306.62000,24956.96584368,1738370254.5519767
LINKUSD,26.388160,24.127410,25.462200,261968.45548934,1738370254.5519779
XLTCZUSD,135.20000,124.01000,127.34000,72470.87932923,1738370254.5519795
MATICUSD,0.423100,0.402000,0.407400,723878.46662682,1738370254.5519814
SOLUSD,241.69000,225.00000,231.86000,223714.30075932,1738370254.5519829
XXBTZUSD,106000.00000,101500.00000,102417.60000,1743.14403360,1738370254.5519843
XDGUSD,0.341696800,0.323434500,0.329074100,46456382.31586448,1738370254.5519855
XXRPZUSD,3.11955000,3.00151000,3.03339000,20486124.76982561,1738370254.5519867
ADAUSD,0.982807,0.935033,0.942274,8245255.95841576,1738370284.776196
DOTUSD,6.49580,6.03380,6.36390,480763.38980141,1738370284.7762012
XETHZUSD,3438.00000,3215.00000,3306.76000,24958.68291195,1738370284.7762024
LINKUSD,26.388160,24.127410,25.453640,261968.84822838,1738370284.7762043
XLTCZUSD,135.20000,124.01000,127.27000,72472.68937787,1738370284.7762065
MATICUSD,0.423100,0.402000,0.407400,722618.42572682,1738370284.7762086
SOLUSD,241.69000,225.00000,231.87000,223716.64873932,1738370284.776211
XXBTZUSD,106000.00000,101500.00000,102434.70000,1743.88821902,1738370284.7762132
XDGUSD,0.341696800,0.323434500,0.329074100,46456382.31586448,1738370284.776216
XXRPZUSD,3.11955000,3.00151000,3.03443000,20486412.79315887,1738370284.7762182
ADAUSD,0.982807,0.935033,0.942275,8248850.24798976,1738370315.0288172
DOTUSD,6.49580,6.03380,6.36390,480759.50405187,1738370315.0288205
XETHZUSD,3438.00000,3215.00000,3307.00000,24958.62918174,1738370315.0288212
LINKUSD,26.388160,24.127410,25.465640,261972.24225856,1738370315.0288224
XLTCZUSD,135.20000,124.01000,127.27000,72471.21071453,1738370315.0288239
MATICUSD,0.423100,0.402000,0.407400,722618.42572682,1738370315.0288253
SOLUSD,241.69000,225.00000,231.88000,223716.72525052,1738370315.028827
XXBTZUSD,106000.00000,101500.00000,102458.30000,1744.07081882,1738370315.0288277
XDGUSD,0.341696800,0.323434500,0.329074100,46456382.31586448,1738370315.0288289
XXRPZUSD,3.11955000,3.00151000,3.03524000,20486588.86316887,1738370315.0288305
ADAUSD,0.982807,0.935033,0.942662,8248851.39561476,1738370345.2626667
DOTUSD,6.49580,6.03380,6.36390,480684.50405187,1738370345.2626698
XETHZUSD,3438.00000,3215.00000,3307.00000,24958.61517014,1738370345.2626708
LINKUSD,26.388160,24.127410,25.472950,261972.92422370,1738370345.262672
XLTCZUSD,135.20000,124.01000,127.36000,72470.96048253,1738370345.262673
MATICUSD,0.423100,0.402000,0.409000,721370.73511682,1738370345.262675
SOLUSD,241.69000,225.00000,231.88000,223716.94354549,1738370345.2626767
XXBTZUSD,106000.00000,101500.00000,102481.80000,1744.00885053,1738370345.2626786
XDGUSD,0.341696800,0.323434500,0.329074100,46453704.51586448,1738370345.2626798
XXRPZUSD,3.11955000,3.00151000,3.03615000,20485547.72363598,1738370345.262681
ADAUSD,0.982807,0.935033,0.942662,8248907.43748472,1738370375.4862072
DOTUSD,6.49580,6.03380,6.36540,480770.53295758,1738370375.4862108
XETHZUSD,3438.00000,3215.00000,3307.00000,24957.06788048,1738370375.486212
LINKUSD,26.388160,24.127410,25.472950,261972.92422370,1738370375.4862142
XLTCZUSD,135.20000,124.01000,127.44000,72472.60083252,1738370375.4862163
MATICUSD,0.423100,0.402000,0.409000,721370.73511682,1738370375.486218
SOLUSD,241.69000,225.00000,231.88000,223724.56043832,1738370375.4862194
XXBTZUSD,106000.00000,101500.00000,102450.60000,1744.16137892,1738370375.486222
XDGUSD,0.341696800,0.323434500,0.329188800,46453760.83586448,1738370375.4862244
XXRPZUSD,3.11955000,3.00151000,3.03569000,20487100.58663274,1738370375.4862263
ADAUSD,0.982807,0.935033,0.943048,8248966.84297944,1738370405.7006326
DOTUSD,6.49580,6.03380,6.36570,480459.03467211,1738370405.700637
XETHZUSD,3438.00000,3215.00000,3307.00000,24958.56116346,1738370405.7006388
LINKUSD,26.388160,24.127410,25.497380,261937.58074999,1738370405.7006402
XLTCZUSD,135.20000,124.01000,127.44000,72472.14622341,1738370405.7006423
MATICUSD,0.423100,0.402000,0.409000,721370.73511682,1738370405.7006438
SOLUSD,241.69000,225.00000,231.87000,223724.65054824,1738370405.700646
XXBTZUSD,106000.00000,101500.00000,102469.50000,1745.17726977,1738370405.7006483
XDGUSD,0.341696800,0.323434500,0.329314500,46453944.41313782,1738370405.700651
XXRPZUSD,3.11955000,3.00151000,3.03688000,20487628.04424199,1738370405.7006526
ADAUSD,0.982807,0.935033,0.943815,8249152.59443891,1738370435.917083
DOTUSD,6.49580,6.03380,6.37580,480626.10717811,1738370435.9170861
XETHZUSD,3438.00000,3215.00000,3309.52000,24961.89102364,1738370435.917087
LINKUSD,26.388160,24.127410,25.508300,262047.52553565,1738370435.9170878
XLTCZUSD,135.20000,124.01000,127.44000,72471.94225702,1738370435.9170885
MATICUSD,0.423100,0.402000,0.409000,721370.73511682,1738370435.9170897
SOLUSD,241.69000,225.00000,231.88000,223702.94728475,1738370435.9170914
XXBTZUSD,106000.00000,101500.00000,102469.10000,1745.15936808,1738370435.917092
XDGUSD,0.341696800,0.323434500,0.329314500,46453303.81313782,1738370435.917093
XXRPZUSD,3.11955000,3.00151000,3.03797000,20487097.97174155,1738370435.917094
ADAUSD,0.982807,0.935033,0.944032,8246271.64115795,1738370466.1410267
DOTUSD,6.49580,6.03380,6.38630,480631.97912274,1738370466.1410291
XETHZUSD,3438.00000,3215.00000,3309.38000,24961.85195567,1738370466.1410298
LINKUSD,26.388160,24.127410,25.508300,262047.52553565,1738370466.1410303
XLTCZUSD,135.20000,124.01000,127.33000,72472.08703845,1738370466.1410315
MATICUSD,0.423100,0.402000,0.409000,721555.99872682,1738370466.141033
SOLUSD,241.69000,225.00000,231.88000,223703.09739168,1738370466.1410346
XXBTZUSD,106000.00000,101500.00000,102469.20000,1745.09320084,1738370466.1410356
XDGUSD,0.341696800,0.323434500,0.329314500,46446943.35656982,1738370466.1410365
XXRPZUSD,3.11955000,3.00151000,3.03820000,20468258.13072883,1738370466.1410375
ADAUSD,0.982807,0.935033,0.944479,8248084.67623764,1738370496.474093
DOTUSD,6.49580,6.03380,6.38630,480631.97912274,1738370496.4740953
XETHZUSD,3438.00000,3215.00000,3309.76000,24957.46458431,1738370496.474096
LINKUSD,26.388160,24.127410,25.509300,262047.95529909,1738370496.4740973
XLTCZUSD,135.20000,124.01000,127.29000,72472.88814365,1738370496.4740982
MATICUSD,0.423100,0.402000,0.409000,721555.99872682,1738370496.4740994
SOLUSD,241.69000,225.00000,231.86000,223846.94230941,1738370496.4741015
XXBTZUSD,106000.00000,101500.00000,102457.90000,1745.13190693,1738370496.4741023
XDGUSD,0.341696800,0.323434500,0.329314500,46446904.76643366,1738370496.474103
XXRPZUSD,3.11955000,3.00151000,3.03747000,20468203.26291891,1738370496.4741044
ADAUSD,0.982807,0.935033,0.944480,8248085.79582264,1738370526.9624305
DOTUSD,6.49580,6.03380,6.38630,480631.97912274,1738370526.962434
XETHZUSD,3438.00000,3215.00000,3308.52000,24956.74707496,1738370526.9624352
LINKUSD,26.388160,24.127410,25.560570,262083.17994380,1738370526.9624374
XLTCZUSD,135.20000,124.01000,127.21000,72480.33914365,1738370526.9624398
MATICUSD,0.423100,0.402000,0.409000,721555.99872682,1738370526.962441
SOLUSD,241.69000,225.00000,231.64000,223842.04965538,1738370526.9624424
XXBTZUSD,106000.00000,101500.00000,102457.80000,1745.13040021,1738370526.9624443
XDGUSD,0.341696800,0.323434500,0.329314500,46442455.99529320,1738370526.9624467
XXRPZUSD,3.11955000,3.00151000,3.03844000,20472845.03377301,1738370526.9624488
ADAUSD,0.982807,0.935033,0.944480,8248085.79582264,1738370557.285334
DOTUSD,6.49580,6.03380,6.38800,480680.99550888,1738370557.285338
XETHZUSD,3438.00000,3215.00000,3309.76000,24963.94951278,1738370557.2853396
LINKUSD,26.388160,24.127410,25.560570,262083.17994380,1738370557.285341
XLTCZUSD,135.20000,124.01000,127.29000,72480.71398300,1738370557.2853425
MATICUSD,0.423100,0.402000,0.409000,721555.99872682,1738370557.2853444
SOLUSD,241.69000,225.00000,231.63000,223858.95761652,1738370557.2853465
XXBTZUSD,106000.00000,101500.00000,102447.10000,1744.58594065,1738370557.285348
XDGUSD,0.341696800,0.323434500,0.329278100,46443194.74761147,1738370557.2853496
XXRPZUSD,3.11955000,3.00151000,3.03857000,20474830.00264031,1738370557.2853515
ADAUSD,0.982807,0.935033,0.944480,8248085.79582264,1738370587.6142142
DOTUSD,6.49580,6.03380,6.38800,480680.99550888,1738370587.6142178
XETHZUSD,3438.00000,3215.00000,3309.76000,24963.89108955,1738370587.6142192
LINKUSD,26.388160,24.127410,25.504630,262067.21050994,1738370587.6142206
XLTCZUSD,135.20000,124.01000,127.29000,72478.54812776,1738370587.614222
MATICUSD,0.423100,0.402000,0.409000,721555.99872682,1738370587.614224
SOLUSD,241.69000,225.00000,231.64000,223864.06559347,1738370587.6142259
XXBTZUSD,106000.00000,101500.00000,102447.10000,1744.51186844,1738370587.6142278
XDGUSD,0.341696800,0.323434500,0.329278100,46443194.74761147,1738370587.614229
XXRPZUSD,3.11849000,3.00151000,3.03865000,20474779.04135031,1738370587.614231
ADAUSD,0.982807,0.935033,0.944480,8248098.87902477,1738370617.9157345
DOTUSD,6.49580,6.03380,6.38310,480683.43522852,1738370617.9157367
XETHZUSD,3438.00000,3215.00000,3309.48000,24964.04328472,1738370617.9157376
LINKUSD,26.388160,24.127410,25.517800,262175.36972265,1738370617.9157383
XLTCZUSD,135.20000,124.01000,127.36000,72479.91504620,1738370617.915739
MATICUSD,0.423100,0.402000,0.409000,721555.99872682,1738370617.9157403
SOLUSD,241.69000,225.00000,231.64000,223864.63913637,1738370617.915741
XXBTZUSD,106000.00000,101500.00000,102446.90000,1744.50945980,1738370617.915742
XDGUSD,0.341696800,0.323434500,0.329002200,46443457.46761147,1738370617.9157429
XXRPZUSD,3.11849000,3.00151000,3.03765000,20478106.27725001,1738370617.9157445
ADAUSD,0.982807,0.935033,0.944481,8248130.75324751,1738370648.1474257
DOTUSD,6.49580,6.03380,6.38310,480682.83522852,1738370648.1474297
XETHZUSD,3438.00000,3215.00000,3310.00000,24965.74316427,1738370648.147431
LINKUSD,26.388160,24.127410,25.517800,262175.36972265,1738370648.1474328
XLTCZUSD,135.20000,124.01000,127.32000,72474.02826012,1738370648.1474347
MATICUSD,0.423100,0.402000,0.410000,720696.35462682,1738370648.1474378
SOLUSD,241.69000,225.00000,231.63000,223863.61818637,1738370648.1474402
XXBTZUSD,106000.00000,101500.00000,102424.40000,1744.53284320,1738370648.147442
XDGUSD,0.341696800,0.323434500,0.329002200,46443457.46761147,1738370648.1474445
XXRPZUSD,3.11842000,3.00151000,3.03998000,20478005.82860630,1738370648.147447
ADAUSD,0.982807,0.935033,0.944481,8248130.75324751,1738370678.6212087
DOTUSD,6.49580,6.03380,6.38520,480683.54923564,1738370678.621213
XETHZUSD,3438.00000,3215.00000,3309.99000,24965.29625766,1738370678.6212142
LINKUSD,26.388160,24.127410,25.542400,262176.38105640,1738370678.6212156
XLTCZUSD,135.20000,124.01000,127.32000,72458.14189642,1738370678.6212175
MATICUSD,0.423100,0.402000,0.410000,720696.35462682,1738370678.62122
SOLUSD,241.69000,225.00000,231.64000,223880.69658652,1738370678.6212223
XXBTZUSD,106000.00000,101500.00000,102424.60000,1744.53870669,1738370678.6212757
XDGUSD,0.341696800,0.323434500,0.329002200,46443457.46761147,1738370678.621277
XXRPZUSD,3.11842000,3.00151000,3.03995000,20480232.05401382,1738370678.6212788
ADAUSD,0.982807,0.935033,0.944581,8248087.54687354,1738370708.963956
DOTUSD,6.49580,6.03380,6.38520,480683.54923564,1738370708.9639602
XETHZUSD,3438.00000,3215.00000,3310.31000,24967.71727682,1738370708.9639616
LINKUSD,26.388160,24.127410,25.562350,262193.34654003,1738370708.963963
XLTCZUSD,135.20000,124.01000,127.32000,72446.77400429,1738370708.9639652
MATICUSD,0.423100,0.402000,0.410000,719584.50228081,1738370708.9639678
SOLUSD,241.69000,225.00000,231.64000,224196.51617065,1738370708.9639697
XXBTZUSD,106000.00000,101500.00000,102434.80000,1744.26284899,1738370708.9639716
XDGUSD,0.341696800,0.323434500,0.329021400,46444460.11041416,1738370708.9639742
XXRPZUSD,3.11842000,3.00151000,3.03831000,20482859.93098083,1738370708.9639761
ADAUSD,0.982807,0.935033,0.944581,8248072.67024937,1738370739.2885742
DOTUSD,6.49580,6.03380,6.38520,480491.71133564,1738370739.2885768
XETHZUSD,3438.00000,3215.00000,3310.32000,24962.00885245,1738370739.288578
LINKUSD,26.388160,24.127410,25.562370,262245.69371385,1738370739.2885797
XLTCZUSD,135.20000,124.01000,127.34000,72449.70125929,1738370739.288581
MATICUSD,0.423100,0.402000,0.410000,719284.50228081,1738370739.288582
SOLUSD,241.69000,225.00000,231.63000,224223.55985336,1738370739.288584
XXBTZUSD,106000.00000,101500.00000,102434.80000,1743.37420496,1738370739.288585
XDGUSD,0.341696800,0.323434500,0.329002300,46444294.91496542,1738370739.288586
XXRPZUSD,3.11837000,3.00151000,3.03708000,20465497.65099071,1738370739.2885869
ADAUSD,0.982807,0.935033,0.944581,8248083.99136139,1738370769.5196617
DOTUSD,6.49580,6.03380,6.37800,481911.59596564,1738370769.5196652
XETHZUSD,3438.00000,3215.00000,3310.39000,24960.51856506,1738370769.5196662
LINKUSD,26.388160,24.127410,25.572650,262392.23944879,1738370769.5196676
XLTCZUSD,135.20000,124.01000,127.44000,72455.07387689,1738370769.5196698
MATICUSD,0.423100,0.402000,0.410000,719284.50228081,1738370769.5196712
SOLUSD,241.69000,225.00000,231.64000,224219.25833606,1738370769.5196729
XXBTZUSD,106000.00000,101500.00000,102446.30000,1743.41529709,1738370769.5196745
XDGUSD,0.341696800,0.323434500,0.329273900,46444494.38595792,1738370769.519677
XXRPZUSD,3.11644000,3.00151000,3.03999000,20431788.61878929,1738370769.5196788
ADAUSD,0.982807,0.935033,0.944581,8248034.25705794,1738370799.7493165
DOTUSD,6.49580,6.03380,6.38480,482685.06797413,1738370799.7493186
XETHZUSD,3438.00000,3215.00000,3310.17000,24964.90830069,1738370799.7493198
LINKUSD,26.388160,24.127410,25.585030,262347.27803677,1738370799.7493205
XLTCZUSD,135.20000,124.01000,127.41000,72456.61364512,1738370799.7493215
MATICUSD,0.423100,0.402000,0.410000,719284.50228081,1738370799.749323
SOLUSD,241.69000,225.00000,231.73000,224220.30324497,1738370799.7493243
XXBTZUSD,106000.00000,101500.00000,102446.30000,1743.59479814,1738370799.7493255
XDGUSD,0.341696800,0.323434500,0.329060900,46438008.54423898,1738370799.749327
XXRPZUSD,3.11644000,3.00151000,3.04000000,20431096.29137650,1738370799.7493281
ADAUSD,0.982807,0.935033,0.944581,8248054.91404294,1738370829.9685745
DOTUSD,6.49580,6.03380,6.38480,481875.33826191,1738370829.9685774
XETHZUSD,3438.00000,3215.00000,3312.64000,24967.38028762,1738370829.9685783
LINKUSD,26.388160,24.127410,25.591320,262391.95496336,1738370829.9685795
XLTCZUSD,135.20000,124.01000,127.41000,72457.16480342,1738370829.9685814
MATICUSD,0.423100,0.402000,0.410000,719284.50228081,1738370829.968583
SOLUSD,241.69000,225.00000,231.81000,223967.85357719,1738370829.9685855
