Pair,High,Low,Last Price,Volume,Timestamp
ADAUSD,1.144900,1.055567,1.112536,15089177.07260362,1737122913.287551
DOTUSD,7.43930,6.98760,7.36610,528325.51430975,1737122913.2875538
XETHZUSD,3436.79000,3265.46000,3405.54000,19027.11598188,1737122913.2875547
LINKUSD,24.427080,22.299800,24.105250,426244.21057566,1737122913.2875562
XLTCZUSD,141.00000,115.77000,134.57000,116918.34935954,1737122913.2875576
MATICUSD,0.516800,0.468000,0.506300,1257547.07352930,1737122913.2875593
SOLUSD,221.95000,205.57000,220.78000,381928.35176719,1737122913.2875605
XXBTZUSD,103000.00000,97333.00000,102654.40000,2306.76163111,1737122913.2875617
XDGUSD,0.418790400,0.368326100,0.407872300,118589352.76076558,1737122913.2875636
XXRPZUSD,3.39987000,3.16339000,3.24991000,87275870.14846332,1737122913.2875655
ADAUSD,1.144900,1.055567,1.111533,15089455.49603076,1737122973.564155
DOTUSD,7.43930,6.98760,7.37000,528404.20923981,1737122973.5641582
XETHZUSD,3436.79000,3265.46000,3405.53000,19027.78752702,1737122973.5641594
LINKUSD,24.427080,22.299800,24.105250,426244.21057566,1737122973.5641608
XLTCZUSD,141.00000,115.77000,134.70000,116923.59887715,1737122973.564162
MATICUSD,0.516800,0.468000,0.506300,1257547.07352930,1737122973.5641637
SOLUSD,221.95000,205.57000,220.75000,382012.62351527,1737122973.5641649
XXBTZUSD,103000.00000,97333.00000,102643.80000,2308.90371304,1737122973.564166
XDGUSD,0.418790400,0.368326100,0.407752200,118631560.67957224,1737122973.5641677
XXRPZUSD,3.39987000,3.16339000,3.25121000,87301907.07400181,1737122973.564169
ADAUSD,1.144900,1.055567,1.113481,15095686.83505176,1737123033.8798363
DOTUSD,7.43930,6.98760,7.37360,529955.37339651,1737123033.8798394
XETHZUSD,3436.79000,3265.46000,3405.27000,19028.62845550,1737123033.8798404
LINKUSD,24.427080,22.299800,24.114720,426522.46501804,1737123033.8798413
XLTCZUSD,141.00000,115.77000,134.70000,116923.59887715,1737123033.879842
MATICUSD,0.516800,0.468000,0.506300,1257547.07352930,1737123033.8798432
SOLUSD,221.95000,205.57000,220.73000,382155.98016837,1737123033.8798442
XXBTZUSD,103000.00000,97333.00000,102597.40000,2309.26574584,1737123033.8798451
XDGUSD,0.418790400,0.368326100,0.407500100,118674709.59101286,1737123033.879846
XXRPZUSD,3.39987000,3.16339000,3.25573000,87303250.92650335,1737123033.879847
ADAUSD,1.144900,1.055567,1.116271,15093657.99525482,1737123094.2023594
DOTUSD,7.43930,6.98760,7.38750,529971.41379350,1737123094.2023625
XETHZUSD,3436.79000,3265.46000,3412.50000,19035.29170575,1737123094.2023642
LINKUSD,24.427080,22.299800,24.114720,426223.88141081,1737123094.2023656
XLTCZUSD,141.00000,115.77000,134.65000,116922.86302610,1737123094.2023673
MATICUSD,0.516800,0.468000,0.506300,1257547.07352930,1737123094.2023685
SOLUSD,221.95000,205.57000,221.34000,382158.65999587,1737123094.2023695
XXBTZUSD,103000.00000,97333.00000,102636.10000,2301.72946686,1737123094.2023714
XDGUSD,0.418790400,0.368326100,0.408533500,118723168.04611474,1737123094.2023726
XXRPZUSD,3.39987000,3.16339000,3.26299000,87319004.14330031,1737123094.2023745
ADAUSD,1.144900,1.055567,1.117010,15098586.10609694,1737123154.5459747
DOTUSD,7.43930,6.98760,7.38190,530450.29054464,1737123154.5459776
XETHZUSD,3436.79000,3265.46000,3413.64000,19032.05244187,1737123154.5459783
LINKUSD,24.427080,22.299800,24.148460,426141.54297291,1737123154.5459797
XLTCZUSD,141.00000,115.77000,134.57000,116917.83875810,1737123154.5459805
MATICUSD,0.516800,0.468000,0.506300,1257547.07352930,1737123154.5459816
SOLUSD,221.95000,205.57000,221.21000,381123.90476847,1737123154.5459824
XXBTZUSD,103000.00000,97333.00000,102680.00000,2302.75921438,1737123154.5459836
XDGUSD,0.418790400,0.368326100,0.408185200,118699267.02664223,1737123154.5459843
XXRPZUSD,3.39987000,3.16339000,3.26420000,87089000.71214698,1737123154.545985
ADAUSD,1.144900,1.055567,1.116258,15108502.83984365,1737123215.1703079
DOTUSD,7.43930,6.98760,7.38190,530434.14136329,1737123215.1703098
XETHZUSD,3436.79000,3265.46000,3410.91000,19034.95669480,1737123215.170311
LINKUSD,24.427080,22.299800,24.096280,426158.05293260,1737123215.170312
XLTCZUSD,141.00000,115.77000,134.57000,116916.51507105,1737123215.170313
MATICUSD,0.516800,0.468000,0.506300,1257547.07352930,1737123215.170314
SOLUSD,221.95000,205.57000,221.07000,381112.48814654,1737123215.1703153
XXBTZUSD,103000.00000,97333.00000,102636.00000,2303.38208435,1737123215.170316
XDGUSD,0.418790400,0.368326100,0.408343800,118634428.22957486,1737123215.1703172
XXRPZUSD,3.39987000,3.16339000,3.26138000,87039112.44182312,1737123215.1703184
ADAUSD,1.144900,1.055567,1.114989,15104372.94407476,1737123275.4719691
DOTUSD,7.43930,6.98760,7.36790,530676.43588549,1737123275.4719715
XETHZUSD,3436.79000,3265.46000,3409.65000,18957.74125012,1737123275.4719727
LINKUSD,24.427080,22.299800,24.078680,424397.07316412,1737123275.471974
XLTCZUSD,141.00000,115.77000,134.54000,116464.04533307,1737123275.471975
MATICUSD,0.516800,0.468000,0.506300,1257547.07352930,1737123275.4719763
SOLUSD,221.95000,205.57000,220.72000,379720.00769728,1737123275.4719772
XXBTZUSD,103000.00000,97333.00000,102530.00000,2305.86639520,1737123275.4719782
XDGUSD,0.418790400,0.368326100,0.408184700,118664466.75679941,1737123275.4719794
XXRPZUSD,3.39987000,3.16339000,3.25849000,86865764.17837198,1737123275.4719803
ADAUSD,1.144900,1.055567,1.114342,15080926.86608324,1737123335.776117
DOTUSD,7.43930,6.98760,7.36390,531405.71508556,1737123335.7761197
XETHZUSD,3436.79000,3265.46000,3409.65000,18962.61601700,1737123335.7761207
LINKUSD,24.427080,22.299800,24.093130,424344.49344339,1737123335.7761216
XLTCZUSD,141.00000,115.77000,134.49000,116460.28266887,1737123335.7761228
MATICUSD,0.516800,0.468000,0.506300,1257347.07352930,1737123335.7761242
SOLUSD,221.95000,205.57000,220.65000,379694.32161990,1737123335.776125
XXBTZUSD,103000.00000,97333.00000,102529.90000,2306.06783315,1737123335.7761257
XDGUSD,0.418790400,0.368326100,0.409384100,118670196.94600486,1737123335.7761269
XXRPZUSD,3.39987000,3.16339000,3.25600000,86845069.08016205,1737123335.7761278
ADAUSD,1.144900,1.055567,1.115118,15048095.72323536,1737123396.1285133
DOTUSD,7.43930,6.98760,7.37600,531330.11012025,1737123396.1285174
XETHZUSD,3436.79000,3265.46000,3413.99000,18912.72416375,1737123396.1285195
LINKUSD,24.427080,22.299800,24.128410,424665.42096794,1737123396.1285207
XLTCZUSD,141.00000,115.77000,134.68000,116461.01968632,1737123396.1285222
MATICUSD,0.516800,0.468000,0.506400,1257580.47658037,1737123396.1285245
SOLUSD,221.95000,205.57000,220.66000,379534.23805625,1737123396.1285267
XXBTZUSD,103000.00000,97333.00000,102609.90000,2306.00506624,1737123396.1285286
XDGUSD,0.418790400,0.368326100,0.410000000,118938960.62166122,1737123396.12853
XXRPZUSD,3.39987000,3.16339000,3.25798000,86834860.05686162,1737123396.1285315
ADAUSD,1.144900,1.055567,1.116693,15049222.69825861,1737123456.495247
DOTUSD,7.43930,6.98760,7.38600,531468.43375882,1737123456.495249
XETHZUSD,3436.79000,3265.46000,3415.32000,18910.17747836,1737123456.4952502
LINKUSD,24.427080,22.299800,24.158110,424462.40354898,1737123456.495252
XLTCZUSD,141.00000,115.77000,134.84000,116499.21702379,1737123456.495253
MATICUSD,0.516800,0.468000,0.506600,1257652.36502031,1737123456.4952543
SOLUSD,221.95000,205.57000,220.87000,379146.50340888,1737123456.495255
XXBTZUSD,103000.00000,97333.00000,102614.00000,2304.62483178,1737123456.4952557
XDGUSD,0.418790400,0.368326100,0.411037000,119182552.96330876,1737123456.4952571
XXRPZUSD,3.39987000,3.16339000,3.26479000,86798185.55716847,1737123456.4952586
ADAUSD,1.144900,1.055567,1.116694,14998404.56488606,1737123516.8340309
DOTUSD,7.43930,6.98760,7.38600,524533.62099877,1737123516.834034
XETHZUSD,3436.79000,3265.46000,3415.59000,18876.79478195,1737123516.8340352
LINKUSD,24.427080,22.299800,24.148070,423110.82610947,1737123516.834036
XLTCZUSD,141.00000,115.77000,134.79000,116492.99262369,1737123516.834037
MATICUSD,0.516800,0.468000,0.506600,1257617.52832046,1737123516.834038
SOLUSD,221.95000,205.57000,220.77000,378442.13690958,1737123516.8340387
XXBTZUSD,103000.00000,97333.00000,102650.00000,2305.03869982,1737123516.8340402
XDGUSD,0.418790400,0.368326100,0.410430500,119046946.26581200,1737123516.8340414
XXRPZUSD,3.39987000,3.16339000,3.26424000,86450481.55025480,1737123516.8340418
ADAUSD,1.144900,1.055567,1.116634,14985236.43943455,1737123577.1392934
DOTUSD,7.43930,6.98760,7.38550,517603.31572444,1737123577.139296
XETHZUSD,3436.79000,3265.46000,3416.98000,18850.71667066,1737123577.139297
LINKUSD,24.427080,22.299800,24.138650,423131.02142064,1737123577.139298
XLTCZUSD,141.00000,115.77000,134.77000,116493.13078268,1737123577.139299
MATICUSD,0.516800,0.468000,0.507900,1255258.66741646,1737123577.1393
SOLUSD,221.95000,205.57000,220.71000,378407.31514555,1737123577.1393013
XXBTZUSD,103000.00000,97333.00000,102699.90000,2290.75033628,1737123577.1393023
XDGUSD,0.418790400,0.368326100,0.410065700,119024604.68319442,1737123577.1393092
XXRPZUSD,3.39987000,3.16339000,3.26423000,86336383.86237550,1737123577.1393101
ADAUSD,1.144900,1.055567,1.115097,14965164.60942994,1737123637.4933665
DOTUSD,7.43930,6.98760,7.38070,518134.78332070,1737123637.4933708
XETHZUSD,3436.79000,3265.46000,3420.31000,18859.06268424,1737123637.4933724
LINKUSD,24.427080,22.299800,24.138650,423131.02142064,1737123637.4933743
XLTCZUSD,141.00000,115.77000,134.89000,116597.53309001,1737123637.493376
MATICUSD,0.516800,0.468000,0.506700,1255403.48166932,1737123637.4933777
SOLUSD,221.95000,205.57000,220.89000,378444.64573026,1737123637.4933796
XXBTZUSD,103000.00000,97333.00000,102730.10000,2301.40204291,1737123637.493381
XDGUSD,0.418790400,0.368326100,0.410065700,119044289.02338488,1737123637.493383
XXRPZUSD,3.39987000,3.16339000,3.26001000,86360691.57913093,1737123637.4933844
ADAUSD,1.144900,1.055567,1.114341,14947256.95317896,1737123697.802842
DOTUSD,7.43930,6.98760,7.38070,518132.21536022,1737123697.802844
XETHZUSD,3436.79000,3265.46000,3416.99000,18858.29039336,1737123697.802845
LINKUSD,24.427080,22.299800,24.118290,422909.52573497,1737123697.802846
XLTCZUSD,141.00000,115.77000,134.80000,116597.84881475,1737123697.8028467
MATICUSD,0.516800,0.468000,0.506700,1255082.38883042,1737123697.802848
SOLUSD,221.95000,205.57000,220.67000,378354.56405153,1737123697.802849
XXBTZUSD,103000.00000,97333.00000,102697.10000,2301.32889041,1737123697.80285
XDGUSD,0.418790400,0.368326100,0.410376800,119048407.24074290,1737123697.802851
XXRPZUSD,3.39987000,3.16339000,3.25612000,86252375.10246231,1737123697.8028524
ADAUSD,1.144900,1.055567,1.114757,14943840.05946993,1737123758.1118681
DOTUSD,7.43930,6.98760,7.37380,518164.63787184,1737123758.111871
XETHZUSD,3436.79000,3265.46000,3416.99000,18858.87575762,1737123758.111872
LINKUSD,24.427080,22.299800,24.147050,422442.50937929,1737123758.1118727
XLTCZUSD,141.00000,115.77000,134.85000,116586.68622071,1737123758.1118739
MATICUSD,0.516800,0.468000,0.506700,1255082.38883042,1737123758.111875
SOLUSD,221.95000,205.57000,220.86000,378383.87953937,1737123758.1118762
XXBTZUSD,103000.00000,97333.00000,102697.00000,2300.43272952,1737123758.1118774
XDGUSD,0.418790400,0.368326100,0.411101300,119098914.39735850,1737123758.1118782
XXRPZUSD,3.39987000,3.16339000,3.25936000,86243200.00086861,1737123758.1118789
ADAUSD,1.144900,1.055567,1.116668,14948383.88907854,1737123818.428745
DOTUSD,7.43930,6.98760,7.37390,518219.37541428,1737123818.4287472
XETHZUSD,3436.79000,3265.46000,3418.69000,18858.93974032,1737123818.4287486
LINKUSD,24.427080,22.299800,24.187490,422039.97005650,1737123818.4287498
XLTCZUSD,141.00000,115.77000,134.97000,116579.58519838,1737123818.4287508
MATICUSD,0.516800,0.468000,0.506100,1255041.90679502,1737123818.4287522
SOLUSD,221.95000,205.57000,220.70000,378383.47184404,1737123818.428753
XXBTZUSD,103000.00000,97333.00000,102697.10000,2300.36789482,1737123818.4287536
XDGUSD,0.418790400,0.368326100,0.411831300,119455289.73770374,1737123818.4287543
XXRPZUSD,3.39987000,3.16339000,3.26381000,86262127.93377090,1737123818.4287558
ADAUSD,1.144900,1.055567,1.116088,14936888.00602114,1737123878.9567196
DOTUSD,7.43930,6.98760,7.37950,517907.57287342,1737123878.9567237
XETHZUSD,3436.79000,3265.46000,3419.29000,18860.63983560,1737123878.9567254
LINKUSD,24.427080,22.299800,24.180410,422037.07742096,1737123878.956727
XLTCZUSD,141.00000,115.77000,134.98000,116567.24533080,1737123878.956729
MATICUSD,0.516800,0.468000,0.505600,1255165.67353716,1737123878.9567306
SOLUSD,221.95000,205.57000,220.82000,378336.09029461,1737123878.9567323
XXBTZUSD,103000.00000,97333.00000,102697.10000,2300.31626372,1737123878.956734
XDGUSD,0.418790400,0.368326100,0.410878800,119467892.14264562,1737123878.9567363
XXRPZUSD,3.39987000,3.16339000,3.26346000,86116566.96442440,1737123878.9567382
ADAUSD,1.144900,1.055567,1.115945,14839786.76853274,1737123939.4208035
DOTUSD,7.43930,6.98760,7.38490,517844.99019809,1737123939.4208062
XETHZUSD,3436.79000,3265.46000,3419.28000,18829.74697642,1737123939.420807
LINKUSD,24.427080,22.299800,24.219690,422097.53325415,1737123939.420808
XLTCZUSD,141.00000,115.77000,134.68000,116570.32591069,1737123939.4208093
MATICUSD,0.516800,0.468000,0.505400,1258048.63986347,1737123939.4208107
SOLUSD,221.95000,205.57000,220.86000,379299.62495865,1737123939.4208114
XXBTZUSD,103000.00000,97333.00000,102666.30000,2301.02878147,1737123939.4208124
XDGUSD,0.418790400,0.368326100,0.410921400,119444276.49691622,1737123939.420813
XXRPZUSD,3.39987000,3.16339000,3.26059000,85966898.39715467,1737123939.420814
ADAUSD,1.144900,1.055567,1.115975,14832491.00043842,1737123999.7719154
DOTUSD,7.43930,6.98760,7.38490,517844.99019809,1737123999.7719185
XETHZUSD,3436.79000,3265.46000,3419.20000,18821.82650551,1737123999.7719197
LINKUSD,24.427080,22.299800,24.273290,422064.80905798,1737123999.7719207
XLTCZUSD,141.00000,115.77000,134.76000,116570.57887563,1737123999.7719216
MATICUSD,0.516800,0.468000,0.505400,1258048.63986347,1737123999.7719226
SOLUSD,221.95000,205.57000,220.90000,379363.30068704,1737123999.771924
XXBTZUSD,103000.00000,97333.00000,102654.40000,2300.06877749,1737123999.771925
XDGUSD,0.418790400,0.368326100,0.411715100,119560402.00748050,1737123999.7719257
XXRPZUSD,3.39987000,3.16339000,3.26237000,85889180.40435141,1737123999.7719269
ADAUSD,1.144900,1.055567,1.115547,14828350.46851168,1737124060.0850198
DOTUSD,7.43930,6.98760,7.38490,517086.95182614,1737124060.0850224
XETHZUSD,3436.79000,3265.46000,3417.63000,18807.09653843,1737124060.0850234
LINKUSD,24.427080,22.299800,24.217870,421978.69351872,1737124060.0850244
XLTCZUSD,141.00000,115.77000,134.78000,116582.74449818,1737124060.0850253
MATICUSD,0.516800,0.468000,0.505400,1258048.63986347,1737124060.085026
SOLUSD,221.95000,205.57000,220.90000,379329.41938488,1737124060.085027
XXBTZUSD,103000.00000,97333.00000,102675.80000,2297.29656327,1737124060.085028
XDGUSD,0.418790400,0.368326100,0.411422500,119493164.99222932,1737124060.0850291
XXRPZUSD,3.39987000,3.16339000,3.26346000,85709562.54404682,1737124060.08503
ADAUSD,1.144900,1.055567,1.114827,14828114.36716001,1737124120.3844426
DOTUSD,7.43930,6.98760,7.38510,517106.38257923,1737124120.3844469
XETHZUSD,3436.79000,3265.46000,3421.90000,18868.34977524,1737124120.3844485
LINKUSD,24.427080,22.299800,24.245500,421988.21492429,1737124120.3844507
XLTCZUSD,141.00000,115.77000,135.02000,116624.56578446,1737124120.384452
MATICUSD,0.516800,0.468000,0.505400,1257938.26312347,1737124120.3844543
SOLUSD,221.95000,205.57000,221.02000,379242.93896062,1737124120.3844554
XXBTZUSD,103000.00000,97333.00000,102730.00000,2297.18841284,1737124120.384457
XDGUSD,0.418790400,0.368326100,0.411989500,119494586.57568882,1737124120.3844588
XXRPZUSD,3.39987000,3.16339000,3.26424000,85666580.09403213,1737124120.3844604
ADAUSD,1.144900,1.055567,1.116250,14825748.54641892,1737124181.0537302
DOTUSD,7.43930,6.98760,7.39200,517132.12673120,1737124181.0537333
XETHZUSD,3436.79000,3265.46000,3425.37000,18886.86834707,1737124181.0537343
LINKUSD,24.427080,22.299800,24.273790,421999.71469904,1737124181.053736
XLTCZUSD,141.00000,115.77000,135.11000,116556.91548155,1737124181.0537372
MATICUSD,0.516800,0.468000,0.505400,1257907.75312347,1737124181.0537386
SOLUSD,221.95000,205.57000,220.95000,379423.37830031,1737124181.0537398
XXBTZUSD,103000.00000,97333.00000,102745.30000,2297.64530462,1737124181.0537407
XDGUSD,0.418790400,0.368326100,0.412396200,119496602.09098347,1737124181.0537415
XXRPZUSD,3.39987000,3.16339000,3.26541000,85656032.59148307,1737124181.0537424
ADAUSD,1.144900,1.055567,1.116436,14815611.65843721,1737124241.3883731
DOTUSD,7.43930,6.98760,7.39480,517103.31070577,1737124241.3883772
XETHZUSD,3436.79000,3265.46000,3425.36000,18880.60273737,1737124241.3883786
LINKUSD,24.427080,22.299800,24.245080,421829.34646687,1737124241.3883805
XLTCZUSD,141.00000,115.77000,134.86000,116478.62968915,1737124241.3883824
MATICUSD,0.516800,0.468000,0.505400,1257856.75312347,1737124241.388384
SOLUSD,221.95000,205.57000,220.95000,380100.96708036,1737124241.388386
XXBTZUSD,103000.00000,97333.00000,102675.90000,2297.94494977,1737124241.3883877
XDGUSD,0.418790400,0.368326100,0.412056300,119641236.73386211,1737124241.388389
XXRPZUSD,3.39987000,3.16339000,3.26346000,85602057.70069439,1737124241.3883915
ADAUSD,1.144900,1.055567,1.109719,14820302.67066746,1737124301.703368
DOTUSD,7.43930,6.98760,7.35000,517364.28431175,1737124301.7033718
XETHZUSD,3436.79000,3265.46000,3413.68000,18865.36651845,1737124301.7033732
LINKUSD,24.427080,22.299800,24.139500,423562.63276783,1737124301.7033746
XLTCZUSD,141.00000,115.77000,134.36000,116492.68894814,1737124301.703377
MATICUSD,0.516800,0.468000,0.505400,1255635.22361392,1737124301.7033784
SOLUSD,221.95000,205.57000,219.56000,380247.01566082,1737124301.7033794
XXBTZUSD,103000.00000,97333.00000,102481.00000,2300.54376220,1737124301.703381
XDGUSD,0.418790400,0.368326100,0.410241500,119660524.09406932,1737124301.703382
XXRPZUSD,3.39987000,3.16339000,3.23548000,85432741.36310068,1737124301.7033832
ADAUSD,1.144900,1.055567,1.109645,14801944.25330360,1737124361.9954417
DOTUSD,7.43930,6.98760,7.34810,516469.41534994,1737124361.9954448
XETHZUSD,3436.79000,3265.46000,3416.42000,18863.97728550,1737124361.9954462
LINKUSD,24.427080,22.299800,24.151760,423570.79329961,1737124361.9954479
XLTCZUSD,141.00000,115.77000,134.71000,116503.03656588,1737124361.9954488
MATICUSD,0.516800,0.468000,0.502700,1254390.66495339,1737124361.9954498
SOLUSD,221.95000,205.57000,219.78000,379672.67151320,1737124361.9954515
XXBTZUSD,103000.00000,97333.00000,102572.10000,2298.96191659,1737124361.9954524
XDGUSD,0.418790400,0.368326100,0.410869300,119677306.09270868,1737124361.9954534
XXRPZUSD,3.39987000,3.16339000,3.23824000,85534132.31585540,1737124361.9954545
ADAUSD,1.144900,1.055567,1.112451,14689744.09892380,1737124422.276974
DOTUSD,7.43930,6.98760,7.38320,515542.22282600,1737124422.2769768
XETHZUSD,3436.79000,3265.46000,3428.70000,18835.33905197,1737124422.276978
LINKUSD,24.427080,22.299800,24.251420,423520.76026766,1737124422.276979
XLTCZUSD,141.00000,115.77000,135.15000,116489.11913723,1737124422.27698
MATICUSD,0.516800,0.468000,0.502700,1253390.66495339,1737124422.2769814
SOLUSD,221.95000,205.57000,220.44000,379498.54719212,1737124422.276982
XXBTZUSD,103000.00000,97333.00000,102960.00000,2299.79528799,1737124422.2769833
XDGUSD,0.418790400,0.368326100,0.414474200,119866999.88621279,1737124422.276984
