Pair,High,Low,Last Price,Volume,Timestamp
XXBTZUSD,102500.00000,97919.60000,99425.90000,3189.07965768,1738687685.1326962
XDGUSD,0.293318200,0.256554800,0.268542100,185762514.71858765,1738687685.1326978
XXRPZUSD,2.79160000,2.47400000,2.63429000,77510048.39006637,1738687685.1326993
ADAUSD,0.824670,0.715423,0.761060,23474394.62449459,1738687745.6365376
DOTUSD,5.27660,4.63620,4.81400,1039327.16223433,1738687745.6365402
XETHZUSD,2923.00000,2666.00000,2795.63000,49455.69918748,1738687745.6365411
LINKUSD,22.040190,19.467780,20.605560,541984.03960340,1738687745.6365423
XLTCZUSD,109.00000,98.85000,103.16000,81162.87607531,1738687745.6365433
MATICUSD,0.345800,0.309300,0.320200,2204112.05237277,1738687745.636544
SOLUSD,220.00000,202.27000,216.93000,358013.81119879,1738687745.6365447
XXBTZUSD,102500.00000,97919.60000,99438.50000,3189.85496179,1738687745.6365454
XDGUSD,0.293318200,0.256554800,0.268804100,185909196.52389261,1738687745.6365466
XXRPZUSD,2.79160000,2.47400000,2.63509000,77511441.31525916,1738687745.6365476
ADAUSD,0.824670,0.715423,0.761060,23465299.65461095,1738687805.8588474
DOTUSD,5.27660,4.63620,4.79860,1040721.00728599,1738687805.8588505
XETHZUSD,2923.00000,2666.00000,2791.14000,49436.05650388,1738687805.8588517
LINKUSD,22.040190,19.467780,20.576090,542011.27528454,1738687805.8588533
XLTCZUSD,109.00000,98.85000,103.13000,78447.14536631,1738687805.858855
MATICUSD,0.345800,0.309300,0.320200,2200369.69438912,1738687805.858856
SOLUSD,220.00000,202.27000,216.45000,358042.49330792,1738687805.858857
XXBTZUSD,102500.00000,97919.60000,99422.70000,3190.05435265,1738687805.8588576
XDGUSD,0.293318200,0.256554800,0.268266200,185908910.60445831,1738687805.8588588
XXRPZUSD,2.79160000,2.47400000,2.62628000,77452948.85613297,1738687805.8588598
ADAUSD,0.824670,0.715423,0.761060,23463062.79986828,1738687866.099171
DOTUSD,5.27660,4.63620,4.79290,1040727.88334993,1738687866.099173
XETHZUSD,2923.00000,2666.00000,2785.90000,49346.41621838,1738687866.0991743
LINKUSD,22.040190,19.467780,20.574120,541942.69982663,1738687866.0991752
XLTCZUSD,109.00000,98.85000,102.89000,78680.15966826,1738687866.0991764
MATICUSD,0.345800,0.309300,0.319600,2202628.29908308,1738687866.0991774
SOLUSD,220.00000,202.27000,216.16000,356539.13594150,1738687866.0991783
XXBTZUSD,102500.00000,97919.60000,99236.70000,3189.98848103,1738687866.0991797
XDGUSD,0.293318200,0.256554800,0.267857400,185937698.53131000,1738687866.0991805
XXRPZUSD,2.79160000,2.47400000,2.62335000,77437434.38106395,1738687866.0991821
ADAUSD,0.824670,0.715423,0.757120,23460443.52193193,1738687926.6923518
DOTUSD,5.27660,4.63620,4.78790,1039660.47494975,1738687926.6923556
XETHZUSD,2923.00000,2666.00000,2781.11000,48953.24988427,1738687926.692357
LINKUSD,22.040190,19.467780,20.525580,541902.63397562,1738687926.6923585
XLTCZUSD,109.00000,98.85000,102.63000,78523.23293911,1738687926.6923597
MATICUSD,0.345800,0.309300,0.321500,2202594.63032839,1738687926.6923609
SOLUSD,220.00000,202.27000,215.84000,357055.12801413,1738687926.6923623
XXBTZUSD,102500.00000,97919.60000,99236.70000,3188.74955308,1738687926.6923633
XDGUSD,0.293318200,0.256554800,0.267344900,185904083.36971472,1738687926.6923642
XXRPZUSD,2.79160000,2.47400000,2.61843000,77430120.85329192,1738687926.6923654
ADAUSD,0.824670,0.715423,0.756290,23464331.92407702,1738687987.1808867
DOTUSD,5.27660,4.63620,4.78480,1038653.95888550,1738687987.1808894
XETHZUSD,2923.00000,2666.00000,2781.06000,48851.03997519,1738687987.18089
LINKUSD,22.040190,19.467780,20.481440,541961.94589981,1738687987.1808913
XLTCZUSD,109.00000,98.85000,102.49000,78549.51623712,1738687987.1808927
MATICUSD,0.345800,0.309300,0.318000,2203446.05376919,1738687987.180894
SOLUSD,220.00000,202.27000,215.71000,357471.96443010,1738687987.180895
XXBTZUSD,102500.00000,97919.60000,99181.40000,3188.31539263,1738687987.180896
XDGUSD,0.293318200,0.256554800,0.267277900,185671593.84593812,1738687987.1808968
XXRPZUSD,2.79160000,2.47400000,2.61819000,77324083.69836921,1738687987.180898
ADAUSD,0.824670,0.715423,0.758088,23423064.43525689,1738688047.5075395
DOTUSD,5.27660,4.63620,4.78920,1038656.59140781,1738688047.5075428
XETHZUSD,2923.00000,2666.00000,2785.16000,48845.29469841,1738688047.5075438
LINKUSD,22.040190,19.467780,20.527400,541856.80519413,1738688047.507545
XLTCZUSD,109.00000,98.85000,102.72000,78536.22797117,1738688047.5075462
MATICUSD,0.345800,0.309300,0.318000,2203446.05376919,1738688047.5075474
SOLUSD,220.00000,202.27000,216.00000,357450.82223997,1738688047.5075483
XXBTZUSD,102500.00000,97919.60000,99286.80000,3179.63167631,1738688047.5075498
XDGUSD,0.293318200,0.256554800,0.267449400,185586104.32860943,1738688047.5075507
XXRPZUSD,2.79160000,2.47400000,2.62188000,77276228.19717734,1738688047.5075517
ADAUSD,0.824670,0.715423,0.758088,23419501.33662889,1738688107.8249505
DOTUSD,5.27660,4.63620,4.79180,1038656.59140781,1738688107.8249528
XETHZUSD,2923.00000,2666.00000,2789.24000,48816.75298391,1738688107.8249538
LINKUSD,22.040190,19.467780,20.520460,541787.31784205,1738688107.8249545
XLTCZUSD,109.00000,98.85000,102.68000,78472.08971582,1738688107.8249557
MATICUSD,0.345800,0.309300,0.321300,2203973.94256987,1738688107.8249574
SOLUSD,220.00000,202.27000,215.43000,357734.29097375,1738688107.824959
XXBTZUSD,102500.00000,97919.60000,99237.50000,3179.14289208,1738688107.82496
XDGUSD,0.293318200,0.256554800,0.267806000,185316657.56147011,1738688107.824961
XXRPZUSD,2.79160000,2.47400000,2.62203000,77256449.59413738,1738688107.824962
ADAUSD,0.824670,0.715423,0.756872,23393825.93565300,1738688168.385186
DOTUSD,5.27660,4.63620,4.79080,1039883.29640781,1738688168.3851905
XETHZUSD,2923.00000,2666.00000,2786.49000,48609.39125243,1738688168.3851926
LINKUSD,22.040190,19.467780,20.511250,541881.77884205,1738688168.3851948
XLTCZUSD,109.00000,98.85000,102.49000,78461.56005472,1738688168.3851972
MATICUSD,0.345800,0.309300,0.318000,2203791.29364796,1738688168.3851993
SOLUSD,220.00000,202.27000,215.11000,357762.99773539,1738688168.3852012
XXBTZUSD,102500.00000,97919.60000,99153.40000,3179.21899485,1738688168.3852026
XDGUSD,0.293318200,0.256554800,0.267284500,185356005.72515098,1738688168.3852046
XXRPZUSD,2.79160000,2.47400000,2.61905000,77236173.70466844,1738688168.3852062
ADAUSD,0.824670,0.715423,0.757787,23393886.89133875,1738688228.7054408
DOTUSD,5.27660,4.63620,4.79490,1039833.49955109,1738688228.7054443
XETHZUSD,2923.00000,2666.00000,2791.29000,48592.07960757,1738688228.7054467
LINKUSD,22.040190,19.467780,20.519090,541553.88455496,1738688228.7054482
XLTCZUSD,109.00000,98.85000,102.74000,78438.60994086,1738688228.7054503
MATICUSD,0.345800,0.309300,0.318000,2196112.31149030,1738688228.7054524
SOLUSD,220.00000,202.27000,215.12000,357617.06222610,1738688228.7054546
XXBTZUSD,102500.00000,97919.60000,99155.30000,3180.26536430,1738688228.7054565
XDGUSD,0.293318200,0.256554800,0.267771900,185295642.50384045,1738688228.705459
XXRPZUSD,2.79160000,2.47400000,2.61904000,77173833.47992843,1738688228.7054615
ADAUSD,0.824670,0.715423,0.758307,23261926.75228779,1738688289.2113633
DOTUSD,5.27660,4.63620,4.79740,1039803.88522859,1738688289.2113676
XETHZUSD,2923.00000,2666.00000,2791.88000,48566.35375406,1738688289.211369
LINKUSD,22.040190,19.467780,20.519090,541489.97718239,1738688289.211371
XLTCZUSD,109.00000,98.85000,102.63000,78440.78937599,1738688289.2113729
MATICUSD,0.345800,0.309300,0.318000,2190370.83847871,1738688289.2113748
SOLUSD,220.00000,202.27000,214.97000,357646.59305930,1738688289.2113767
XXBTZUSD,102500.00000,97919.60000,99152.00000,3180.18608885,1738688289.211379
XDGUSD,0.293318200,0.256554800,0.267879600,185252102.31516295,1738688289.2113805
XXRPZUSD,2.79160000,2.47400000,2.61891000,76899544.00514831,1738688289.2113824
ADAUSD,0.824670,0.715423,0.758434,23248083.88730941,1738688349.5180051
DOTUSD,5.27660,4.63620,4.80360,1038918.15841045,1738688349.5180197
XETHZUSD,2923.00000,2666.00000,2793.00000,48560.73804245,1738688349.5180204
LINKUSD,22.040190,19.467780,20.525820,541489.75247916,1738688349.5180213
XLTCZUSD,109.00000,98.85000,102.63000,78419.41814946,1738688349.5180223
MATICUSD,0.345800,0.309300,0.318000,2189516.35669731,1738688349.5180235
SOLUSD,220.00000,202.27000,214.88000,357581.67346620,1738688349.5180247
XXBTZUSD,102500.00000,97919.60000,99135.50000,3178.52025791,1738688349.5180252
XDGUSD,0.293318200,0.256554800,0.268385700,185694181.47053337,1738688349.5180264
XXRPZUSD,2.79160000,2.47400000,2.61743000,76689685.25314224,1738688349.5180273
ADAUSD,0.824670,0.715423,0.759190,23118396.18400148,1738688410.0237813
DOTUSD,5.27660,4.63620,4.81160,1030549.35800419,1738688410.023785
XETHZUSD,2923.00000,2666.00000,2794.12000,49378.08641723,1738688410.0237865
LINKUSD,22.040190,19.467780,20.550620,541478.17957541,1738688410.0237885
XLTCZUSD,109.00000,98.85000,102.71000,78401.32014511,1738688410.02379
MATICUSD,0.345800,0.309300,0.318000,2189486.89987731,1738688410.0237913
SOLUSD,220.00000,202.27000,214.73000,357559.33490973,1738688410.0237932
XXBTZUSD,102500.00000,97919.60000,99135.50000,3177.10808009,1738688410.0237942
XDGUSD,0.293318200,0.256554800,0.268086500,185848450.45196757,1738688410.0237954
XXRPZUSD,2.79160000,2.47400000,2.62215000,76537958.77170154,1738688410.023797
ADAUSD,0.824670,0.715423,0.759413,23114935.30461594,1738688470.5162797
DOTUSD,5.27660,4.63620,4.81170,1030539.37655187,1738688470.5162823
XETHZUSD,2923.00000,2666.00000,2796.28000,49483.68284712,1738688470.5162833
LINKUSD,22.040190,19.467780,20.567480,541505.49582340,1738688470.5162847
XLTCZUSD,109.00000,98.85000,102.71000,78381.32014511,1738688470.516286
MATICUSD,0.345800,0.309300,0.318000,2187624.29748383,1738688470.5162873
SOLUSD,220.00000,202.27000,214.75000,357394.42172445,1738688470.5162885
XXBTZUSD,102500.00000,97919.60000,99148.20000,3176.98561538,1738688470.5162897
XDGUSD,0.293318200,0.256554800,0.268268500,185784099.89037008,1738688470.5162907
XXRPZUSD,2.79160000,2.47400000,2.62462000,76480457.20983742,1738688470.5162916
ADAUSD,0.824670,0.715423,0.756211,23150186.30489458,1738688530.8501506
DOTUSD,5.27660,4.63620,4.79210,1031379.11989298,1738688530.8501542
XETHZUSD,2923.00000,2666.00000,2791.41000,49888.26666563,1738688530.8501554
LINKUSD,22.040190,19.467780,20.519960,541483.52892342,1738688530.850156
XLTCZUSD,109.00000,98.85000,102.40000,78386.32252454,1738688530.8501573
MATICUSD,0.345800,0.309300,0.317400,2182504.20276984,1738688530.850159
SOLUSD,220.00000,202.27000,214.39000,356932.88236948,1738688530.85016
XXBTZUSD,102500.00000,97919.60000,99070.20000,3172.93892424,1738688530.850161
XDGUSD,0.293318200,0.256554800,0.267567800,185628378.04642753,1738688530.850162
XXRPZUSD,2.79160000,2.47400000,2.61678000,76445861.88553857,1738688530.850163
ADAUSD,0.824670,0.715423,0.754497,23149198.69731365,1738688591.1261322
DOTUSD,5.27660,4.63620,4.78890,1031180.98334369,1738688591.1261349
XETHZUSD,2923.00000,2666.00000,2793.32000,49851.21208092,1738688591.1261356
LINKUSD,22.040190,19.467780,20.487120,539816.69956465,1738688591.1261365
XLTCZUSD,109.00000,98.85000,102.18000,78365.22609585,1738688591.126138
MATICUSD,0.345800,0.309300,0.317400,2168079.94919896,1738688591.1261396
SOLUSD,220.00000,202.27000,214.43000,356274.67887763,1738688591.1261406
XXBTZUSD,102500.00000,97919.60000,99038.40000,3172.14168659,1738688591.1261418
XDGUSD,0.293318200,0.256554800,0.267370700,184988034.54655293,1738688591.1261427
XXRPZUSD,2.79160000,2.47400000,2.61500000,76524599.25087093,1738688591.1261435
ADAUSD,0.824670,0.715423,0.754497,23142753.93420078,1738688651.3681216
DOTUSD,5.27660,4.63620,4.79410,1031075.14426143,1738688651.3681252
XETHZUSD,2923.00000,2666.00000,2800.00000,49822.70288248,1738688651.3681264
LINKUSD,22.040190,19.467780,20.521540,539863.85205587,1738688651.3681276
XLTCZUSD,109.00000,98.85000,102.30000,78196.16124949,1738688651.3681285
MATICUSD,0.345800,0.309300,0.321500,2143606.26388499,1738688651.3681295
SOLUSD,220.00000,202.27000,214.69000,356191.93941617,1738688651.3681304
XXBTZUSD,102500.00000,97919.60000,99045.20000,3167.76045430,1738688651.368132
XDGUSD,0.293318200,0.256554800,0.267762600,184391356.85767000,1738688651.368133
XXRPZUSD,2.79160000,2.47400000,2.61944000,76431491.71582858,1738688651.368135
ADAUSD,0.824670,0.715423,0.760172,23055818.75174481,1738688711.6861644
DOTUSD,5.27660,4.63620,4.82380,1031096.05006725,1738688711.6861794
XETHZUSD,2923.00000,2666.00000,2814.07000,49852.32727028,1738688711.686181
LINKUSD,22.040190,19.467780,20.558000,539439.98396363,1738688711.6861835
XLTCZUSD,109.00000,98.85000,102.65000,78161.30168580,1738688711.6861846
MATICUSD,0.345800,0.309300,0.321500,2126530.72116492,1738688711.6861863
SOLUSD,220.00000,202.27000,214.45000,356129.61303233,1738688711.6861882
XXBTZUSD,102500.00000,97919.60000,99245.70000,3166.42655536,1738688711.6861908
XDGUSD,0.293318200,0.256554800,0.269529200,184349178.95187986,1738688711.6861918
XXRPZUSD,2.79160000,2.47400000,2.63408000,76401437.35233061,1738688711.6861937
ADAUSD,0.824670,0.715423,0.760172,23044296.13180651,1738688772.1889215
DOTUSD,5.27660,4.63620,4.81920,1027311.71139337,1738688772.1889253
XETHZUSD,2923.00000,2666.00000,2807.28000,49857.15043329,1738688772.1889262
LINKUSD,22.040190,19.467780,20.564690,539590.52961617,1738688772.1889272
XLTCZUSD,109.00000,98.85000,102.51000,78008.59309259,1738688772.1889284
MATICUSD,0.345800,0.309300,0.316700,2121553.72116492,1738688772.1889296
SOLUSD,220.00000,202.27000,214.11000,355832.54369225,1738688772.1889305
XXBTZUSD,102500.00000,97919.60000,99148.10000,3166.05001326,1738688772.188932
XDGUSD,0.293318200,0.256554800,0.268411400,184472706.73725034,1738688772.1889331
XXRPZUSD,2.79160000,2.47400000,2.62564000,76402119.31933657,1738688772.188934
ADAUSD,0.824670,0.715423,0.759382,23045713.89572177,1738688832.4030914
DOTUSD,5.27660,4.63620,4.82290,1027323.64842182,1738688832.4030948
XETHZUSD,2923.00000,2666.00000,2811.00000,49828.74230385,1738688832.4030955
LINKUSD,22.040190,19.467780,20.538360,539549.59229157,1738688832.4030967
XLTCZUSD,109.00000,98.85000,102.71000,78001.40359282,1738688832.4030976
MATICUSD,0.345800,0.309300,0.316700,2102806.74521936,1738688832.4030986
SOLUSD,220.00000,202.27000,214.10000,355839.23968620,1738688832.4030993
XXBTZUSD,102500.00000,97919.60000,99278.00000,3164.68131575,1738688832.4031003
XDGUSD,0.293318200,0.256554800,0.269270600,184374082.17538868,1738688832.4031012
XXRPZUSD,2.79160000,2.47400000,2.62946000,76389097.00093218,1738688832.4031024
ADAUSD,0.824670,0.715423,0.757986,22984320.37094175,1738688892.9915247
DOTUSD,5.27660,4.63620,4.81800,1027269.12534877,1738688892.9915278
XETHZUSD,2923.00000,2666.00000,2813.32000,49816.91814350,1738688892.9915287
LINKUSD,22.040190,19.467780,20.613200,539545.72056666,1738688892.9915297
XLTCZUSD,109.00000,98.85000,102.71000,77993.49759022,1738688892.9915307
MATICUSD,0.345800,0.309300,0.316700,2095083.67438220,1738688892.9915318
SOLUSD,220.00000,202.27000,214.18000,355698.15694449,1738688892.9915333
XXBTZUSD,102500.00000,97919.60000,99320.20000,3164.76650043,1738688892.991534
XDGUSD,0.293318200,0.256554800,0.269189800,184663142.73262678,1738688892.9915352
XXRPZUSD,2.79160000,2.47400000,2.62790000,76416974.56189814,1738688892.9915361
ADAUSD,0.824670,0.715423,0.757077,22989964.87495326,1738688953.22486
DOTUSD,5.27660,4.63620,4.81000,1027259.69214095,1738688953.224863
XETHZUSD,2923.00000,2666.00000,2806.81000,49780.06057666,1738688953.2248642
LINKUSD,22.040190,19.467780,20.532440,539545.40305293,1738688953.2248654
XLTCZUSD,109.00000,98.85000,102.40000,77993.49828466,1738688953.2248673
MATICUSD,0.345800,0.309300,0.316700,2091754.89627939,1738688953.2248688
SOLUSD,220.00000,202.27000,214.01000,355331.35922011,1738688953.2248704
XXBTZUSD,102500.00000,97919.60000,99239.40000,3163.84867858,1738688953.2248719
XDGUSD,0.293318200,0.256554800,0.268510100,184692945.46104365,1738688953.2248738
XXRPZUSD,2.79160000,2.47400000,2.62327000,76407223.04368302,1738688953.2248752
ADAUSD,0.824670,0.715423,0.757290,22978294.73685198,1738689013.8233323
DOTUSD,5.27660,4.63620,4.80130,1027245.87104919,1738689013.823336
XETHZUSD,2923.00000,2666.00000,2806.56000,49770.02831902,1738689013.823337
LINKUSD,22.040190,19.467780,20.532440,539397.59869836,1738689013.823338
XLTCZUSD,109.00000,98.85000,102.20000,78037.41904902,1738689013.823339
MATICUSD,0.345800,0.309300,0.319400,2088596.86509592,1738689013.82334
SOLUSD,220.00000,202.27000,213.91000,355435.97255412,1738689013.8233411
XXBTZUSD,102500.00000,97919.60000,99193.00000,3162.78116671,1738689013.8233418
XDGUSD,0.293318200,0.256554800,0.268226300,184685836.01117072,1738689013.8233426
XXRPZUSD,2.79160000,2.47400000,2.61860000,76259502.18023465,1738689013.8233438
ADAUSD,0.824670,0.715423,0.758738,22983901.00573440,1738689074.0502913
DOTUSD,5.27660,4.63620,4.81090,1027154.06973444,1738689074.0502937
XETHZUSD,2923.00000,2666.00000,2809.15000,49692.98260707,1738689074.0502946
LINKUSD,22.040190,19.467780,20.484510,538235.82382700,1738689074.0502954
XLTCZUSD,109.00000,98.85000,102.46000,78031.81362968,1738689074.0502963
MATICUSD,0.345800,0.309300,0.319500,2088743.53535327,1738689074.0502973
SOLUSD,220.00000,202.27000,214.20000,354814.57427187,1738689074.0502985
XXBTZUSD,102500.00000,97919.60000,99268.30000,3162.83548227,1738689074.0502994
XDGUSD,0.293318200,0.256554800,0.269107400,184866907.48687043,1738689074.0503001
XXRPZUSD,2.79160000,2.47400000,2.62584000,76246694.96263428,1738689074.0503008
ADAUSD,0.824670,0.715423,0.758982,22983472.90177118,1738689134.2726986
DOTUSD,5.27660,4.63620,4.81860,1027200.80337239,1738689134.2727036
XETHZUSD,2923.00000,2666.00000,2816.50000,49697.86484952,1738689134.2727056
LINKUSD,22.040190,19.467780,20.603370,538429.07052829,1738689134.2727072
XLTCZUSD,109.00000,98.85000,102.46000,78031.64462968,1738689134.2727091
MATICUSD,0.345800,0.309300,0.319500,2084248.88805915,1738689134.2727108
SOLUSD,220.00000,202.27000,214.71000,355454.50649877,1738689134.272713
XXBTZUSD,102500.00000,97919.60000,99297.70000,3162.52953727,1738689134.2727149
XDGUSD,0.293318200,0.256554800,0.269172300,184916906.78547023,1738689134.2727165
XXRPZUSD,2.79160000,2.47400000,2.62586000,76132044.75864479,1738689134.2727187
ADAUSD,0.824670,0.715423,0.758982,22983443.63579385,1738689194.5857432
DOTUSD,5.27660,4.63620,4.82040,1027201.80337239,1738689194.5857472
XETHZUSD,2923.00000,2666.00000,2817.38000,49700.65599289,1738689194.5857484
LINKUSD,22.040190,19.467780,20.603370,538426.21677829,1738689194.58575
XLTCZUSD,109.00000,98.85000,102.54000,78087.05987325,1738689194.5857515
MATICUSD,0.345800,0.309300,0.319500,2084248.88805915,1738689194.5857532
SOLUSD,220.00000,202.27000,214.93000,355475.38141778,1738689194.5857546
XXBTZUSD,102500.00000,97919.60000,99348.60000,3162.87054290,1738689194.5857558
XDGUSD,0.293318200,0.256554800,0.269475100,184915148.09891836,1738689194.5857575
XXRPZUSD,2.79160000,2.47400000,2.62939000,76178513.09514343,1738689194.585759
ADAUSD,0.824670,0.715423,0.760172,22982734.60154717,1738689254.9123433
DOTUSD,5.27660,4.63620,4.83260,1027229.74460132,1738689254.9123483
XETHZUSD,2923.00000,2666.00000,2823.58000,49697.12840587,1738689254.9123497
LINKUSD,22.040190,19.467780,20.631750,538340.27677757,1738689254.9123511
XLTCZUSD,109.00000,98.85000,102.74000,77917.05303811,1738689254.9123528
MATICUSD,0.345800,0.309300,0.319500,2084057.28158132,1738689254.9123557
SOLUSD,220.00000,202.27000,215.20000,355416.90601819,1738689254.9123576
XXBTZUSD,102500.00000,97919.60000,99393.00000,3162.73267668,1738689254.9123592
XDGUSD,0.293318200,0.256554800,0.269999900,184888161.87956329,1738689254.9123616
XXRPZUSD,2.79160000,2.47400000,2.63699000,76165887.41317329,1738689254.912364
ADAUSD,0.824670,0.715423,0.764585,22987895.96663651,1738689315.507427
DOTUSD,5.27660,4.63620,4.85200,1027148.94732652,1738689315.5074298
XETHZUSD,2923.00000,2666.00000,2835.15000,49892.72239232,1738689315.5074306
LINKUSD,22.040190,19.467780,20.749740,538361.91083441,1738689315.5074317
XLTCZUSD,109.00000,98.85000,103.14000,77928.23275694,1738689315.5074327
MATICUSD,0.345800,0.309300,0.319200,2063291.48294899,1738689315.507434
SOLUSD,220.00000,202.27000,215.89000,355849.47599504,1738689315.507435
XXBTZUSD,102500.00000,97919.60000,99520.80000,3163.42684282,1738689315.507436
XDGUSD,0.293318200,0.256554800,0.270881200,184821384.41077864,1738689315.5074382
XXRPZUSD,2.79160000,2.47400000,2.64555000,76211198.89852030,1738689315.5074391
ADAUSD,0.824670,0.715423,0.766430,22975815.62226374,1738689375.723204
DOTUSD,5.27660,4.63620,4.86500,1026591.07305910,1738689375.7232082
XETHZUSD,2923.00000,2666.00000,2842.51000,49928.60832754,1738689375.723209
LINKUSD,22.040190,19.467780,20.814370,538104.47292583,1738689375.72321
XLTCZUSD,109.00000,98.85000,103.30000,77947.60802245,1738689375.7232108
MATICUSD,0.345800,0.309300,0.322200,2040063.11126899,1738689375.723212
SOLUSD,220.00000,202.27000,216.91000,356310.99428915,1738689375.723213
XXBTZUSD,102500.00000,97919.60000,99662.20000,3164.60871529,1738689375.723214
XDGUSD,0.293318200,0.256554800,0.271566400,185023959.46288721,1738689375.7232146
XXRPZUSD,2.79160000,2.47400000,2.65087000,76213313.23139564,1738689375.7232156
ADAUSD,0.824670,0.715423,0.763499,22991996.50581158,1738689435.9653802
DOTUSD,5.27660,4.63620,4.84950,1029236.14075647,1738689435.9653826
XETHZUSD,2923.00000,2666.00000,2829.20000,49919.18912356,1738689435.9653835
LINKUSD,22.040190,19.467780,20.737400,538379.38579699,1738689435.965385
XLTCZUSD,109.00000,98.85000,103.07000,77969.04096457,1738689435.965386
MATICUSD,0.345800,0.309300,0.322200,2036392.73166760,1738689435.965387
SOLUSD,220.00000,202.27000,216.26000,356331.13789529,1738689435.9653883
XXBTZUSD,102500.00000,97919.60000,99438.10000,3164.57688154,1738689435.9653904
XDGUSD,0.293318200,0.256554800,0.270973400,185026395.02817746,1738689435.965392
XXRPZUSD,2.79160000,2.47400000,2.64021000,76211919.84760699,1738689435.9653933
