Pair,High,Low,Last Price,Volume,Timestamp
XXBTZUSD,106000.00000,101281.70000,105500.00000,1960.53052157,1737644036.802719
XDGUSD,0.373159800,0.344418600,0.356282800,70157725.99196404,1737644036.8027203
XXRPZUSD,3.28529000,3.03564000,3.16027000,54731928.56759954,1737644036.8027215
ADAUSD,1.005252,0.951486,0.991082,11251267.34945969,1737644097.1184223
DOTUSD,6.59920,6.23930,6.43500,294025.49706113,1737644097.1184263
XETHZUSD,3304.66000,3181.79000,3270.37000,22923.75703929,1737644097.1184282
LINKUSD,28.071240,23.992530,25.570800,337945.02643943,1737644097.1184294
XLTCZUSD,118.10000,111.19000,115.53000,21587.56330176,1737644097.1184304
MATICUSD,0.449900,0.429600,0.443300,437196.50649284,1737644097.1184328
SOLUSD,271.88000,242.20000,251.99000,606683.42582657,1737644097.1184337
XXBTZUSD,106000.00000,101281.70000,105094.90000,1990.50551165,1737644097.1184356
XDGUSD,0.373159800,0.344418600,0.355319600,72183543.03764216,1737644097.1184366
XXRPZUSD,3.28529000,3.03564000,3.15368000,54744687.21296963,1737644097.118438
ADAUSD,1.005252,0.951486,0.991232,11254241.31467237,1737644157.3635416
DOTUSD,6.59920,6.23930,6.43020,294132.65399759,1737644157.3635454
XETHZUSD,3304.66000,3181.79000,3271.32000,22950.66359139,1737644157.363547
LINKUSD,28.071240,23.992530,25.584420,338291.17127251,1737644157.3635488
XLTCZUSD,118.10000,111.19000,115.57000,21604.88430071,1737644157.3635507
MATICUSD,0.449900,0.429600,0.443300,437146.50649284,1737644157.363553
SOLUSD,271.88000,242.20000,251.49000,607482.31990966,1737644157.363556
XXBTZUSD,106000.00000,101281.70000,105306.80000,1999.40190419,1737644157.3635583
XDGUSD,0.373159800,0.344418600,0.355384700,72186016.58148663,1737644157.3635607
XXRPZUSD,3.28529000,3.03564000,3.14700000,54778960.16534216,1737644157.363563
ADAUSD,1.005252,0.951486,0.988122,11250473.49184348,1737644217.7188385
DOTUSD,6.59920,6.23930,6.41200,294145.98704094,1737644217.7188437
XETHZUSD,3304.66000,3181.79000,3264.54000,23038.49358875,1737644217.7188454
LINKUSD,28.071240,23.992530,25.437640,339740.42240064,1737644217.7188482
XLTCZUSD,118.10000,111.19000,115.30000,21623.85212591,1737644217.7188501
MATICUSD,0.449900,0.429600,0.441300,439038.90733647,1737644217.7188537
SOLUSD,271.88000,242.20000,250.67000,607871.38685430,1737644217.7188554
XXBTZUSD,106000.00000,101281.70000,104750.00000,2021.28907563,1737644217.7188578
XDGUSD,0.373159800,0.344418600,0.353905000,72269517.29876130,1737644217.7188594
XXRPZUSD,3.28529000,3.03564000,3.13322000,54920042.50535310,1737644217.7188618
ADAUSD,1.005252,0.951486,0.989059,11254932.33820697,1737644277.9627838
DOTUSD,6.59920,6.23930,6.41980,294370.55069618,1737644277.9627872
XETHZUSD,3304.66000,3181.79000,3265.09000,23071.54745332,1737644277.9627879
LINKUSD,28.071240,23.992530,25.577180,340445.66258859,1737644277.9627893
XLTCZUSD,118.10000,111.19000,115.15000,21579.56106063,1737644277.9627912
MATICUSD,0.449700,0.429600,0.441300,437839.05588301,1737644277.9627929
SOLUSD,271.88000,242.20000,251.10000,614553.97759259,1737644277.962795
XXBTZUSD,106000.00000,101281.70000,104835.60000,2028.71251920,1737644277.9627967
XDGUSD,0.373159800,0.344418600,0.354400200,72198559.49521807,1737644277.9627979
XXRPZUSD,3.28529000,3.03564000,3.14571000,55179712.02625728,1737644277.9627988
ADAUSD,1.005252,0.951486,0.989258,11254681.21278698,1737644338.1904655
DOTUSD,6.59920,6.23930,6.41960,295650.11562445,1737644338.1904707
XETHZUSD,3304.66000,3181.79000,3266.34000,22544.48534376,1737644338.1904714
LINKUSD,28.071240,23.992530,25.553960,340738.60116156,1737644338.1904721
XLTCZUSD,118.10000,111.19000,115.20000,21512.84069180,1737644338.1904733
MATICUSD,0.449700,0.429600,0.441300,437839.05588301,1737644338.1904743
SOLUSD,271.88000,242.20000,250.29000,613899.48124313,1737644338.1904757
XXBTZUSD,106000.00000,101281.70000,104777.00000,2054.85486532,1737644338.1904771
XDGUSD,0.373159800,0.344418600,0.354492900,72194835.43119940,1737644338.1904783
XXRPZUSD,3.28529000,3.03564000,3.14460000,55286451.85838973,1737644338.1904793
ADAUSD,1.005252,0.951486,0.991343,11253620.87684735,1737644398.5078492
DOTUSD,6.59920,6.23930,6.42700,295897.99040026,1737644398.5078526
XETHZUSD,3304.66000,3181.79000,3275.02000,22575.32090632,1737644398.5078537
LINKUSD,28.071240,23.992530,25.651360,342099.88648731,1737644398.507855
XLTCZUSD,118.10000,111.19000,115.58000,21541.36922813,1737644398.5078564
MATICUSD,0.449700,0.429600,0.442400,439115.43264301,1737644398.5078583
SOLUSD,271.88000,242.20000,251.10000,611778.46232507,1737644398.50786
XXBTZUSD,106000.00000,101281.70000,105101.70000,2071.60445529,1737644398.5078616
XDGUSD,0.373159800,0.344418600,0.355184300,72189163.52600685,1737644398.5078626
XXRPZUSD,3.28529000,3.03564000,3.15032000,55285440.46228820,1737644398.5078638
ADAUSD,1.005252,0.951486,0.993390,11262946.92173053,1737644458.8138452
DOTUSD,6.59920,6.23930,6.44040,295572.77714858,1737644458.8138497
XETHZUSD,3304.66000,3181.79000,3275.36000,22610.44980777,1737644458.8138509
LINKUSD,28.071240,23.992530,25.720000,343397.98848568,1737644458.8138528
XLTCZUSD,118.10000,111.19000,115.70000,21543.30322106,1737644458.8138537
MATICUSD,0.449700,0.429600,0.442400,439177.55536893,1737644458.8138552
SOLUSD,271.88000,242.20000,250.79000,613943.78512831,1737644458.8138564
XXBTZUSD,106000.00000,101281.70000,105070.50000,2076.66684361,1737644458.813858
XDGUSD,0.373159800,0.344418600,0.354477500,72161283.44939580,1737644458.8138592
XXRPZUSD,3.28529000,3.03564000,3.14946000,55343244.45927719,1737644458.8138614
ADAUSD,1.005252,0.951486,0.993794,11261443.01885011,1737644519.120334
DOTUSD,6.59920,6.23930,6.42930,295572.73566296,1737644519.1203375
XETHZUSD,3304.66000,3181.79000,3274.19000,22626.30654624,1737644519.1203382
LINKUSD,28.071240,23.992530,25.700610,344432.81645731,1737644519.12034
XLTCZUSD,118.10000,111.19000,115.72000,21542.77484535,1737644519.1203418
MATICUSD,0.449700,0.429600,0.443000,435088.84027464,1737644519.120343
SOLUSD,271.88000,242.20000,250.91000,614043.52445532,1737644519.1203454
XXBTZUSD,106000.00000,101281.70000,105129.70000,2081.12722636,1737644519.1203468
XDGUSD,0.373159800,0.344418600,0.355096500,71695596.72332776,1737644519.1203477
XXRPZUSD,3.28529000,3.03564000,3.15202000,55462870.54951583,1737644519.120349
ADAUSD,1.005252,0.951486,0.996800,11261607.34795534,1737644579.447053
DOTUSD,6.59920,6.23930,6.44050,296554.99255961,1737644579.447058
XETHZUSD,3304.66000,3181.79000,3278.27000,22597.93669670,1737644579.4470594
LINKUSD,28.071240,23.992530,25.769980,344732.47617711,1737644579.4470608
XLTCZUSD,118.10000,111.19000,116.00000,21549.22635597,1737644579.4470627
MATICUSD,0.449700,0.429600,0.443000,435040.78970097,1737644579.4470646
SOLUSD,271.88000,242.20000,251.73000,613651.64129319,1737644579.4470663
XXBTZUSD,106000.00000,101281.70000,105345.60000,2078.15932872,1737644579.447068
XDGUSD,0.373159800,0.344418600,0.356000100,71785659.15518653,1737644579.4470692
XXRPZUSD,3.28529000,3.03564000,3.14944000,55452940.81834098,1737644579.4470708
ADAUSD,1.005252,0.951486,0.995652,11270329.41878725,1737644639.7693825
DOTUSD,6.59920,6.23930,6.43920,296850.44347842,1737644639.769387
XETHZUSD,3304.66000,3181.79000,3272.59000,22624.94825235,1737644639.7693892
LINKUSD,28.071240,23.992530,25.818460,344949.23980064,1737644639.7693913
XLTCZUSD,118.10000,111.19000,116.05000,21528.04002754,1737644639.7693932
MATICUSD,0.449700,0.429600,0.443000,435040.78970097,1737644639.7693958
SOLUSD,271.88000,242.20000,251.20000,613539.20581233,1737644639.7693982
XXBTZUSD,106000.00000,101281.70000,105246.70000,2089.00075658,1737644639.7694008
XDGUSD,0.373159800,0.344418600,0.355451100,74018583.94981782,1737644639.769403
XXRPZUSD,3.28529000,3.03564000,3.14647000,55454166.91894345,1737644639.769405
ADAUSD,1.005252,0.951486,0.999999,11278772.92288524,1737644700.0898685
DOTUSD,6.59920,6.23930,6.43960,296789.97797131,1737644700.0898745
XETHZUSD,3304.66000,3181.79000,3281.71000,22806.00002171,1737644700.0898767
LINKUSD,28.071240,23.992530,25.907410,345809.53429487,1737644700.0898793
XLTCZUSD,118.10000,111.19000,116.45000,21665.18153212,1737644700.089882
MATICUSD,0.449700,0.429600,0.443000,434604.66097837,1737644700.0898848
SOLUSD,271.88000,242.20000,252.70000,613883.57861081,1737644700.0898874
XXBTZUSD,106000.00000,101281.70000,105744.80000,2094.54332388,1737644700.0898905
XDGUSD,0.373159800,0.344418600,0.356424000,74068294.17513178,1737644700.0898929
XXRPZUSD,3.28529000,3.03564000,3.15656000,55528174.19496295,1737644700.0898948
ADAUSD,1.005252,0.951486,0.999346,11470951.59737068,1737644761.1120067
DOTUSD,6.59920,6.23930,6.44320,296577.30192364,1737644761.1120102
XETHZUSD,3304.66000,3181.79000,3279.83000,22835.98643673,1737644761.112011
LINKUSD,28.071240,23.992530,25.798300,346055.34235542,1737644761.1120126
XLTCZUSD,118.10000,111.19000,116.43000,21646.75296189,1737644761.1120145
MATICUSD,0.449700,0.429600,0.443000,434604.66097837,1737644761.1120174
SOLUSD,271.88000,242.20000,251.52000,614945.99653760,1737644761.1120198
XXBTZUSD,106000.00000,101281.70000,105576.60000,2100.45091819,1737644761.1120207
XDGUSD,0.373159800,0.344418600,0.356303100,74111122.93618184,1737644761.1120214
XXRPZUSD,3.28529000,3.03564000,3.15481000,55518821.80095046,1737644761.1120226
ADAUSD,1.005252,0.951486,1.001012,11474741.20330285,1737644821.36772
DOTUSD,6.59920,6.23930,6.44300,296967.07915702,1737644821.3677242
XETHZUSD,3304.66000,3181.79000,3279.00000,22861.96864489,1737644821.3677258
LINKUSD,28.071240,23.992530,25.806610,346350.29740801,1737644821.3677275
XLTCZUSD,118.10000,111.19000,116.72000,22147.21867980,1737644821.3677287
MATICUSD,0.449700,0.429600,0.444200,434569.83035623,1737644821.3677301
SOLUSD,271.88000,242.20000,250.71000,616353.46351809,1737644821.3677309
XXBTZUSD,106000.00000,101281.70000,105389.30000,2104.55269506,1737644821.367732
XDGUSD,0.373159800,0.344418600,0.356351800,74100670.39647230,1737644821.3677332
XXRPZUSD,3.28529000,3.03564000,3.15251000,55535061.79865508,1737644821.3677344
ADAUSD,1.005252,0.951486,0.992134,11480891.62025408,1737644881.6916502
DOTUSD,6.59920,6.23930,6.39180,297093.57068452,1737644881.6916542
XETHZUSD,3304.66000,3181.79000,3254.02000,22893.49185968,1737644881.6916552
LINKUSD,28.071240,23.992530,25.570800,346780.00141438,1737644881.6916564
XLTCZUSD,118.10000,111.19000,115.90000,22148.41026343,1737644881.691658
MATICUSD,0.449700,0.429600,0.440200,435936.44497462,1737644881.6916597
SOLUSD,271.88000,242.20000,248.77000,616598.76216336,1737644881.691662
XXBTZUSD,106000.00000,101281.70000,103605.50000,2142.97886592,1737644881.6916633
XDGUSD,0.373159800,0.344418600,0.352833700,74243056.49940830,1737644881.691665
XXRPZUSD,3.28529000,3.03564000,3.13426000,55474532.47477107,1737644881.691666
ADAUSD,1.005252,0.951486,0.989653,11491196.23595411,1737644941.956352
DOTUSD,6.59920,6.23930,6.40060,298534.61081034,1737644941.9563558
XETHZUSD,3304.66000,3181.79000,3251.80000,23014.58962327,1737644941.9563565
LINKUSD,28.071240,23.992530,25.515630,347253.53270267,1737644941.9563575
XLTCZUSD,118.10000,111.19000,115.75000,22234.13447625,1737644941.9563584
MATICUSD,0.449700,0.429600,0.440100,436424.96771062,1737644941.9563599
SOLUSD,271.88000,242.20000,248.88000,617736.51342337,1737644941.956361
XXBTZUSD,106000.00000,101281.70000,103660.60000,2241.69863356,1737644941.956362
XDGUSD,0.373159800,0.344418600,0.353078300,74276885.13853859,1737644941.9563627
XXRPZUSD,3.28529000,3.03564000,3.12557000,55513507.15779040,1737644941.9563634
ADAUSD,1.005252,0.951486,0.989801,11537817.57864404,1737645002.2102687
DOTUSD,6.59920,6.23930,6.37650,298598.40333268,1737645002.2102718
XETHZUSD,3300.40000,3181.79000,3249.59000,23064.27758492,1737645002.2102728
LINKUSD,28.071240,23.992530,25.356130,350419.07183192,1737645002.2102745
XLTCZUSD,118.10000,111.19000,115.12000,22286.10921070,1737645002.2102768
MATICUSD,0.449700,0.429600,0.440100,436424.96771062,1737645002.2102785
SOLUSD,271.88000,242.20000,247.30000,619173.25318619,1737645002.2102804
XXBTZUSD,106000.00000,101281.70000,103447.00000,2275.45940426,1737645002.2102816
XDGUSD,0.373159800,0.344418600,0.351509600,74366136.85120824,1737645002.2102826
XXRPZUSD,3.28529000,3.03564000,3.12239000,55519931.28653736,1737645002.2102838
ADAUSD,1.005252,0.951486,0.985575,11715893.07833655,1737645062.5315912
DOTUSD,6.59920,6.23930,6.36250,298753.51112821,1737645062.5315955
XETHZUSD,3299.98000,3181.79000,3249.45000,23098.51024254,1737645062.5315962
LINKUSD,28.071240,23.992530,25.408280,350703.47621991,1737645062.531597
XLTCZUSD,118.10000,111.19000,114.94000,22300.85421543,1737645062.5315979
MATICUSD,0.449700,0.429600,0.440100,436424.96771062,1737645062.5315995
SOLUSD,271.88000,242.20000,247.28000,619338.23109995,1737645062.5316012
XXBTZUSD,106000.00000,101281.70000,103371.60000,2295.77844462,1737645062.531602
XDGUSD,0.373159800,0.344418600,0.351349900,74358144.38844988,1737645062.5316026
XXRPZUSD,3.28529000,3.03564000,3.11776000,55591133.24090672,1737645062.531604
ADAUSD,1.005252,0.951486,0.981881,11744692.41794085,1737645122.778417
DOTUSD,6.59920,6.23930,6.34370,298747.68387925,1737645122.778421
XETHZUSD,3299.98000,3181.79000,3233.71000,23145.53474135,1737645122.7784224
LINKUSD,28.071240,23.992530,25.280080,352316.14867428,1737645122.7784235
XLTCZUSD,118.10000,111.19000,114.56000,22347.56275815,1737645122.7784243
MATICUSD,0.449700,0.429600,0.436600,436452.25871223,1737645122.778426
SOLUSD,271.88000,242.20000,245.85000,620449.37957664,1737645122.7784276
XXBTZUSD,106000.00000,101281.70000,102864.70000,2315.39651364,1737645122.778429
XDGUSD,0.373159800,0.344418600,0.348956700,74478879.88582153,1737645122.7784297
XXRPZUSD,3.28529000,3.03564000,3.09978000,55708064.54162142,1737645122.7784307
ADAUSD,1.005252,0.951486,0.984767,11750171.96333331,1737645183.0069046
DOTUSD,6.59920,6.23930,6.34760,298923.83584902,1737645183.0069096
XETHZUSD,3299.98000,3181.79000,3237.90000,23154.58954879,1737645183.006911
LINKUSD,28.071240,23.992530,25.226440,352399.85699306,1737645183.0069122
XLTCZUSD,118.10000,111.19000,114.56000,22347.56275815,1737645183.0069132
MATICUSD,0.449700,0.429600,0.438000,436404.55328223,1737645183.0069149
SOLUSD,271.88000,242.20000,246.47000,620769.46163405,1737645183.0069165
XXBTZUSD,106000.00000,101281.70000,103000.10000,2347.28386832,1737645183.0069184
XDGUSD,0.373159800,0.344418600,0.349892100,76499927.42300186,1737645183.0069203
XXRPZUSD,3.28529000,3.03564000,3.10540000,56063107.94023897,1737645183.0069215
ADAUSD,1.005252,0.951486,0.985964,11792789.35901539,1737645243.3432508
DOTUSD,6.59920,6.23930,6.35990,298696.90789164,1737645243.343254
XETHZUSD,3299.98000,3181.79000,3238.99000,23197.85197712,1737645243.3432548
LINKUSD,28.071240,23.992530,25.272530,352682.36401224,1737645243.3432562
XLTCZUSD,118.10000,111.19000,114.56000,22319.17149766,1737645243.343258
MATICUSD,0.449700,0.429600,0.438000,436404.55328223,1737645243.3432596
SOLUSD,271.88000,242.20000,247.01000,621483.33938570,1737645243.343262
XXBTZUSD,106000.00000,101281.70000,103352.90000,2354.76325411,1737645243.343263
XDGUSD,0.373159800,0.344418600,0.349853000,81357763.26742773,1737645243.3432643
XXRPZUSD,3.28529000,3.03564000,3.11558000,56076998.48222937,1737645243.3432655
ADAUSD,1.005252,0.951486,0.986105,11793571.11844659,1737645303.663526
DOTUSD,6.59920,6.23930,6.35990,298696.90789164,1737645303.6635303
XETHZUSD,3299.98000,3181.79000,3243.51000,23200.52720530,1737645303.6635318
LINKUSD,28.071240,23.992530,25.347920,352757.06524517,1737645303.6635325
XLTCZUSD,118.10000,111.19000,115.01000,22330.49232549,1737645303.6635332
MATICUSD,0.449700,0.429600,0.438600,439208.08443036,1737645303.6635349
SOLUSD,271.88000,242.20000,247.27000,621557.66928797,1737645303.663536
XXBTZUSD,106000.00000,101281.70000,103431.00000,2355.88789593,1737645303.6635373
XDGUSD,0.373159800,0.344418600,0.350906900,81441751.31336684,1737645303.6635377
XXRPZUSD,3.28529000,3.03564000,3.11779000,56119859.84173116,1737645303.6635387
ADAUSD,1.005252,0.951486,0.987532,11792224.64430538,1737645363.896141
DOTUSD,6.59920,6.23930,6.36190,298744.04359164,1737645363.8961606
XETHZUSD,3299.98000,3181.79000,3243.71000,23202.31066544,1737645363.8961625
LINKUSD,28.071240,23.992530,25.452260,352852.94010959,1737645363.896165
XLTCZUSD,118.10000,111.19000,115.11000,22300.26049520,1737645363.896166
MATICUSD,0.449700,0.429600,0.438600,439208.08443036,1737645363.896169
SOLUSD,271.88000,242.20000,247.35000,622408.32937684,1737645363.896172
XXBTZUSD,106000.00000,101281.70000,103460.00000,2356.20366620,1737645363.8961737
XDGUSD,0.373159800,0.344418600,0.351092900,81118606.02297997,1737645363.8961756
XXRPZUSD,3.28529000,3.03564000,3.11981000,56205370.06523230,1737645363.8961778
ADAUSD,1.005252,0.951486,0.987259,11814374.47042564,1737645424.216193
DOTUSD,6.59920,6.23930,6.36190,298775.33535876,1737645424.2161982
XETHZUSD,3299.98000,3181.79000,3242.93000,23204.32526428,1737645424.2161994
LINKUSD,28.071240,23.992530,25.437630,352895.40857647,1737645424.2162013
XLTCZUSD,118.10000,111.19000,115.10000,22283.87877395,1737645424.2162025
MATICUSD,0.449700,0.429600,0.438600,439208.08443036,1737645424.2162051
SOLUSD,271.88000,242.20000,247.05000,622379.54183165,1737645424.2162073
XXBTZUSD,106000.00000,101281.70000,103332.80000,2356.50347158,1737645424.21621
XDGUSD,0.373159800,0.344418600,0.350610700,81388744.02091893,1737645424.2162116
XXRPZUSD,3.28529000,3.03564000,3.11000000,56205313.76760294,1737645424.2162132
ADAUSD,1.005252,0.951486,0.981038,11819525.11546302,1737645484.4575458
DOTUSD,6.59920,6.23930,6.33230,298806.17557470,1737645484.45755
XETHZUSD,3299.98000,3181.79000,3232.69000,23219.34797506,1737645484.457551
LINKUSD,28.071240,23.992530,25.234810,353614.29194407,1737645484.4575527
XLTCZUSD,118.10000,111.19000,114.37000,22306.55146191,1737645484.457554
MATICUSD,0.449700,0.429600,0.438600,439208.08443036,1737645484.4575558
SOLUSD,271.88000,242.20000,245.70000,622416.63847256,1737645484.4575577
XXBTZUSD,106000.00000,101281.70000,103079.70000,2359.86752591,1737645484.4575589
XDGUSD,0.373159800,0.344418600,0.349227900,83113333.62566029,1737645484.45756
XXRPZUSD,3.28529000,3.03564000,3.10000000,56155911.89362633,1737645484.457561
ADAUSD,1.005252,0.951486,0.978801,11820759.98397444,1737645544.8190129
DOTUSD,6.59920,6.23930,6.31210,298963.36387940,1737645544.8190165
XETHZUSD,3298.98000,3181.79000,3228.71000,23221.87049875,1737645544.8190176
LINKUSD,28.071240,23.992530,25.180650,353655.91758241,1737645544.8190203
XLTCZUSD,118.10000,111.19000,114.06000,22279.13512403,1737645544.819022
MATICUSD,0.449700,0.429600,0.435600,442159.31860079,1737645544.8190238
SOLUSD,271.88000,242.20000,245.19000,622585.62047464,1737645544.819026
XXBTZUSD,106000.00000,101281.70000,103102.00000,2357.66363357,1737645544.8190281
XDGUSD,0.373159800,0.344418600,0.348527800,82741244.42102521,1737645544.8190296
XXRPZUSD,3.28529000,3.03564000,3.09941000,55837606.68754213,1737645544.8190308
ADAUSD,1.005252,0.951486,0.978615,11820948.31730390,1737645605.1272817
DOTUSD,6.59920,6.23930,6.31280,299042.55497094,1737645605.127288
XETHZUSD,3292.87000,3181.79000,3228.67000,23218.24240056,1737645605.1272907
LINKUSD,28.071240,23.992530,25.121060,354761.02241824,1737645605.1272933
XLTCZUSD,118.10000,111.19000,114.15000,22428.31978945,1737645605.1272955
MATICUSD,0.449700,0.429600,0.435500,442193.07116565,1737645605.1272979
