Pair,High,Low,Last Price,Volume,Timestamp
XDGUSD,0.433930000,0.383798800,0.412067600,135956102.31364916,1737172977.504656
XXRPZUSD,3.35369000,3.16943000,3.24060000,55615189.86579829,1737172977.5046568
ADAUSD,1.166474,1.097000,1.106033,15186088.29583759,1737173037.6991792
DOTUSD,7.59330,7.22840,7.28300,725380.57830591,1737173037.6991827
XETHZUSD,3526.00000,3349.76000,3386.99000,22833.74294703,1737173037.6991842
LINKUSD,25.661010,23.502450,24.628670,270806.51336829,1737173037.6991851
XLTCZUSD,141.00000,129.00000,130.16000,73793.88799829,1737173037.6991858
MATICUSD,0.516800,0.482800,0.494500,1330656.74288467,1737173037.699187
SOLUSD,228.66000,211.15000,221.99000,370249.69196452,1737173037.6991878
XXBTZUSD,105883.00000,100950.00000,103558.10000,3264.09714933,1737173037.6991885
XDGUSD,0.433930000,0.383798800,0.410334700,136039533.05505564,1737173037.6991894
XXRPZUSD,3.35369000,3.16943000,3.23373000,55635478.98791919,1737173037.6991906
ADAUSD,1.166474,1.097000,1.108617,15185782.37496484,1737173097.8997917
DOTUSD,7.59330,7.22840,7.29670,725417.42494011,1737173097.8998024
XETHZUSD,3526.00000,3349.76000,3389.99000,22836.53009721,1737173097.8998044
LINKUSD,25.661010,23.502450,24.642830,270803.83270547,1737173097.8998065
XLTCZUSD,141.00000,129.00000,130.15000,73003.07490637,1737173097.8998084
MATICUSD,0.516800,0.482800,0.494500,1330656.74288467,1737173097.899811
SOLUSD,228.66000,211.15000,222.71000,370598.91426932,1737173097.8998132
XXBTZUSD,105883.00000,100950.00000,103555.10000,3264.04895528,1737173097.899815
XDGUSD,0.433930000,0.383798800,0.411069400,136061590.43349375,1737173097.899817
XXRPZUSD,3.35369000,3.16943000,3.23388000,55617624.88182253,1737173097.899819
ADAUSD,1.166474,1.097000,1.107817,15199341.36217126,1737173158.2627947
DOTUSD,7.59330,7.22840,7.29380,725498.52486600,1737173158.262798
XETHZUSD,3526.00000,3349.76000,3388.80000,22839.66028181,1737173158.262799
LINKUSD,25.661010,23.502450,24.639290,270850.16798739,1737173158.2628
XLTCZUSD,141.00000,129.00000,129.85000,72880.00902991,1737173158.262801
MATICUSD,0.516800,0.482800,0.494500,1330656.74288467,1737173158.2628021
SOLUSD,228.66000,211.15000,222.93000,370983.98002434,1737173158.2628033
XXBTZUSD,105883.00000,100950.00000,103557.90000,3264.05966307,1737173158.2628043
XDGUSD,0.433930000,0.383798800,0.410801500,136081894.09498152,1737173158.2628052
XXRPZUSD,3.35369000,3.16943000,3.23528000,55610989.59554337,1737173158.2628062
ADAUSD,1.166474,1.097000,1.108274,15198765.43494138,1737173218.6953855
DOTUSD,7.59330,7.22840,7.29630,725694.37180093,1737173218.6953895
XETHZUSD,3526.00000,3349.76000,3388.80000,22839.44467861,1737173218.6953905
LINKUSD,25.661010,23.502450,24.642740,270741.18877754,1737173218.6953917
XLTCZUSD,141.00000,129.00000,129.83000,72846.91131409,1737173218.695393
MATICUSD,0.516800,0.482800,0.496300,1333926.33108196,1737173218.6953948
SOLUSD,228.66000,211.15000,223.84000,371466.33580694,1737173218.6953962
XXBTZUSD,105883.00000,100950.00000,103599.90000,3264.12260393,1737173218.6953974
XDGUSD,0.433930000,0.383798800,0.410765100,136087995.34398152,1737173218.6953986
XXRPZUSD,3.35369000,3.16943000,3.23647000,55590760.39541751,1737173218.6954
ADAUSD,1.166474,1.097000,1.110000,15183483.27641036,1737173279.105087
DOTUSD,7.59330,7.22840,7.30530,724075.99554206,1737173279.1050904
XETHZUSD,3526.00000,3349.76000,3390.98000,23143.28269752,1737173279.105091
LINKUSD,25.661010,23.502450,24.642740,270741.18877754,1737173279.1050923
XLTCZUSD,141.00000,129.00000,130.18000,72782.02092575,1737173279.1050937
MATICUSD,0.516800,0.482800,0.496300,1333926.33108196,1737173279.1050947
SOLUSD,228.66000,211.15000,224.23000,371828.30326471,1737173279.1050954
XXBTZUSD,105883.00000,100950.00000,103604.60000,3263.47602447,1737173279.105096
XDGUSD,0.433930000,0.383798800,0.410372700,136097347.54946239,1737173279.1050975
XXRPZUSD,3.35369000,3.16943000,3.23793000,55576251.12201848,1737173279.1050987
ADAUSD,1.166474,1.097000,1.110000,15183567.95349005,1737173339.9061518
DOTUSD,7.59330,7.22840,7.31000,724592.66997651,1737173339.9061549
XETHZUSD,3526.00000,3349.76000,3393.02000,23151.65232399,1737173339.9061558
LINKUSD,25.661010,23.502450,24.710320,270221.31809008,1737173339.9061568
XLTCZUSD,141.00000,129.00000,130.20000,72784.79543704,1737173339.9061577
MATICUSD,0.516800,0.482800,0.496900,1333708.68700762,1737173339.9061592
SOLUSD,228.66000,211.15000,224.69000,372681.08330219,1737173339.90616
XXBTZUSD,105883.00000,100950.00000,103659.10000,3262.25372268,1737173339.9061608
XDGUSD,0.433930000,0.383798800,0.410884700,136078167.04715620,1737173339.9061623
XXRPZUSD,3.35369000,3.16943000,3.24094000,55570945.97204460,1737173339.9061632
ADAUSD,1.166474,1.097000,1.107282,15183572.35349005,1737173400.270325
DOTUSD,7.59330,7.22840,7.30440,724858.40867191,1737173400.27033
XETHZUSD,3526.00000,3349.76000,3387.17000,23285.46351768,1737173400.2703311
LINKUSD,25.661010,23.502450,24.629300,270746.60546170,1737173400.2703326
XLTCZUSD,141.00000,129.00000,129.78000,72015.16526210,1737173400.2703345
MATICUSD,0.516800,0.482800,0.495900,1333809.47313944,1737173400.270336
SOLUSD,228.66000,211.15000,224.09000,371812.65590840,1737173400.2703373
XXBTZUSD,105883.00000,100950.00000,103632.50000,3263.61746197,1737173400.2703385
XDGUSD,0.433930000,0.383798800,0.410545500,136116657.68798750,1737173400.2703402
XXRPZUSD,3.35369000,3.16943000,3.23202000,55563904.03946011,1737173400.2703416
ADAUSD,1.166474,1.097000,1.107429,15174717.53623811,1737173460.470628
DOTUSD,7.59330,7.22840,7.29570,725774.40404418,1737173460.470631
XETHZUSD,3526.00000,3349.76000,3385.69000,23290.20997958,1737173460.4706316
LINKUSD,25.661010,23.502450,24.600000,270943.10854960,1737173460.4706326
XLTCZUSD,141.00000,129.00000,129.84000,71993.96336465,1737173460.4706333
MATICUSD,0.516800,0.482800,0.495800,1333819.01590944,1737173460.470634
SOLUSD,228.66000,211.15000,224.80000,371969.20360002,1737173460.470635
XXBTZUSD,105883.00000,100950.00000,103620.80000,3263.58124769,1737173460.470636
XDGUSD,0.433930000,0.384105100,0.410000000,136136698.26096101,1737173460.4706368
XXRPZUSD,3.35369000,3.16943000,3.23160000,55625050.37001104,1737173460.4706378
ADAUSD,1.166474,1.097000,1.106920,15174316.06417413,1737173520.7813895
DOTUSD,7.59330,7.22840,7.29100,726887.13088825,1737173520.7813926
XETHZUSD,3526.00000,3349.76000,3384.34000,23286.42548293,1737173520.7813933
LINKUSD,25.661010,23.502450,24.565290,270943.37396960,1737173520.7813945
XLTCZUSD,141.00000,129.00000,129.73000,71418.08862044,1737173520.7813954
MATICUSD,0.516800,0.482800,0.495800,1333819.01590944,1737173520.781397
SOLUSD,228.66000,211.16000,224.95000,372672.05253715,1737173520.781398
XXBTZUSD,105883.00000,100950.00000,103620.80000,3263.57917921,1737173520.7813993
XDGUSD,0.433930000,0.384257300,0.410000000,136894455.95616186,1737173520.7814002
XXRPZUSD,3.35369000,3.16943000,3.22800000,55626632.86027934,1737173520.7814014
ADAUSD,1.166474,1.097000,1.106920,15174253.32765544,1737173581.5446281
DOTUSD,7.59330,7.22840,7.28800,727649.89400623,1737173581.5446312
XETHZUSD,3526.00000,3349.76000,3385.38000,23299.50013659,1737173581.544632
LINKUSD,25.661010,23.508340,24.565290,270939.32481146,1737173581.544633
XLTCZUSD,141.00000,129.00000,129.63000,71324.89951173,1737173581.5446334
MATICUSD,0.516800,0.482800,0.495800,1336902.69662317,1737173581.5446348
SOLUSD,228.66000,211.34000,225.59000,370145.95899611,1737173581.5446355
XXBTZUSD,105883.00000,100950.10000,103620.90000,3263.58673494,1737173581.5446365
XDGUSD,0.433930000,0.384257300,0.409189500,136915406.20306511,1737173581.5446374
XXRPZUSD,3.35369000,3.16943000,3.22701000,55646893.24007589,1737173581.5446382
ADAUSD,1.166474,1.097000,1.105100,15176177.96590604,1737173642.0206652
DOTUSD,7.59330,7.22840,7.29070,727831.70237887,1737173642.0206702
XETHZUSD,3526.00000,3349.76000,3384.06000,23302.62604361,1737173642.0206718
LINKUSD,25.661010,23.533470,24.565290,270861.08808784,1737173642.0206735
XLTCZUSD,141.00000,129.00000,129.45000,71285.32529020,1737173642.0206747
MATICUSD,0.516800,0.482800,0.495300,1337880.60757317,1737173642.0206764
SOLUSD,228.66000,211.34000,226.08000,372042.20854310,1737173642.0206788
XXBTZUSD,105883.00000,100970.00000,103582.40000,3265.07013992,1737173642.0206807
XDGUSD,0.433930000,0.384257300,0.409780500,136920283.18178833,1737173642.020682
XXRPZUSD,3.35369000,3.16943000,3.22394000,55699249.99956089,1737173642.0206835
ADAUSD,1.166474,1.097000,1.107005,15171884.52372642,1737173702.2266724
DOTUSD,7.59330,7.22840,7.30230,727769.31960247,1737173702.2266753
XETHZUSD,3526.00000,3349.76000,3379.50000,23328.59422087,1737173702.226676
LINKUSD,25.661010,23.548920,24.505660,270872.24562221,1737173702.226677
XLTCZUSD,141.00000,129.00000,129.26000,71218.80315598,1737173702.2266781
MATICUSD,0.516800,0.482800,0.494600,1338028.61889545,1737173702.226679
SOLUSD,228.66000,211.34000,227.01000,372347.91582494,1737173702.2266798
XXBTZUSD,105883.00000,100974.60000,103483.40000,3263.14534443,1737173702.2266808
XDGUSD,0.433930000,0.384257300,0.408007100,136958484.43838062,1737173702.2266824
XXRPZUSD,3.35369000,3.16943000,3.22219000,55697864.77704703,1737173702.2266831
ADAUSD,1.166474,1.097000,1.103502,15172387.12320819,1737173764.2383401
DOTUSD,7.59330,7.22840,7.30230,727769.31960247,1737173764.2383444
XETHZUSD,3526.00000,3349.76000,3372.97000,23588.79915186,1737173764.238346
LINKUSD,25.661010,23.549400,24.481870,270885.72717016,1737173764.2383473
XLTCZUSD,141.00000,129.00000,129.15000,71132.11554269,1737173764.2383487
MATICUSD,0.516800,0.482900,0.494100,1338560.56215545,1737173764.2383504
SOLUSD,228.66000,211.34000,226.75000,373564.94971452,1737173764.2383516
XXBTZUSD,105883.00000,100974.60000,103355.10000,3263.19588339,1737173764.2383533
XDGUSD,0.433930000,0.384257300,0.406846100,137676944.78524782,1737173764.2383544
XXRPZUSD,3.35369000,3.16943000,3.21929000,55698367.87128044,1737173764.2383566
ADAUSD,1.166474,1.097000,1.101934,15173541.62320254,1737173824.6138697
DOTUSD,7.59330,7.22840,7.27350,733612.97153938,1737173824.6138723
XETHZUSD,3526.00000,3349.76000,3376.37000,23625.70085604,1737173824.6138732
LINKUSD,25.661010,23.549400,24.468280,271437.53762502,1737173824.613874
XLTCZUSD,141.00000,129.00000,129.17000,71107.37640302,1737173824.613875
MATICUSD,0.516800,0.482900,0.494000,1338562.87664545,1737173824.6138756
SOLUSD,228.66000,211.34000,225.14000,374311.50113485,1737173824.613877
XXBTZUSD,105883.00000,100974.60000,103250.00000,3263.70767320,1737173824.6138783
XDGUSD,0.433930000,0.384257300,0.406424900,137795553.32306663,1737173824.61388
XXRPZUSD,3.35369000,3.16943000,3.21796000,55771158.93736876,1737173824.6138809
ADAUSD,1.166474,1.097000,1.100789,15217568.63921163,1737173884.9188204
DOTUSD,7.59330,7.22840,7.25770,733616.20304259,1737173884.9188237
XETHZUSD,3526.00000,3349.76000,3366.77000,23834.52342908,1737173884.9188244
LINKUSD,25.661010,23.549400,24.466650,271497.58168839,1737173884.918825
XLTCZUSD,141.00000,128.77000,128.77000,71114.67794857,1737173884.9188259
MATICUSD,0.516800,0.482900,0.493000,1339452.87664545,1737173884.9188273
SOLUSD,228.66000,211.34000,224.77000,374840.00642988,1737173884.9188278
XXBTZUSD,105883.00000,100974.60000,103250.10000,3263.77169170,1737173884.9188287
XDGUSD,0.433930000,0.384257300,0.406106300,137777594.49017348,1737173884.9188302
XXRPZUSD,3.35369000,3.16943000,3.21370000,55775484.05763215,1737173884.918831
ADAUSD,1.166474,1.097000,1.099856,15208648.86556181,1737173945.221932
DOTUSD,7.59330,7.22840,7.25030,733682.11308833,1737173945.221935
XETHZUSD,3526.00000,3349.76000,3364.18000,23839.86587900,1737173945.221936
LINKUSD,25.661010,23.549400,24.430870,271543.09625049,1737173945.221937
XLTCZUSD,141.00000,128.60000,128.60000,70969.93017665,1737173945.221938
MATICUSD,0.516800,0.483200,0.492500,1339497.11704245,1737173945.2219388
SOLUSD,228.66000,211.34000,224.85000,375005.40842373,1737173945.22194
XXBTZUSD,105883.00000,100974.60000,103183.00000,3273.83633036,1737173945.221941
XDGUSD,0.433930000,0.384427700,0.404335400,137797377.32647472,1737173945.2219422
XXRPZUSD,3.35369000,3.16943000,3.21203000,55754808.82409351,1737173945.2219434
ADAUSD,1.166474,1.095422,1.095422,15238345.46518998,1737174005.4107575
DOTUSD,7.59330,7.22840,7.23480,733708.99964252,1737174005.4107609
XETHZUSD,3526.00000,3349.76000,3355.99000,23905.03131863,1737174005.4107618
LINKUSD,25.661010,23.549400,24.361260,272762.72119926,1737174005.4107625
XLTCZUSD,141.00000,128.40000,128.83000,71834.77243948,1737174005.4107633
MATICUSD,0.516800,0.483600,0.491200,1340844.20867792,1737174005.4107652
SOLUSD,228.66000,211.41000,224.70000,375682.12153256,1737174005.410766
XXBTZUSD,105883.00000,100974.60000,103013.00000,3318.51785967,1737174005.4107666
XDGUSD,0.433930000,0.384499900,0.404687700,137774752.43632899,1737174005.4107673
XXRPZUSD,3.35369000,3.16943000,3.20478000,55757419.57064233,1737174005.410768
ADAUSD,1.166474,1.095422,1.097450,15238838.64578034,1737174065.8005726
DOTUSD,7.59330,7.22840,7.24870,733744.20405575,1737174065.800583
XETHZUSD,3526.00000,3349.76000,3360.90000,25066.50487738,1737174065.800584
LINKUSD,25.661010,23.549400,24.397760,273004.30552733,1737174065.8005855
XLTCZUSD,141.00000,128.34000,128.42000,72220.65709423,1737174065.8005867
MATICUSD,0.516800,0.483600,0.491200,1340844.20867792,1737174065.8005884
SOLUSD,228.66000,211.53000,224.49000,375893.57540720,1737174065.8005896
XXBTZUSD,105883.00000,100978.60000,103008.70000,3318.90834391,1737174065.8005915
XDGUSD,0.433930000,0.384543300,0.405804400,136979859.73726565,1737174065.8005931
XXRPZUSD,3.35369000,3.16943000,3.21333000,55758141.60039679,1737174065.8005943
ADAUSD,1.166474,1.095422,1.097214,15269367.84037182,1737174125.9934933
DOTUSD,7.59330,7.22840,7.26790,733504.47273854,1737174125.9934964
XETHZUSD,3526.00000,3349.76000,3367.81000,25153.54980810,1737174125.9934971
LINKUSD,25.661010,23.549400,24.398700,272996.46237688,1737174125.993498
XLTCZUSD,141.00000,128.34000,128.82000,71984.62876455,1737174125.9934986
MATICUSD,0.516800,0.483600,0.491200,1340844.20867792,1737174125.9935
SOLUSD,228.66000,211.53000,225.75000,393086.36119528,1737174125.9935012
XXBTZUSD,105883.00000,100978.60000,103137.00000,3330.11032035,1737174125.993502
XDGUSD,0.433930000,0.384543300,0.407014800,137012897.89908848,1737174125.9935026
XXRPZUSD,3.35369000,3.16943000,3.21401000,55683095.91424660,1737174125.9935036
ADAUSD,1.166474,1.095422,1.096276,15272089.49803144,1737174186.2255335
DOTUSD,7.59330,7.22840,7.26790,733490.82473854,1737174186.2255437
XETHZUSD,3526.00000,3349.76000,3367.01000,25177.83478742,1737174186.225545
LINKUSD,25.661010,23.549400,24.371670,273008.42288641,1737174186.2255466
XLTCZUSD,141.00000,128.34000,128.77000,71983.54791881,1737174186.2255478
MATICUSD,0.516800,0.483600,0.492300,1341970.81450820,1737174186.22555
SOLUSD,228.66000,211.74000,224.78000,424393.39404109,1737174186.2255514
XXBTZUSD,105883.00000,100978.60000,102987.90000,3325.18539581,1737174186.2255526
XDGUSD,0.433930000,0.384543300,0.406589800,137065892.56484156,1737174186.2255545
XXRPZUSD,3.35369000,3.16943000,3.21120000,55719430.08982247,1737174186.2255561
ADAUSD,1.166474,1.092918,1.092918,15413698.21002884,1737174246.425475
DOTUSD,7.59330,7.22840,7.24460,733400.08607775,1737174246.425478
XETHZUSD,3526.00000,3349.76000,3363.99000,25186.96793258,1737174246.4254787
LINKUSD,25.661010,23.549400,24.373840,273027.11874668,1737174246.4254797
XLTCZUSD,141.00000,128.34000,128.82000,71970.25113269,1737174246.4254808
MATICUSD,0.516800,0.483600,0.491400,1341989.11835200,1737174246.425482
SOLUSD,228.66000,211.74000,225.06000,425813.69279194,1737174246.4254832
XXBTZUSD,105883.00000,100978.60000,102875.10000,3325.39510946,1737174246.4254842
XDGUSD,0.433930000,0.384543300,0.406436900,137073468.43476118,1737174246.4254854
XXRPZUSD,3.35369000,3.16943000,3.20420000,55712094.05683197,1737174246.4254863
ADAUSD,1.166474,1.092771,1.092771,15418553.56657719,1737174306.8128622
DOTUSD,7.59330,7.22840,7.24460,733359.22569884,1737174306.8128648
XETHZUSD,3526.00000,3349.76000,3361.84000,25189.02431023,1737174306.8128655
LINKUSD,25.661010,23.549400,24.327670,272778.09740277,1737174306.8128662
XLTCZUSD,141.00000,128.34000,128.85000,71966.22461233,1737174306.8128672
MATICUSD,0.516800,0.483600,0.491500,1342092.05025688,1737174306.8128688
SOLUSD,228.66000,211.74000,224.50000,426881.09198631,1737174306.8128698
XXBTZUSD,105883.00000,100978.60000,102743.80000,3326.09153342,1737174306.8128707
XDGUSD,0.433930000,0.384543300,0.405239400,137074043.54773284,1737174306.8128722
XXRPZUSD,3.35369000,3.16943000,3.20324000,55679784.71729015,1737174306.8128731
ADAUSD,1.166474,1.085001,1.085724,15542196.57698712,1737174367.2916162
DOTUSD,7.59330,7.20990,7.21010,734177.61837872,1737174367.2916195
XETHZUSD,3526.00000,3349.76000,3351.61000,25285.26964747,1737174367.2916205
LINKUSD,25.661010,23.549400,24.296880,272870.92636422,1737174367.2916217
XLTCZUSD,141.00000,128.34000,128.52000,71718.49971254,1737174367.2916224
MATICUSD,0.516800,0.483600,0.490100,1352063.27623192,1737174367.2916236
SOLUSD,228.66000,211.74000,224.41000,427161.14896763,1737174367.2916243
XXBTZUSD,105883.00000,100978.60000,102642.60000,3332.65724155,1737174367.2916253
XDGUSD,0.433930000,0.384543300,0.404027000,137541271.55155017,1737174367.2916262
XXRPZUSD,3.35369000,3.16943000,3.19692000,55833051.80083315,1737174367.291628
ADAUSD,1.166474,1.085001,1.087922,15542240.22885153,1737174427.5677793
DOTUSD,7.59330,7.20940,7.21370,734781.72024615,1737174427.567782
XETHZUSD,3526.00000,3349.83000,3354.29000,25294.08648627,1737174427.5677826
LINKUSD,25.661010,23.549400,24.359200,273256.84653881,1737174427.5677834
XLTCZUSD,141.00000,128.34000,128.71000,71673.37348232,1737174427.5677845
MATICUSD,0.516800,0.483600,0.490200,1352088.78520784,1737174427.5677857
SOLUSD,228.66000,211.75000,224.93000,428409.29679400,1737174427.5677867
XXBTZUSD,105883.00000,100978.60000,102764.90000,3334.13398060,1737174427.5677874
XDGUSD,0.433930000,0.384543300,0.404909500,137555257.83798257,1737174427.5677893
XXRPZUSD,3.35369000,3.16943000,3.19662000,55863253.36178499,1737174427.56779
ADAUSD,1.166474,1.085001,1.090052,15543516.01062702,1737174487.7836876
DOTUSD,7.59330,7.20940,7.23410,734793.38639851,1737174487.7836921
XETHZUSD,3526.00000,3351.41000,3355.36000,25298.49043072,1737174487.7836933
LINKUSD,25.661010,23.549400,24.415810,272958.06559102,1737174487.7836952
XLTCZUSD,141.00000,128.34000,128.92000,71625.53450395,1737174487.783697
MATICUSD,0.516800,0.483600,0.490100,1358297.10958203,1737174487.7836988
SOLUSD,228.66000,211.77000,225.08000,430155.18132132,1737174487.7837007
XXBTZUSD,105883.00000,100978.60000,102843.00000,3334.46402222,1737174487.7837024
XDGUSD,0.433930000,0.384543300,0.405044300,137576451.02363216,1737174487.7837043
XXRPZUSD,3.35369000,3.16943000,3.19314000,55940854.12095165,1737174487.7837064
ADAUSD,1.166474,1.085001,1.092918,15526128.95395931,1737174548.0441043
DOTUSD,7.59330,7.20940,7.23410,734757.98442390,1737174548.0441074
XETHZUSD,3526.00000,3351.61000,3361.95000,25296.37984921,1737174548.044108
LINKUSD,25.661010,23.549400,24.457430,272994.40328169,1737174548.0441096
XLTCZUSD,141.00000,128.34000,129.07000,71714.27114983,1737174548.0441105
MATICUSD,0.516800,0.483600,0.490100,1358297.10958203,1737174548.0441117
SOLUSD,228.66000,211.77000,225.20000,430728.18755448,1737174548.0441124
XXBTZUSD,105883.00000,100978.60000,102961.40000,3336.75037107,1737174548.0441132
XDGUSD,0.433930000,0.384543300,0.405772100,137621959.65257151,1737174548.0441148
XXRPZUSD,3.35369000,3.16943000,3.19963000,55945712.77180800,1737174548.0441158
ADAUSD,1.166474,1.085001,1.091151,15526234.49906878,1737174608.4301114
DOTUSD,7.59330,7.20940,7.23410,734461.16633519,1737174608.4301145
XETHZUSD,3526.00000,3351.61000,3359.91000,25295.62324088,1737174608.4301152
LINKUSD,25.661010,23.549400,24.435920,273121.86021169,1737174608.4301164
XLTCZUSD,141.00000,128.34000,129.03000,71708.59590967,1737174608.4301171
MATICUSD,0.516800,0.483600,0.490100,1358294.60958203,1737174608.430118
SOLUSD,228.66000,211.77000,225.03000,431007.25525930,1737174608.4301195
XXBTZUSD,105883.00000,100978.60000,102991.90000,3337.74774522,1737174608.4301205
XDGUSD,0.433930000,0.384543300,0.404876300,137682765.99732191,1737174608.4301212
XXRPZUSD,3.35369000,3.16943000,3.19601000,55951648.25165617,1737174608.4301221
ADAUSD,1.166474,1.085001,1.092918,15524259.31754062,1737174668.7374551
DOTUSD,7.59330,7.20940,7.23410,734461.16633519,1737174668.737458
XETHZUSD,3526.00000,3351.61000,3357.80000,25298.18481237,1737174668.7374587
LINKUSD,25.661010,23.556030,24.471150,273237.79124205,1737174668.7374594
XLTCZUSD,141.00000,128.34000,129.25000,71634.03810580,1737174668.7374604
MATICUSD,0.516800,0.483600,0.490100,1358294.60958203,1737174668.7374616
SOLUSD,228.66000,211.77000,224.73000,431566.93319385,1737174668.737463
XXBTZUSD,105883.00000,100978.60000,102994.90000,3337.96230840,1737174668.7374637
XDGUSD,0.433930000,0.384543300,0.404560700,137701771.71216415,1737174668.7374651
XXRPZUSD,3.35369000,3.16943000,3.20141000,55972415.56986677,1737174668.737466
ADAUSD,1.166474,1.085001,1.094068,15522021.65576329,1737174728.929563
DOTUSD,7.59330,7.20940,7.27360,736550.57684977,1737174728.9295676
XETHZUSD,3526.00000,3351.61000,3367.74000,25378.35233996,1737174728.9295685
LINKUSD,25.661010,23.557050,24.487000,273432.27381076,1737174728.92957
XLTCZUSD,141.00000,128.34000,129.75000,71633.78499301,1737174728.9295714
MATICUSD,0.516800,0.483600,0.490100,1358294.60958203,1737174728.929573
SOLUSD,228.66000,211.85000,225.22000,439736.92797561,1737174728.9295747
XXBTZUSD,105883.00000,100978.60000,103090.20000,3337.85549192,1737174728.929577
XDGUSD,0.433930000,0.384637400,0.406047600,137692496.72148081,1737174728.9295785
XXRPZUSD,3.35369000,3.16943000,3.20691000,55979552.32121809,1737174728.9295807
ADAUSD,1.166474,1.085001,1.093868,15521380.02722811,1737174789.324119
DOTUSD,7.59330,7.20940,7.28130,745263.50381536,1737174789.3241224
XETHZUSD,3526.00000,3351.61000,3373.49000,25383.47387695,1737174789.3241234
LINKUSD,25.661010,23.562420,24.609730,274332.98745693,1737174789.3241243
XLTCZUSD,141.00000,128.34000,129.57000,71572.30044926,1737174789.3241253
MATICUSD,0.516800,0.483600,0.490100,1358294.60958203,1737174789.3241272
SOLUSD,228.66000,211.85000,226.00000,440645.65951353,1737174789.324128
XXBTZUSD,105883.00000,100978.60000,103282.30000,3340.26549125,1737174789.3241293
XDGUSD,0.433930000,0.384687900,0.405518200,137688312.76427687,1737174789.3241305
XXRPZUSD,3.35369000,3.16943000,3.20752000,55990981.67992315,1737174789.3241317
ADAUSD,1.166474,1.085001,1.092116,15523293.71895409,1737174849.522731
DOTUSD,7.59330,7.20940,7.28120,749361.05829108,1737174849.5227358
XETHZUSD,3526.00000,3351.61000,3369.56000,25447.71767441,1737174849.5227365
LINKUSD,25.661010,23.590610,24.526670,274331.40226378,1737174849.5227377
XLTCZUSD,141.00000,128.34000,129.40000,71029.29082683,1737174849.5227385
MATICUSD,0.516800,0.483600,0.492900,1362351.87124531,1737174849.5227394
SOLUSD,228.66000,211.85000,225.90000,440655.65816883,1737174849.5227401
XXBTZUSD,105883.00000,100992.90000,103285.50000,3341.92122726,1737174849.5227413
XDGUSD,0.433930000,0.384687900,0.405211000,137691026.84913465,1737174849.5227418
XXRPZUSD,3.35369000,3.16943000,3.20299000,56004980.02588504,1737174849.5227427
ADAUSD,1.166474,1.085001,1.095872,15647630.05085893,1737174909.7166364
DOTUSD,7.59330,7.20940,7.28250,750380.27377511,1737174909.716639
XETHZUSD,3526.00000,3351.61000,3370.72000,25446.74180912,1737174909.7166398
LINKUSD,25.661010,23.599390,24.520000,274341.56381991,1737174909.7166405
XLTCZUSD,141.00000,128.34000,129.14000,70948.25287837,1737174909.7166412
MATICUSD,0.516800,0.483600,0.492900,1362351.87124531,1737174909.7166424
SOLUSD,228.66000,211.85000,226.74000,441408.38892655,1737174909.716643
XXBTZUSD,105883.00000,100992.90000,103325.00000,3344.96766074,1737174909.7166438
XDGUSD,0.433930000,0.384687900,0.406975200,137765491.87056051,1737174909.716646
XXRPZUSD,3.35369000,3.16943000,3.20591000,55932523.07791529,1737174909.7166467
ADAUSD,1.166474,1.085001,1.096640,15644588.70602233,1737174969.9106624
DOTUSD,7.59330,7.20940,7.28000,750346.70059998,1737174969.9106658
XETHZUSD,3526.00000,3351.61000,3371.99000,25449.57742858,1737174969.9106665
LINKUSD,25.661010,23.618560,24.550040,274333.60197956,1737174969.9106672
XLTCZUSD,141.00000,128.34000,129.44000,70964.28536261,1737174969.9106684
MATICUSD,0.516800,0.483900,0.492900,1362150.35547906,1737174969.9106696
SOLUSD,228.66000,211.85000,227.36000,441355.40355764,1737174969.91067
XXBTZUSD,105883.00000,100992.90000,103356.50000,3346.15617926,1737174969.9106708
XDGUSD,0.433930000,0.384687900,0.407274200,137970281.47492625,1737174969.9106715
XXRPZUSD,3.35369000,3.16943000,3.21270000,55945316.09245795,1737174969.9106724
ADAUSD,1.166474,1.085001,1.097355,15641266.62450166,1737175030.1977074
DOTUSD,7.59330,7.20940,7.28720,750303.36925830,1737175030.1977105
XETHZUSD,3526.00000,3351.61000,3371.98000,25947.31421231,1737175030.1977117
LINKUSD,25.661010,23.647830,24.550040,274159.56687855,1737175030.1977131
XLTCZUSD,141.00000,128.34000,129.47000,70853.30245475,1737175030.1977143
MATICUSD,0.516800,0.483900,0.492900,1362150.35547906,1737175030.197716
SOLUSD,228.66000,211.85000,227.81000,441438.53013403,1737175030.1977172
XXBTZUSD,105883.00000,100992.90000,103406.10000,3346.34993515,1737175030.1977186
XDGUSD,0.433930000,0.384838300,0.406390000,138035814.59132799,1737175030.1977203
XXRPZUSD,3.35369000,3.16943000,3.21265000,56001018.84130338,1737175030.197722
ADAUSD,1.166474,1.085001,1.097354,15654627.59122120,1737175090.3892744
DOTUSD,7.59330,7.20940,7.28720,750303.36925830,1737175090.3892775
XETHZUSD,3526.00000,3351.61000,3371.98000,25945.45923021,1737175090.3892782
LINKUSD,25.661010,23.677680,24.550150,273109.21514100,1737175090.3892791
XLTCZUSD,141.00000,128.34000,129.52000,70737.59998353,1737175090.38928
MATICUSD,0.516800,0.485200,0.492900,1361648.13417906,1737175090.3892813
