Timestamp,Open,High,Low,Close,VWAP,Volume,Count,Crypto,Volatility,Price_Change,RSI,MA_7,MA_14,Close_Lag_1,Close_Lag_2,Close_Lag_3,Rolling_Std_7,Rolling_Std_14,EMA_7,EMA_14,MACD,Day_of_Week,Month,Week_of_Year
18/04/2024,6.5783,6.8269,6.4517,6.7851,6.6828,234030.2726,4742,Polkadot,0.3752,0.2063,30.38541978,6.753142857,7.667478571,6.5788,6.7005,6.7049,0.261004207227578,0.979063830070158,6.97123439203505,7.48788912395934,-0.516654732,3,4,16
19/04/2024,6.7713,6.9152,6.272,6.682,6.6793,295581.691,4054,Polkadot,0.6432,-0.1031,30.39729618,6.673471429,7.545678571,6.7851,6.5788,6.7005,0.148677432879507,0.988660068498752,6.898925794,7.38043724076477,-0.481511447,4,4,16
20/04/2024,6.6803,7.2776,6.6174,7.2444,6.9466,215040.554,3161,Polkadot,0.6602,0.5624,37.04273682,6.7939,7.456671429,6.682,6.7851,6.5788,0.217196209297845,0.952486743237909,6.98529434551971,7.36229894199613,-0.377004596,5,4,16
21/04/2024,7.2444,7.2869,6.9696,7.1382,7.1618,155127.4944,3911,Polkadot,0.3173,-0.1062,33.36806515,6.833414286,7.344935714,7.2444,6.682,6.7851,0.253664709,0.884418539630283,7.02352075913978,7.33241908306331,-0.308898324,6,4,16
22/04/2024,7.1407,7.5862,7.098,7.4769,7.4277,238315.2975,5060,Polkadot,0.4882,0.3387,33.34538725,6.9437,7.233085714,7.1382,7.2444,6.682,0.341196932381705,0.740481938549947,7.13686556935484,7.35168320532154,-0.214817636,0,4,17
23/04/2024,7.4764,7.5429,7.2048,7.242,7.3792,950877.9802,6386,Polkadot,0.3381,-0.2349,34.45274725,7.021057143,7.132028571,7.4769,7.1382,7.2444,0.338240505445205,0.617576963,7.16314917701613,7.33705877794533,-0.173909601,1,4,17
24/04/2024,7.2417,7.4925,6.8565,6.9225,7.2284,490258.7165,6852,Polkadot,0.636,-0.3195,33.85891399,7.070157143,7.025271429,7.242,7.4769,7.1382,0.283926720928413,0.495452504016554,7.10298688276209,7.28178427421929,-0.178797391,2,4,17
25/04/2024,6.9241,6.993,6.7003,6.8615,6.8724,283727.8919,4076,Polkadot,0.2927,-0.061,33.71545327,7.081071429,6.917107143,6.9225,7.242,7.4769,0.272376171952755,0.307627630709331,7.04261516207157,7.22574637099005,-0.183131209,3,4,17
26/04/2024,6.8583,6.9462,6.7168,6.7564,6.84,314746.5588,3267,Polkadot,0.2294,-0.1051,43.32181843,7.0917,6.882585714,6.8615,6.9225,7.242,0.255112863911938,0.295521481341169,6.971061372,7.16316685485804,-0.192105483,4,4,17
27/04/2024,6.7565,6.85,6.502,6.7996,6.6932,170117.0584,2828,Polkadot,0.348,0.0432,57.05178154,7.028157143,6.911028571,6.7564,6.8615,6.9225,0.26590621690832,0.263022269980142,6.928196029,7.1146912742103,-0.186495246,5,4,17
28/04/2024,6.8028,6.942,6.6865,6.7242,6.8309,94388.43459,3259,Polkadot,0.2555,-0.0754,47.18280981,6.969014286,6.901214286,6.7996,6.7564,6.8615,0.282852160610315,0.267533252734485,6.87719702149894,7.06262577098226,-0.185428749,6,4,17
29/04/2024,6.7233,6.8175,6.468,6.5806,6.5707,627187.3491,6731,Polkadot,0.3495,-0.1436,47.43764172,6.840971429,6.892335714,6.7242,6.7996,6.7564,0.20743875171796,0.276462982936375,6.8030477661242,6.998355668,-0.195307902,0,4,18
30/04/2024,6.5734,6.6577,6.0394,6.4173,6.3112,442978.5612,7273,Polkadot,0.6183,-0.1633,44.52097199,6.723157143,6.872107143,6.5806,6.7242,6.7996,0.173059304451288,0.300863169677089,6.70661082459315,6.92088157909334,-0.214270755,1,4,18
2024-01-05 00:00:00,6.4179,6.9206,6.1206,6.887,6.5305,912510.0446,13826,Polkadot,0.8,0.4697,55.25508116,6.718085714,6.894121429,6.4173,6.5806,6.7242,0.16664533625415,0.288783965511031,6.75170811844486,6.91636403521423,-0.164655917,2,5,18
2024-02-05 00:00:00,6.8891,7.4037,6.6958,7.2791,7.1326,542332.6268,8036,Polkadot,0.7079,0.3921,57.92123661,6.777742857,6.929407143,6.887,6.4173,6.5806,0.269530628173923,0.304206661698902,6.88355608883365,6.964728830519,-0.081172742,3,5,18
2024-03-05 00:00:00,7.2791,7.3848,7.0101,7.2447,7.1861,415614.3851,4385,Polkadot,0.3747,-0.0344,59.22610264,6.8475,6.9696,7.2791,6.887,6.4173,0.321302453564685,0.30617048795127,6.97384206662523,7.00205831978313,-0.028216253,4,5,18
2024-04-05 00:00:00,7.2449,7.2557,7.1089,7.1239,7.1823,289881.3811,3027,Polkadot,0.1468,-0.1208,47.68971203,6.893828571,6.960992857,7.2447,7.2791,6.887,0.336276125,0.29947146638008,7.01135654996892,7.01830387714538,-0.006947327,5,5,18
2024-05-05 00:00:00,7.1231,7.4,7.0227,7.3034,7.2036,257756.3298,4773,Polkadot,0.3773,0.1795,53.08071013,6.976571429,6.972792857,7.1239,7.2447,7.2791,0.35812940731106,0.310058553934806,7.08436741247669,7.056316694,0.0280507189506957,6,5,18
2024-06-05 00:00:00,7.303,7.4682,7.07,7.12,7.2722,380449.0538,6076,Polkadot,0.3982,-0.1834,42.93519142,7.053628571,6.9473,7.3034,7.1239,7.2447,0.31404718177524,0.278487607789502,7.09327555935752,7.06480780105586,0.0284677583016552,0,5,19
2024-07-05 00:00:00,7.1223,7.2883,6.9881,6.9947,7.1681,332352.1066,5238,Polkadot,0.3002,-0.1253,44.88267185,7.136114286,6.929635714,7.12,7.3034,7.1239,0.154210391,0.26591638537518,7.06863166951814,7.05546009424841,0.0131715752697241,1,5,19
2024-08-05 00:00:00,6.9981,7.1768,6.8918,6.9838,7.0229,214463.7508,5455,Polkadot,0.285,-0.0109,51.45419177,7.149942857,6.934014286,6.9947,7.12,7.3034,0.130695687982276,0.266294264235727,7.0474237521386,7.04590541501529,0.001518337,2,5,19
2024-09-05 00:00:00,6.9791,7.084,6.7906,7.0468,6.9395,166120.2829,2884,Polkadot,0.2934,0.063,54.39161966,7.116757143,6.94725,6.9838,6.9947,7.12,0.12161141472121,0.267016849799661,7.04726781410395,7.04602469301325,0.001243121,3,5,19
2024-10-05 00:00:00,7.0477,7.1424,6.7,6.7471,6.9402,206164.3022,2629,Polkadot,0.4424,-0.2997,49.79820336,7.045671429,6.946585714,7.0468,6.9838,6.9947,0.170117995464826,0.267539227,6.97222586057796,7.00616806727815,-0.033942207,4,5,19
2024-11-05 00:00:00,6.747,6.8032,6.6406,6.6576,6.7288,154661.5872,1720,Polkadot,0.1626,-0.0895,46.9794946,6.979057143,6.936442857,6.7471,7.0468,6.9838,0.218730533283524,0.276095267042969,6.89356939543347,6.9596923249744,-0.06612293,5,5,19
2024-12-05 00:00:00,6.6499,6.7832,6.5927,6.613,6.6921,110438.0999,2927,Polkadot,0.1905,-0.0446,47.60324166,6.880428571,6.9285,6.6576,6.7471,7.0468,0.203209520071374,0.284152824536938,6.8234270465751,6.91346668164448,-0.090039635,6,5,19
13/05/2024,6.6196,6.8196,6.4366,6.6605,6.6746,234284.9717,4412,Polkadot,0.383,0.0475,51.79655529,6.814785714,6.934207143,6.613,6.6576,6.7471,0.186447431631343,0.27734875979613,6.78269528493133,6.87973779075855,-0.097042506,0,5,20
14/05/2024,6.6684,6.6926,6.4706,6.477,6.6067,159216.9966,3185,Polkadot,0.222,-0.1835,51.33027319,6.740828571,6.938471429,6.6605,6.613,6.6576,0.20494645409872,0.269126957254176,6.70627146369849,6.82603941865741,-0.119767955,1,5,20
15/05/2024,6.477,7.0271,6.4652,6.9632,6.6989,370130.2075,5577,Polkadot,0.5619,0.4862,51.68554238,6.737885714,6.943914286,6.477,6.6605,6.613,0.200985741024725,0.268776229080425,6.77050359777387,6.84432749616975,-0.073823898,2,5,20
16/05/2024,6.9633,7.0635,6.8225,7.0289,6.9297,221404.5262,2874,Polkadot,0.241,0.0657,43.53154085,6.735328571,6.926042857,6.9632,6.477,6.6605,0.196463361421341,0.252606454982673,6.8351026983304,6.86893716334712,-0.033834465,3,5,20
17/05/2024,7.0288,7.296,7.0039,7.1989,7.1389,460328.188,3775,Polkadot,0.2921,0.17,48.89350599,6.799871429,6.922771429,7.0289,6.9632,6.477,0.263687489997102,0.248424123777739,6.9260520237478,6.91293220823417,0.0131198155136322,4,5,20
18/05/2024,7.2002,7.2263,7.0718,7.1563,7.1727,105130.1998,1630,Polkadot,0.1545,-0.0426,50.81349804,6.871114286,6.925085714,7.1989,7.0289,6.9632,0.285323765972255,0.25058347252624,6.98361401781085,6.94538124713628,0.0382327706745702,5,5,20
19/05/2024,7.1604,7.1752,6.8974,6.9312,7.0285,113273.1472,3030,Polkadot,0.2778,-0.2251,40.86401571,6.916571429,6.8985,7.1563,7.1989,7.0289,0.261718918653144,0.225885859536347,6.970510513,6.94349041418477,0.0270200991733622,6,5,20
20/05/2024,6.9309,7.5753,6.859,7.5748,7.2588,570057.0954,6251,Polkadot,0.7163,0.6436,59.10619894,7.047185714,6.930985714,6.9312,7.1563,7.1989,0.331474581371265,0.285126478972054,7.1215828850186,7.0276650256268,0.093917859,0,5,21
21/05/2024,7.5753,7.6608,7.433,7.615,7.5629,454829.8214,6287,Polkadot,0.2278,0.0402,62.85809046,7.209757143,6.975292857,7.5748,6.9312,7.1563,0.28034128520518,0.338911689119731,7.24493716376395,7.10597635554323,0.138960808220719,1,5,21
22/05/2024,7.6158,7.6947,7.3861,7.4552,7.5352,347295.1184,5175,Polkadot,0.3086,-0.1598,59.20343616,7.280042857,7.008964286,7.615,7.5748,6.9312,0.269696933965685,0.362423521072217,7.29750287282296,7.152539508,0.144963364685495,2,5,21
23/05/2024,7.4556,7.5957,6.9,7.1966,7.3014,597542.1923,5522,Polkadot,0.6957,-0.2586,52.71711529,7.304,7.019664286,7.4552,7.615,7.5748,0.250429956940754,0.365821864188967,7.27227715461722,7.1584142403858,0.113862914231416,3,5,21
24/05/2024,7.1918,7.3748,7.0251,7.246,7.2057,218127.4083,3197,Polkadot,0.3497,0.0494,59.95291865,7.310728571,7.0553,7.1966,7.4552,7.615,0.247753928420184,0.361502333219422,7.26570786596291,7.170092342,0.095615524,4,5,21
25/05/2024,7.236,7.4301,7.2283,7.4221,7.3281,136204.838,2656,Polkadot,0.2018,0.1761,64.74218057,7.3487,7.109907143,7.246,7.1966,7.4552,0.240400589294926,0.354479137856986,7.30480589947218,7.20369336277867,0.101112536693515,5,5,21
26/05/2024,7.4159,7.639,7.3722,7.5534,7.498,281576.4059,4604,Polkadot,0.2668,0.1313,67.54739513,7.437585714,7.177078571,7.4221,7.246,7.1966,0.162811654257053,0.341953906427293,7.36695442460414,7.25032091440818,0.116633510195956,6,5,21
27/05/2024,7.554,7.7654,7.3789,7.6332,7.575,241995.2269,5196,Polkadot,0.3865,0.0798,67.93392087,7.445928571,7.246557143,7.5534,7.4221,7.246,0.172238097937029,0.327429815648834,7.4335158184531,7.30137145915376,0.132144359299345,0,5,22
28/05/2024,7.6332,7.6574,7.2749,7.366,7.3954,240861.5367,5255,Polkadot,0.3825,-0.2672,65.89998569,7.410357143,7.310057143,7.6332,7.5534,7.4221,0.156493832222945,0.241681703308897,7.41663686383982,7.309988598,0.106648265906569,1,5,22
29/05/2024,7.369,7.5477,7.1355,7.1722,7.3269,464906.9374,5801,Polkadot,0.4122,-0.1938,54.17465644,7.369928571,7.324985714,7.366,7.6332,7.5534,0.178048951267996,0.224448938366992,7.35552764787987,7.29161678487549,0.063910863,2,5,22
30/05/2024,7.1709,7.227,6.9236,6.9992,7.0564,259774.6179,4071,Polkadot,0.3034,-0.173,49.43114346,7.341728571,7.322864286,7.1722,7.366,7.6332,0.220619874552665,0.227581230154609,7.2664457359099,7.25262788022542,0.0138178556844774,3,5,22
31/05/2024,6.9875,7.0422,6.8,6.9816,6.9568,163132.2372,2697,Polkadot,0.2422,-0.0176,45.57991945,7.303957143,7.307342857,6.9992,7.1722,7.366,0.259030447741492,0.243536946223419,7.19523430193242,7.2164908295287,-0.021256528,4,5,22
2024-01-06 00:00:00,6.983,7.1188,6.9525,7.0567,7.0625,106880.2967,1509,Polkadot,0.1663,0.0751,48.00048181,7.251757143,7.300228571,6.9816,6.9992,7.1722,0.267919489506005,0.249666314010626,7.16060072644932,7.19518538559154,-0.034584659,5,6,22
2024-02-06 00:00:00,7.0566,7.117,6.9143,6.9848,7.0382,84917.0158,3083,Polkadot,0.2027,-0.0719,51.14657312,7.170528571,7.304057143,7.0567,6.9816,6.9992,0.246568534855867,0.243916816571957,7.11665054483699,7.167134000846,-0.050483456,6,6,22
2024-03-06 00:00:00,6.985,7.1846,6.9334,7.0054,7.1183,185857.2645,4540,Polkadot,0.2512,0.0206,33.39360709,7.080842857,7.263385714,6.9848,7.0567,6.9816,0.142404445824187,0.242768718226743,7.08883790862774,7.14556946739987,-0.056731559,0,6,23
2024-04-06 00:00:00,7.0011,7.2275,6.9413,7.1807,7.0913,172154.0578,4185,Polkadot,0.2862,0.1753,38.25898892,7.054371429,7.232364286,7.0054,6.9848,7.0567,0.087011354,0.221169648102456,7.1118034314708,7.15025353841322,-0.038450107,1,6,23
2024-05-06 00:00:00,7.1923,7.2904,7.1539,7.2507,7.2244,207471.0694,2470,Polkadot,0.1365,0.07,44.18935046,7.065585714,7.217757143,7.1807,7.0054,6.9848,0.107398687586282,0.211878313096092,7.1465275736031,7.16364639995812,-0.017118826,2,6,23
2024-06-06 00:00:00,7.2527,7.2811,7.0587,7.1392,7.1858,163551.2548,2119,Polkadot,0.2224,-0.1115,48.22026541,7.085585714,7.213657143,7.2507,7.1807,7.0054,0.106002255142311,0.212872246680021,7.14469568020232,7.1603868799637,-0.0156912,3,6,23
2024-07-06 00:00:00,7.1383,7.2841,6.086,6.6559,6.793,551761.9334,7092,Polkadot,1.1981,-0.4833,35.58270217,7.039057143,7.171507143,7.1392,7.2507,7.1807,0.194113925802592,0.259328121422353,7.02249676015174,7.09312196263521,-0.070625202,4,6,23
2024-08-06 00:00:00,6.6558,6.6718,6.342,6.3834,6.4851,318603.313,3389,Polkadot,0.3298,-0.2725,25.76415138,6.942871429,7.097314286,6.6559,7.1392,7.2507,0.313819075871705,0.322909362984886,6.86272257,6.99849236761718,-0.135769798,5,6,23
2024-09-06 00:00:00,6.3834,6.5323,6.3341,6.5216,6.4194,237214.6062,3726,Polkadot,0.1982,0.1382,26.00241883,6.8767,7.023614286,6.3834,6.6559,7.1392,0.350227421351735,0.328505360820675,6.77744192758535,6.93490671860156,-0.157464791,6,6,23
2024-10-06 00:00:00,6.5216,6.5741,6.364,6.5045,6.4929,210857.783,4302,Polkadot,0.2101,-0.0171,22.96008816,6.805142857,6.942992857,6.5216,6.3834,6.6559,0.370153494544938,0.305058951337639,6.70920644568901,6.87751915612135,-0.16831271,0,6,24
2024-11-06 00:00:00,6.5003,6.5201,6.223,6.3777,6.3413,371029.1897,6564,Polkadot,0.2971,-0.1268,24.61601685,6.690428571,6.8724,6.5045,6.5216,6.3834,0.358615465897629,0.313865059196828,6.62632983426676,6.810876602,-0.184546768,1,6,24
2024-12-06 00:00:00,6.3801,6.9227,6.2834,6.7427,6.6102,539056.2041,5872,Polkadot,0.6393,0.365,39.86023892,6.617857143,6.841721429,6.3777,6.5045,6.5216,0.265704176715067,0.303113609517519,6.65542237570007,6.80178638837559,-0.146364013,2,6,24
13/06/2024,6.7337,6.7337,6.3364,6.3551,6.5003,174519.2111,3222,Polkadot,0.3973,-0.3876,36.19292605,6.505842857,6.795714286,6.7427,6.3777,6.5045,0.148887427912834,0.325432245,6.58034178177505,6.74222820325884,-0.161886421,3,6,24
14/06/2024,6.3557,6.4758,6.0,6.1623,6.2935,573722.3421,4470,Polkadot,0.4758,-0.1928,33.66431391,6.435328571,6.737192857,6.3551,6.7427,6.3777,0.179677254304237,0.361140655454345,6.47583133633129,6.66490444282433,-0.189073106,4,6,24
15/06/2024,6.1604,6.2472,6.1096,6.2196,6.2009,78391.57767,1738,Polkadot,0.1376,0.0573,33.19008796,6.411928571,6.6774,6.1623,6.3551,6.7427,0.19736295426019,0.373266083686673,6.41177350224846,6.60553051711442,-0.193757015,5,6,24
16/06/2024,6.2194,6.4145,6.152,6.3913,6.2905,93863.77477,3263,Polkadot,0.2625,0.1717,38.54114376,6.393314286,6.635007143,6.2196,6.1623,6.3551,0.19134832486488,0.369350437023822,6.40665512668635,6.57696644816583,-0.170311321,6,6,24
17/06/2024,6.3914,6.4074,5.9819,6.0713,6.1637,273826.5986,4857,Polkadot,0.4255,-0.32,33.83406597,6.331428571,6.568285714,6.3913,6.2196,6.1623,0.217641576253965,0.381465501731163,6.32281634501476,6.50954425507705,-0.18672791,0,6,25
18/06/2024,6.0713,6.0814,5.5,5.7695,5.7382,559232.1686,7969,Polkadot,0.5814,-0.3018,26.60167131,6.244542857,6.467485714,6.0713,6.3913,6.2196,0.301381794723075,0.393452712156516,6.18448725876107,6.410871688,-0.226384429,1,6,25
19/06/2024,5.7665,5.9897,5.7313,5.8004,5.8645,197611.7922,2733,Polkadot,0.2584,0.0309,25.6374937,6.109928571,6.363892857,5.7695,6.0713,6.3913,0.247400220387221,0.360960629569105,6.0884654440708,6.32947546270232,-0.241010019,2,6,25
20/06/2024,5.7927,5.9654,5.6021,5.6398,5.78,148626.1542,2627,Polkadot,0.3633,-0.1606,25.22144368,6.007742857,6.256792857,5.8004,5.7695,6.0713,0.275396568,0.334713086008122,5.9762990830531,6.23751873434201,-0.261219651,3,6,25
21/06/2024,5.6322,5.7281,5.5515,5.6074,5.6449,203799.0332,2724,Polkadot,0.1766,-0.0324,29.63840447,5.928471429,6.1819,5.6398,5.8004,5.7695,0.302064671410467,0.355216776717494,5.88407431228982,6.15350290309641,-0.269428591,4,6,25
22/06/2024,5.6074,5.7972,5.5419,5.7463,5.6971,142576.6199,3347,Polkadot,0.2553,0.1389,36.95055508,5.860857143,6.136392857,5.6074,5.6398,5.8004,0.278054891805865,0.367996547777085,5.84963073421737,6.09920918268355,-0.249578448,5,6,25
23/06/2024,5.7463,5.8091,5.5833,5.6453,5.7215,95952.24709,3121,Polkadot,0.2258,-0.101,31.77336828,5.754285714,6.0738,5.7463,5.6074,5.6398,0.157839638331443,0.371940493586353,5.79854805066302,6.03868795832575,-0.240139908,6,6,25
24/06/2024,5.6455,5.7311,5.39,5.7221,5.6086,651103.3338,6573,Polkadot,0.3411,0.0768,34.12079883,5.7044,6.017914286,5.6453,5.7463,5.6074,0.073708751,0.360862419675555,5.77943603799727,5.99647623054898,-0.217040193,0,6,26
25/06/2024,5.722,5.9673,5.7032,5.8369,5.8301,358065.1952,4156,Polkadot,0.2641,0.1148,38.97046827,5.714028571,5.979285714,5.7221,5.6453,5.7463,0.086859229,0.348106084310656,5.79380202849795,5.9751994,-0.181397371,1,6,26
26/06/2024,5.8369,5.9462,5.7661,5.7918,5.8434,112265.9303,2304,Polkadot,0.1801,-0.0451,27.69620491,5.7128,5.911364286,5.8369,5.7221,5.6453,0.085483878,0.272181363763672,5.79330152137346,5.95074614650123,-0.157444625,2,6,26
27/06/2024,5.7949,6.3653,5.7039,6.278,6.1431,344559.7446,4546,Polkadot,0.6614,0.4862,48.27153298,5.803971429,5.905857143,5.7918,5.8369,5.7221,0.223525313363642,0.263142370690811,5.91447614103009,5.9943799936344,-0.079903853,3,6,26
28/06/2024,6.2742,6.4303,6.1487,6.1765,6.2907,276808.9127,3606,Polkadot,0.2816,-0.1015,50.33193081,5.885271429,5.906871429,6.278,5.7918,5.8369,0.242779314840276,0.264231979746797,5.97998210577257,6.01866266114981,-0.038680555,4,6,26
29/06/2024,6.1772,6.2877,6.053,6.0701,6.1441,144559.9985,2232,Polkadot,0.2347,-0.1064,46.58379416,5.931528571,5.896192857,6.1765,6.278,5.7918,0.242734853384608,0.253421049651813,6.002511579,6.025520973,-0.023009394,5,6,26
30/06/2024,6.0701,6.2443,6.0186,6.2025,6.1478,83161.29739,3468,Polkadot,0.2257,0.1324,45.60685034,6.011128571,5.882707143,6.0701,6.1765,6.278,0.223855181715724,0.228882880578717,6.05250868449707,6.04911817659697,0.003390508,6,6,26
2024-01-07 00:00:00,6.2031,6.4471,6.1881,6.3249,6.3365,173616.5932,4550,Polkadot,0.259,0.1224,56.49856499,6.097242857,5.900821429,6.2025,6.0701,6.1765,0.20963148504897,0.253651687824656,6.1206065133728,6.08588908638404,0.034717427,0,7,27
2024-02-07 00:00:00,6.3249,6.5948,6.3119,6.5212,6.4384,349435.4716,6366,Polkadot,0.2829,0.1963,70.36354771,6.195,5.954514286,6.3249,6.2025,6.0701,0.226839958267262,0.299187702485769,6.2207548850296,6.143930542,0.076824343,1,7,27
2024-03-07 00:00:00,6.5213,6.5312,5.9946,6.0736,6.194,324356.2909,4510,Polkadot,0.5366,-0.4476,56.03783593,6.235257143,5.974028571,6.5212,6.3249,6.2025,0.157882581445313,0.297265945237314,6.1839661637722,6.13455313599512,0.049413028,2,7,27
2024-04-07 00:00:00,6.0755,6.1226,5.5485,5.5558,5.8071,335360.9029,5114,Polkadot,0.5741,-0.5178,48.39670179,6.132085714,5.968028571,6.0736,6.5212,6.3249,0.29857609542951,0.305270869452517,6.02692462282915,6.05738605119577,-0.030461428,3,7,27
2024-05-07 00:00:00,5.5544,5.9118,4.913,5.6799,5.4191,755910.1048,10278,Polkadot,0.9988,0.1241,51.33699701,6.061142857,5.973207143,5.5558,6.0736,6.5212,0.342090430817891,0.299237956416747,5.94016846712186,6.007054577703,-0.066886111,4,7,27
2024-06-07 00:00:00,5.6828,6.3036,5.6365,6.2416,5.9654,367146.9835,4542,Polkadot,0.6671,0.5617,57.90178999,6.085642857,6.008585714,5.6799,5.5558,6.0736,0.348912113371218,0.299626495329314,6.01552635034139,6.03832730067594,-0.02280095,5,7,27
2024-07-07 00:00:00,6.2427,6.307,5.8874,5.9053,6.1379,207923.6669,5375,Polkadot,0.4196,-0.3363,53.8582537,6.043185714,6.027157143,6.2416,5.6799,5.5558,0.35040159545194,0.282972047312928,5.98796976275604,6.02059032725248,-0.032620564,6,7,27
2024-08-07 00:00:00,5.9054,6.2862,5.7044,5.9412,6.0067,254028.224,6429,Polkadot,0.5818,0.0359,53.29127234,5.988371429,6.042807143,5.9053,6.2416,5.6799,0.328302090125817,0.270590691363871,5.97627732206703,6.01000495028548,-0.033727628,0,7,28
2024-09-07 00:00:00,5.9365,6.178,5.845,6.1158,6.0273,229101.018,5281,Polkadot,0.333,0.1746,54.11563321,5.930457143,6.062728571,5.9412,5.9053,6.2416,0.243429276910504,0.264462489498375,6.01115799155027,6.02411095691408,-0.012952965,1,7,28
2024-10-07 00:00:00,6.1174,6.2553,6.0604,6.1,6.1309,127965.2753,3230,Polkadot,0.1949,-0.0158,54.5876749,5.934228571,6.084742857,6.1158,5.9412,5.9053,0.246205271499847,0.252743009381542,6.0333684936627,6.0342294959922,-0.000861002,2,7,28
2024-11-07 00:00:00,6.1,6.2407,5.8969,5.9,6.0509,223580.4401,3375,Polkadot,0.3438,-0.2,43.84925801,5.9834,6.057742857,6.1,6.1158,5.9412,0.184725390783258,0.250691808077952,6.00002637024703,6.01633222985991,-0.01630586,3,7,28
2024-12-07 00:00:00,5.9,6.105,5.8036,6.105,5.9174,327444.9901,3315,Polkadot,0.3014,0.205,48.87447659,6.044128571,6.052635714,5.9,6.1,6.1158,0.130127766884371,0.248807585857526,6.02626977768527,6.02815459921192,-0.001884822,4,7,28
13/07/2024,6.0984,6.2989,6.0772,6.2365,6.2121,112433.1674,2229,Polkadot,0.2217,0.1315,52.598863,6.0434,6.064521429,6.105,5.9,6.1,0.128845838116826,0.253633758304525,6.07882733326395,6.05593398598366,0.0228933472802861,5,7,28
14/07/2024,6.2358,6.35,6.1649,6.3219,6.2467,94448.38546,3549,Polkadot,0.1851,0.0854,51.89259447,6.102914286,6.07305,6.2365,6.105,5.9,0.149055072915791,0.260543576009906,6.13959549994796,6.09139612118584,0.048199379,6,7,28
15/07/2024,6.3218,6.5365,6.2975,6.4952,6.427,317907.5118,5314,Polkadot,0.239,0.1733,52.65653761,6.182057143,6.085214286,6.3219,6.2365,6.105,0.190261187644344,0.276682133245304,6.22849662496097,6.14523663836106,0.083259987,0,7,29
16/07/2024,6.4924,6.5133,6.1341,6.3462,6.3721,380654.3689,4197,Polkadot,0.3792,-0.149,47.22925902,6.214971429,6.072714286,6.4952,6.3219,6.2365,0.196708470536931,0.25884826816901,6.25792246872073,6.17203175324625,0.085890715,1,7,29
17/07/2024,6.3392,6.5299,6.2498,6.2542,6.4057,262582.5232,3012,Polkadot,0.2801,-0.092,53.22223808,6.237,6.085614286,6.3462,6.4952,6.3219,0.190214344008786,0.263356745052912,6.25699185154054,6.18298751948009,0.074004332,2,7,29
18/07/2024,6.2594,6.3981,6.0275,6.0932,6.2202,282486.6161,2911,Polkadot,0.3706,-0.161,60.98707884,6.2646,6.124,6.2542,6.3462,6.4952,0.140751613371545,0.214899611625875,6.21604388865541,6.17101585021607,0.045028038,3,7,29
19/07/2024,6.0904,6.3499,5.9857,6.3391,6.1717,197550.3814,2985,Polkadot,0.3642,0.2459,62.83789047,6.298042857,6.171085714,6.0932,6.2542,6.3462,0.12323096008648,0.179393906324606,6.24680791649155,6.19342707018726,0.053380846,4,7,29
20/07/2024,6.3458,6.3939,6.233,6.3377,6.33,75327.10076,1688,Polkadot,0.1609,-0.0014,52.3940013,6.3125,6.17795,6.3391,6.0932,6.2542,0.120718211826935,0.18407704386194,6.26953093736866,6.21266346082896,0.0568674765397023,5,7,29
21/07/2024,6.3378,6.4398,6.1121,6.4262,6.3075,108622.08,2397,Polkadot,0.3277,0.0885,64.80418348,6.3274,6.215157143,6.3377,6.3391,6.0932,0.128272223545705,0.177245048598753,6.3086982030265,6.2411349993851,0.067563204,6,7,29
22/07/2024,6.4266,6.4704,6.089,6.1025,6.2729,243760.2943,3923,Polkadot,0.3814,-0.3237,53.9397196,6.2713,6.226678571,6.4262,6.3377,6.3391,0.12852709182643,0.162714049218909,6.25714865226987,6.22265033280042,0.034498319,0,7,30
23/07/2024,6.1026,6.1636,5.811,5.9125,5.9654,233646.1107,5426,Polkadot,0.3526,-0.19,45.07151515,6.209342857,6.212157143,6.1025,6.4262,6.3377,0.180449391,0.181372569015372,6.1709864892024,6.1812969550937,-0.010310466,1,7,30
24/07/2024,5.9147,5.9941,5.6628,5.7482,5.8539,175531.1914,4532,Polkadot,0.3313,-0.1643,42.04432384,6.137057143,6.187028571,5.9125,6.1025,6.4262,0.248138367698017,0.218647044,6.0652898669018,6.12355069441454,-0.058260828,2,7,30
25/07/2024,5.7482,5.774,5.5453,5.7525,5.7057,347619.2929,5539,Polkadot,0.2287,0.0043,46.34049521,6.088385714,6.176492857,5.7482,5.9125,6.1025,0.288332646021799,0.236376581764398,5.98709240017635,6.0740772684926,-0.086984868,3,7,30
26/07/2024,5.7524,5.8869,5.7256,5.8695,5.8267,333110.2977,3747,Polkadot,0.1613,0.117,43.89041665,6.0213,6.159671429,5.7525,5.7482,5.9125,0.274579721271183,0.249851107750164,5.95769430013226,6.04680029936025,-0.089105999,4,7,30
27/07/2024,5.8694,5.9362,5.7213,5.8229,5.8554,173641.9606,2192,Polkadot,0.2149,-0.0466,38.7755102,5.947757143,6.130128571,5.8695,5.7525,5.7482,0.242816074818995,0.264113310265441,5.92399572509919,6.01694692611222,-0.092951201,5,7,30
28/07/2024,5.8236,5.8372,5.6732,5.7208,5.7268,105398.6078,3164,Polkadot,0.164,-0.1021,33.83357539,5.846985714,6.087192857,5.8229,5.8695,5.7525,0.132461119183201,0.27898040588572,5.87319679382439,5.97746066929725,-0.104263875,6,7,30
