Timestamp,Open,High,Low,Close,VWAP,Volume,Count,Crypto,Volatility,Price_Change,RSI,MA_7,MA_14,Close_Lag_1,Close_Lag_2,Close_Lag_3,Rolling_Std_7,Rolling_Std_14,EMA_7,EMA_14,MACD,Day_of_Week,Month,Week_of_Year
29/07/2024,3269.63,3395.0,3258.44,3319.69,3329.95,10505.85484,11437,Ethereum,136.56,49.67,40.61197359,3300.73,3382.810714,3270.02,3249.22,3275.76,95.3411666945623,113.293412020036,3309.05772508292,3323.8557464894,-14.79802141,0,7,31
30/07/2024,3318.82,3362.85,3231.43,3278.39,3312.09,7996.188795,8370,Ethereum,131.42,-41.3,40.72898189,3271.791429,3371.088571,3319.69,3270.02,3249.22,52.7474559983627,115.117771658624,3301.39079381219,3317.79364695748,-16.40285315,1,7,31
31/07/2024,3278.39,3347.76,3215.64,3230.87,3269.65,11758.84203,10584,Ethereum,132.12,-47.52,41.07425681,3256.757143,3359.897857,3278.39,3319.69,3270.02,45.9152137875482,120.866953756759,3283.76059535914,3306.20382736315,-22.443232,2,7,31
2024-01-08 00:00:00,3231.38,3240.15,3079.55,3201.93,3150.44,11089.0994,13512,Ethereum,160.6,-28.94,37.13131174,3260.84,3343.929286,3230.87,3278.39,3319.69,37.819345138171,126.185531138401,3263.30294651935,3292.30065038139,-28.99770386,3,8,31
2024-02-08 00:00:00,3201.94,3214.79,2966.0,2985.96,3084.7,15305.03243,15028,Ethereum,248.79,-215.97,24.16785249,3219.44,3306.844286,3201.93,3230.87,3278.39,109.484021056407,149.32977886926,3193.96721,3251.45523033054,-57.48802044,4,8,31
2024-03-08 00:00:00,2985.96,3013.47,2859.29,2902.03,2936.83,13236.52231,14099,Ethereum,154.18,-83.93,21.33179591,3169.841429,3262.802143,2985.96,3201.93,3230.87,160.500590282295,171.3659343752,3120.982907,3204.8651996198,-83.8822922,5,8,31
2024-04-08 00:00:00,2902.2,2931.9,2628.0,2687.17,2775.29,17392.66032,16647,Ethereum,303.9,-214.86,16.75102605,3086.577143,3202.274286,2902.03,2985.96,3201.93,234.15379908048,212.67002521835,3012.52968056285,3135.83917300383,-123.3094924,6,8,31
2024-05-08 00:00:00,2687.18,2694.76,1911.81,2417.54,2334.05,96378.57355,58801,Ethereum,782.95,-269.63,14.72381636,2957.698571,3129.214286,2687.17,2902.03,2985.96,317.796921761309,287.208834868244,2863.78226042214,3040.06594993665,-176.2836895,0,8,32
2024-06-08 00:00:00,2419.84,2555.15,2416.6,2461.39,2500.64,21694.55293,17525,Ethereum,138.55,43.85,14.91572782,2840.984286,3056.387857,2417.54,2687.17,2902.03,330.174937260915,318.695475582247,2763.1841953166,2962.90915661176,-199.7249613,1,8,32
2024-07-08 00:00:00,2462.53,2552.41,2311.07,2343.07,2424.46,18968.43862,16264,Ethereum,241.34,-118.32,15.19313004,2714.155714,2985.456429,2461.39,2417.54,2687.17,325.935140575414,359.541227155839,2658.15564648745,2880.26393573019,-222.1082892,2,8,32
2024-08-08 00:00:00,2343.4,2722.73,2321.71,2685.81,2533.61,24186.70189,19228,Ethereum,401.02,342.74,34.82583039,2640.424286,2950.632143,2343.07,2461.39,2417.54,245.705703356505,363.531225834309,2665.06923486559,2854.3367442995,-189.2675094,3,8,32
2024-09-08 00:00:00,2685.28,2706.4,2555.01,2600.02,2633.18,13699.81865,11886,Ethereum,151.39,-85.79,28.74844326,2585.29,2902.365,2685.81,2343.07,2461.39,192.86731458011,361.898741697605,2648.80692614919,2820.42784505957,-171.6209189,4,8,32
2024-10-08 00:00:00,2600.19,2644.37,2578.89,2609.2,2612.18,2650.34077,5078,Ethereum,65.48,9.18,29.64960254,2543.457143,2856.649286,2600.02,2685.81,2343.07,136.127606276192,355.072846793756,2638.90519461189,2792.26413238496,-153.3589378,5,8,32
2024-11-08 00:00:00,2609.21,2719.11,2539.84,2553.06,2610.48,8524.61583,8307,Ethereum,179.27,-56.14,27.70424918,2524.298571,2805.437857,2609.2,2600.02,2685.81,121.1430454,342.341710310232,2617.44389595892,2760.37024806696,-142.9263521,6,8,32
2024-12-08 00:00:00,2555.79,2748.86,2511.0,2723.29,2650.32,16078.54921,13596,Ethereum,237.86,170.23,32.74704929,2567.977143,2762.837857,2553.06,2609.2,2600.02,130.95756153739,308.901075780152,2643.90542196919,2755.42621499137,-111.520793,0,8,33
13/08/2024,2722.95,2737.19,2613.58,2703.0,2686.97,13591.89738,10837,Ethereum,123.61,-20.29,33.15001259,2602.492857,2721.738571,2723.29,2553.06,2609.2,130.019427229752,270.980670495926,2658.67906647689,2748.43605299252,-89.75698652,1,8,33
14/08/2024,2703.01,2778.99,2635.0,2664.15,2697.99,12943.8512,10167,Ethereum,143.99,-38.85,33.31920505,2648.361429,2681.258571,2703.0,2723.29,2553.06,62.1881718198552,227.994199584026,2660.0468,2737.19791259351,-77.15111274,2,8,33
15/08/2024,2664.16,2675.11,2514.38,2570.08,2588.04,18533.09184,10820,Ethereum,160.73,-94.07,32.08889645,2631.828571,2636.126429,2664.15,2703.0,2723.29,65.8488816480265,172.872298203815,2637.55509989325,2714.91552424771,-77.36042435,3,8,33
16/08/2024,2570.09,2631.6,2550.93,2593.43,2603.66,14129.17162,7704,Ethereum,80.67,23.35,37.50883066,2630.887143,2608.088571,2570.08,2664.15,2703.0,66.4240322259417,140.585743497449,2626.52382491993,2698.71745434802,-72.19362943,4,8,33
17/08/2024,2593.5,2626.09,2588.86,2613.74,2603.72,3296.786377,4358,Ethereum,37.23,20.31,40.43884028,2631.535714,2587.496429,2593.43,2570.08,2664.15,66.1987665689338,112.533903582432,2623.32786868995,2687.38712710161,-64.05925841,5,8,33
18/08/2024,2613.74,2685.35,2596.75,2612.65,2650.27,8207.725023,6517,Ethereum,88.6,-1.09,47.12020033,2640.048571,2582.173571,2613.74,2593.43,2570.08,57.7128112377355,109.168766638385,2620.65840151746,2677.4221768214,-56.7637753,6,8,33
19/08/2024,2612.7,2646.46,2561.87,2637.92,2599.36,8211.845018,7483,Ethereum,84.59,25.27,60.49948546,2627.852857,2597.915,2612.65,2613.74,2593.43,44.7564869468059,99.0205923999461,2624.97380113809,2672.15521991188,-47.18141877,0,8,34
20/08/2024,2637.86,2695.07,2557.06,2573.45,2616.24,6711.078394,8360,Ethereum,138.01,-64.47,55.23595926,2609.345714,2605.919286,2637.92,2612.65,2613.74,33.9946960850483,91.3692890219632,2612.09285085357,2658.99452392363,-46.90167307,1,8,34
21/08/2024,2573.05,2662.7,2536.68,2629.76,2604.91,10084.80127,9369,Ethereum,126.02,56.31,64.21946453,2604.432857,2626.397143,2573.45,2637.92,2612.65,26.388496050733,51.2432708421177,2616.50963814018,2655.09658740048,-38.58694926,2,8,34
22/08/2024,2629.77,2644.94,2586.27,2623.19,2618.63,6319.951582,10409,Ethereum,58.67,-6.57,45.34021907,2612.02,2621.924286,2629.76,2573.45,2637.92,22.1618094931359,48.3072333673712,2618.17972860513,2650.84237574708,-32.66264714,3,8,34
23/08/2024,2623.19,2800.0,2623.18,2764.61,2700.38,11729.34541,15181,Ethereum,176.82,141.42,61.31125009,2636.474286,2633.680714,2623.19,2629.76,2573.45,60.1372183309267,60.942014743477,2654.78729645385,2666.01139231413,-11.22409586,4,8,34
24/08/2024,2764.88,2820.53,2733.71,2769.76,2773.39,9276.524959,9522,Ethereum,86.82,5.15,61.09575409,2658.762857,2645.149286,2764.61,2623.19,2629.76,76.887017914728,70.3605833124696,2683.53047234038,2679.84454000558,3.68593233480169,5,8,34
25/08/2024,2769.77,2792.86,2735.83,2747.0,2763.6,4038.870379,7292,Ethereum,57.03,-22.76,64.05077231,2677.955714,2659.002143,2769.76,2764.61,2623.19,80.1566368342739,69.9254879446016,2699.39785425529,2688.79860133817,10.5992529171162,6,8,34
26/08/2024,2747.01,2761.38,2669.69,2681.1,2713.51,8612.931631,9526,Ethereum,91.69,-65.9,46.39900309,2684.124286,2655.988571,2747.0,2769.76,2764.61,78.1997312138285,67.819162467603,2694.82339069146,2687.77212115975,7.05126953171657,0,8,35
27/08/2024,2681.11,2700.18,2394.0,2458.44,2567.84,15315.79277,16192,Ethereum,306.18,-222.66,34.48577736,2667.694286,2638.52,2681.1,2747.0,2769.76,110.669306774349,84.27790759,2635.7275430186,2657.19450500511,-21.46696199,1,8,35
28/08/2024,2458.44,2553.69,2421.0,2528.36,2476.29,19865.13389,14998,Ethereum,132.69,69.92,41.71254196,2653.208571,2628.820714,2458.44,2681.1,2747.0,122.469284915154,88.7941512682887,2608.88565726395,2640.01657100443,-31.13091374,2,8,35
29/08/2024,2528.37,2596.82,2505.87,2528.61,2550.66,9562.55658,10216,Ethereum,90.95,0.25,47.14169527,2639.697143,2625.858571,2528.36,2458.44,2681.1,131.236512286607,91.5533020752629,2588.81674294796,2625.16236153717,-36.34561859,3,8,35
30/08/2024,2528.62,2551.74,2431.12,2526.84,2493.16,15217.04057,11151,Ethereum,120.62,-1.77,45.26958869,2605.73,2621.102143,2528.61,2528.36,2458.44,124.09356564038,95.0313418889477,2573.32255721097,2612.05271333222,-38.73015612,4,8,35
31/08/2024,2526.84,2533.33,2493.08,2512.79,2517.56,2493.4837,4674,Ethereum,40.25,-14.05,42.76437449,2569.02,2613.891429,2526.84,2528.61,2528.36,103.837944413445,99.3640643800123,2558.18941790822,2598.81768488792,-40.62826698,5,8,35
2024-01-09 00:00:00,2512.65,2514.58,2401.0,2427.5,2468.43,17572.943,16505,Ethereum,113.58,-85.29,38.15858479,2523.377143,2600.666429,2512.79,2526.84,2528.61,80.0646086429739,111.162887941524,2525.51706343117,2575.97532690286,-50.45826347,6,9,35
2024-02-09 00:00:00,2427.51,2564.36,2424.61,2538.48,2490.43,10960.41815,9321,Ethereum,139.75,110.98,44.2685879,2503.002857,2593.563571,2427.5,2512.79,2526.84,42.6377480309705,111.774654730468,2528.75779757337,2570.97594998248,-42.21815241,0,9,36
2024-03-09 00:00:00,2538.49,2551.53,2414.3,2422.26,2467.25,10101.29416,8329,Ethereum,137.23,-116.22,41.77644819,2497.834286,2582.764286,2538.48,2427.5,2512.79,50.422262231886,120.806287579276,2502.13334818003,2551.14715665148,-49.01380847,1,9,36
2024-04-09 00:00:00,2424.81,2488.55,2308.0,2450.08,2402.74,15896.27491,14167,Ethereum,180.55,27.82,39.91423054,2486.651429,2569.93,2422.26,2538.48,2427.5,51.1984467306253,124.90443319104,2489.12001113502,2537.67153576462,-48.55152463,2,9,36
2024-05-09 00:00:00,2450.4,2465.48,2347.6,2368.47,2389.41,8336.760455,10072,Ethereum,117.88,-81.61,36.81300476,2463.774286,2551.735714,2450.08,2422.26,2538.48,63.6009281529313,134.716106667355,2458.95750835126,2515.111330996,-56.15382264,3,9,36
2024-06-09 00:00:00,2368.17,2406.23,2150.0,2224.45,2271.87,24793.74642,18387,Ethereum,256.23,-144.02,22.11069806,2420.575714,2513.152857,2368.47,2450.08,2422.26,103.687416282051,145.942334050604,2400.33063126345,2476.3564868632,-76.0258556,4,9,36
2024-07-09 00:00:00,2224.45,2309.57,2222.0,2273.1,2248.4,10158.32377,9056,Ethereum,87.57,48.65,25.45903745,2386.334286,2477.677143,2224.45,2368.47,2450.08,107.660551094233,138.965386804329,2368.52297344758,2449.25562194811,-80.7326485,5,9,36
2024-08-09 00:00:00,2273.11,2333.02,2242.87,2296.92,2281.11,5762.048352,7735,Ethereum,90.15,23.82,27.78392039,2367.68,2445.528571,2273.1,2224.45,2368.47,110.611322054642,123.012456458535,2350.62223008569,2428.94420568836,-78.3219756,6,9,36
2024-09-09 00:00:00,2297.31,2380.0,2274.57,2359.08,2328.41,10166.24452,11773,Ethereum,105.43,62.16,34.046095,2342.051429,2422.527143,2296.92,2273.1,2224.45,81.35594804,104.251683360623,2352.73667256426,2419.62897826324,-66.8923057,0,9,37
2024-10-09 00:00:00,2359.08,2398.0,2321.78,2387.78,2358.5,6679.178928,9056,Ethereum,76.22,28.7,45.66641317,2337.125714,2417.48,2359.08,2296.92,2273.1,76.5948109333386,104.089597056535,2361.4975044232,2415.38244782814,-53.8849434,1,9,37
2024-11-09 00:00:00,2387.78,2389.3,2278.81,2339.99,2332.88,9148.134074,10247,Ethereum,110.49,-47.79,38.12489756,2321.398571,2404.025,2387.78,2359.08,2296.92,58.763257632879,100.776287713886,2356.1206283174,2405.33012145106,-49.20949313,2,9,37
2024-12-09 00:00:00,2340.0,2390.0,2315.98,2361.34,2348.92,6591.830867,8915,Ethereum,74.02,21.35,39.72833229,2320.38,2392.077143,2339.99,2387.78,2359.08,57.866309426779,94.5955971840178,2357.42547123805,2399.46477192425,-42.03930069,3,9,37
13/09/2024,2361.34,2465.0,2338.17,2440.89,2412.56,8555.968024,8863,Ethereum,126.83,79.55,45.1822289,2351.3,2385.937857,2361.34,2339.99,2387.78,55.8552131259253,87.7155572710465,2378.29160342853,2404.98813566768,-26.69653224,4,9,37
14/09/2024,2441.43,2442.15,2381.0,2416.99,2422.92,10018.42273,10300,Ethereum,61.15,-23.9,44.68875435,2371.855714,2379.095,2440.89,2361.34,2339.99,48.2372666643478,80.4981942225078,2387.9662025714,2406.58838424532,-18.62218167,5,9,37
15/09/2024,2417.0,2429.52,2286.06,2316.87,2376.94,3905.956959,7724,Ethereum,143.46,-100.12,43.96578996,2374.705714,2371.192857,2416.99,2440.89,2361.34,43.4208348059709,80.8103968395799,2370.19215192855,2394.62593301261,-24.43378108,6,9,37
16/09/2024,2316.26,2333.53,2253.06,2295.03,2289.47,8896.801186,9866,Ethereum,80.47,-21.84,35.29091898,2365.555714,2353.803571,2316.87,2416.99,2440.89,52.9625848618377,67.0685837961819,2351.40161394641,2381.3464752776,-29.94486133,0,9,38
17/09/2024,2295.03,2392.12,2262.99,2341.69,2331.44,8919.568985,9770,Ethereum,129.13,46.66,44.68528609,2358.971429,2348.048571,2295.03,2316.87,2416.99,52.6029088007017,64.1352595760481,2348.97371045981,2376.05894524058,-27.08523478,1,9,38
18/09/2024,2341.69,2374.85,2277.26,2374.75,2319.48,10610.49036,11288,Ethereum,97.59,33.06,45.06505247,2363.937143,2342.667857,2341.69,2295.03,2316.87,52.1511529800838,57.7598039868679,2355.41778284485,2375.884419,-20.46663636,2,9,38
19/09/2024,2374.47,2493.44,2374.09,2464.52,2443.34,17506.74998,11578,Ethereum,119.35,89.77,56.22577425,2378.677143,2349.528571,2374.75,2341.69,2295.03,64.4305172814263,66.1546887526801,2382.69333713364,2387.70249664737,-5.009159514,3,9,38
20/09/2024,2464.52,2570.3,2437.9,2561.44,2538.1,18766.28709,19129,Ethereum,132.4,96.92,73.26347181,2395.898571,2373.599286,2464.52,2374.75,2341.69,93.4197770690363,77.481497291516,2427.38000285023,2410.86749709439,16.5125057558407,4,9,38
21/09/2024,2561.6,2623.53,2530.01,2615.0,2562.1,22753.50648,15641,Ethereum,93.52,53.56,73.44349973,2424.185714,2398.020714,2561.44,2464.52,2374.75,125.381404104626,95.2197795761732,2474.28500213767,2438.08516414847,36.1998379892011,5,9,38
22/09/2024,2615.01,2633.03,2528.08,2581.99,2584.42,25518.64134,18122,Ethereum,104.95,-33.01,69.30348461,2462.06,2418.382857,2615.0,2561.44,2464.52,127.58479428734,102.163967412048,2501.21125160325,2457.27247559534,43.9387760079121,6,9,38
23/09/2024,2582.0,2701.15,2541.35,2646.91,2652.43,35172.38885,18894,Ethereum,159.8,64.92,69.41779667,2512.328571,2438.942143,2581.99,2615.0,2561.44,119.895284231542,117.170959264922,2537.63593870244,2482.55747884929,55.078459853144,0,9,39
24/09/2024,2647.16,2669.98,2592.47,2653.13,2633.44,12109.04931,12658,Ethereum,77.51,6.22,68.46118524,2556.82,2457.895714,2646.91,2581.99,2615.0,102.551113109561,129.111454876114,2566.50945402683,2505.30048166939,61.2089723574395,1,9,39
25/09/2024,2653.14,2672.53,2554.51,2580.05,2608.19,8222.414705,10656,Ethereum,118.02,-73.08,66.13393193,2586.148571,2475.042857,2653.13,2646.91,2581.99,63.861017172418,128.1857277,2569.89459052012,2515.26708411347,54.6275064066508,2,9,39
26/09/2024,2579.15,2664.49,2559.6,2632.14,2631.54,9422.334474,13908,Ethereum,104.89,52.09,67.47773332,2610.094286,2494.385714,2580.05,2653.13,2646.91,36.0030058270371,130.125287834735,2585.45594289009,2530.85014,54.6058033250824,3,9,39
27/09/2024,2632.14,2728.44,2617.2,2695.01,2681.65,10495.39831,13128,Ethereum,111.24,62.87,66.76209071,2629.175714,2512.537143,2632.14,2580.05,2653.13,40.9715982348148,139.476865599171,2612.84445716756,2552.73812095634,60.1063362112272,4,9,39
28/09/2024,2695.01,2702.63,2650.66,2678.61,2680.14,5321.168636,7185,Ethereum,51.97,-16.4,67.42924905,2638.262857,2531.224286,2695.01,2632.14,2580.05,44.2281881136891,143.1678293,2629.28584287567,2569.52103816216,59.7648047135135,5,9,39
29/09/2024,2675.74,2683.66,2635.5,2657.89,2657.17,5689.954668,6177,Ethereum,48.16,-20.72,75.40678269,2649.105714,2555.582857,2678.61,2695.01,2632.14,36.8157873099092,132.505744109394,2636.43688215675,2581.3035664072,55.1333157495491,6,9,39
30/09/2024,2658.03,2662.14,2575.4,2602.97,2619.31,8302.723056,9792,Ethereum,86.74,-54.92,71.86452712,2642.828571,2577.578571,2657.89,2678.61,2695.01,40.7845528065395,109.486714533529,2628.07016161756,2584.19242421958,43.8777374,0,9,40
2024-01-10 00:00:00,2602.42,2656.03,2413.97,2448.27,2543.97,20433.23534,16066,Ethereum,242.06,-154.7,56.56086871,2613.562857,2585.191429,2602.97,2657.89,2678.61,83.3984637577524,94.50329208,2583.12012121317,2566.06943432363,17.0506868895395,1,10,40
2024-02-10 00:00:00,2447.38,2498.17,2352.33,2363.93,2430.38,12628.5323,11738,Ethereum,145.84,-84.34,49.37349453,2582.688571,2584.418571,2448.27,2602.97,2657.89,126.65749332075,96.3822523447077,2528.32259090988,2539.11750974715,-10.79491884,2,10,40
2024-03-10 00:00:00,2363.92,2402.24,2311.08,2349.46,2349.77,6348.243787,9217,Ethereum,91.16,-14.47,42.70127629,2542.305714,2576.2,2363.93,2448.27,2602.97,150.98974599372,111.164547267718,2483.60694318241,2513.82984178086,-30.2228986,3,10,40
2024-04-10 00:00:00,2349.46,2439.0,2339.6,2414.51,2399.58,9910.181678,8154,Ethereum,99.4,65.05,40.28690421,2502.234286,2565.705,2349.46,2363.93,2448.27,140.570581542683,119.303105753009,2466.3327073868,2500.58719621008,-34.25448882,4,10,40
2024-05-10 00:00:00,2414.59,2428.2,2391.0,2414.78,2414.6,4111.847531,5094,Ethereum,37.2,0.27,35.760817,2464.544286,2551.403571,2414.51,2349.46,2363.93,119.133424620946,124.812761342589,2453.4445305401,2489.1462367154,-35.70170618,5,10,40
2024-06-10 00:00:00,2414.76,2455.05,2407.22,2440.03,2436.77,5419.176003,5211,Ethereum,47.83,25.25,39.79145693,2433.421429,2541.263571,2414.78,2414.51,2349.46,83.2612319607921,127.865914902926,2450.090898,2482.59740515335,-32.50650725,6,10,40
2024-07-10 00:00:00,2439.82,2519.0,2405.01,2422.1,2472.04,13521.5497,11545,Ethereum,113.99,-17.93,32.66184387,2407.582857,2525.205714,2440.03,2414.78,2414.51,37.1990831941581,127.693991347988,2443.093173,2474.53108446623,-31.43791104,0,10,41
2024-08-10 00:00:00,2422.27,2462.83,2401.2,2439.22,2432.97,6535.608344,10078,Ethereum,61.63,17.12,33.77527647,2406.29,2509.926429,2422.1,2440.03,2414.78,35.6753780640051,123.952642545299,2442.1248800716,2469.82293987073,-27.6980598,1,10,41
2024-09-10 00:00:00,2439.23,2471.13,2350.83,2366.78,2412.29,6980.248556,11110,Ethereum,120.3,-72.44,33.80809937,2406.697143,2494.692857,2439.22,2422.1,2440.03,35.1233676795456,127.7196659,2423.2886600537,2456.0838812213,-32.79522117,2,10,41
2024-10-10 00:00:00,2366.79,2416.23,2329.07,2383.76,2377.74,10618.85609,12240,Ethereum,87.16,16.98,30.0805184,2411.597143,2476.951429,2366.78,2439.22,2422.1,27.3369644221745,124.365415478097,2413.40649504027,2446.44069705846,-33.03420202,3,10,41
2024-11-10 00:00:00,2383.97,2469.98,2380.5,2436.86,2434.12,6405.239729,9971,Ethereum,89.48,53.1,28.96739396,2414.79,2458.512143,2383.76,2366.78,2439.22,28.9891491195652,107.54802713772,2419.269871,2445.163270784,-25.8933995,4,10,41
2024-12-10 00:00:00,2436.87,2488.34,2433.52,2477.11,2462.03,5363.243078,8380,Ethereum,54.82,40.25,34.19706999,2423.694286,2444.119286,2436.86,2383.76,2366.78,37.3519360754055,87.4282865214295,2433.72990346015,2449.42283467947,-15.69293122,5,10,41
13/10/2024,2477.11,2482.23,2436.06,2466.4,2461.72,6924.255599,7023,Ethereum,46.17,-10.71,34.74256211,2427.461429,2430.441429,2477.11,2436.86,2383.76,40.4734186138937,62.9697777152016,2441.89742759511,2451.6864567222,-9.789029127,6,10,41
14/10/2024,2466.4,2650.0,2442.47,2628.13,2566.13,13642.49551,29135,Ethereum,207.53,161.73,51.71310292,2456.894286,2432.238571,2466.4,2477.11,2436.86,85.6384500594289,68.3975679794383,2488.45557069633,2475.212262,13.2433082037582,0,10,42
15/10/2024,2628.14,2684.97,2538.0,2605.99,2600.91,14943.61469,13927,Ethereum,146.97,-22.14,63.10445678,2480.718571,2443.504286,2628.13,2466.4,2477.11,101.610071913642,82.7287870755777,2517.83917802225,2492.64929416023,25.1898838620172,1,10,42
16/10/2024,2605.99,2644.31,2589.36,2610.42,2616.79,9084.050106,10819,Ethereum,54.95,4.43,73.61603464,2515.524286,2461.110714,2605.99,2628.13,2466.4,97.73095601,90.3674800650311,2540.98438351669,2508.35205493887,32.63232858,2,10,42
17/10/2024,2610.43,2646.75,2576.01,2603.04,2613.4,5990.246155,12971,Ethereum,70.74,-7.38,74.629939,2546.85,2479.223571,2610.42,2605.99,2628.13,82.397521402913,91.6710845785578,2556.49828763751,2520.97711428035,35.52117336,3,10,42
18/10/2024,2603.05,2673.41,2595.53,2641.79,2635.95,9171.542601,14848,Ethereum,77.88,38.75,73.26400262,2576.125714,2495.457857,2603.04,2610.42,2605.99,72.631995442195,99.1490368609111,2577.82121572813,2537.08549904297,40.7357166851638,4,10,42
19/10/2024,2641.79,2660.99,2630.99,2648.53,2643.56,1715.125051,6781,Ethereum,30.0,6.74,73.61349631,2600.614286,2512.154286,2641.79,2603.04,2610.42,61.7695698699215,104.076999507,2595.4984117961,2551.94476583724,43.5536459588593,5,10,42
20/10/2024,2648.53,2756.35,2635.22,2745.32,2692.79,9009.996466,13701,Ethereum,121.13,96.79,76.94575368,2640.46,2533.960714,2648.53,2641.79,2603.04,49.506533575652,118.750979556426,2632.95380884707,2577.72813039227,55.2256784547994,6,10,42
21/10/2024,2745.33,2765.98,2656.61,2665.78,2699.54,10285.41904,16779,Ethereum,109.37,-79.54,69.398185,2645.838571,2551.366429,2745.32,2648.53,2641.79,49.9865840097409,118.952290734081,2641.1603566353,2589.4683796733,51.6919769620003,0,10,43
22/10/2024,2665.78,2670.0,2605.57,2618.99,2630.0,10716.22471,17778,Ethereum,64.43,-46.79,63.66511091,2647.695714,2564.207143,2665.78,2745.32,2648.53,48.4780805648141,115.569881585456,2635.61776747648,2593.40459571686,42.2131717596139,1,10,43
23/10/2024,2618.99,2624.11,2445.86,2523.56,2541.66,10395.381,20460,Ethereum,178.25,-95.43,61.51507139,2635.287143,2575.405714,2618.99,2665.78,2745.32,67.1356015128089,101.7357699,2607.60332560736,2584.09198295461,23.5113426527427,2,10,43
24/10/2024,2523.57,2558.0,2506.13,2534.07,2531.49,7382.400517,14798,Ethereum,51.87,10.51,61.1457978,2625.434286,2586.142143,2523.56,2618.99,2665.78,76.9941709606331,86.7883979466019,2589.21999420552,2577.42238522733,11.7976089781845,3,10,43
25/10/2024,2534.23,2562.34,2379.82,2436.72,2494.52,14622.96341,23716,Ethereum,182.52,-97.35,49.99025802,2596.138571,2586.132143,2534.07,2523.56,2618.99,104.008424567256,86.8069278677114,2551.09499565414,2558.66206719702,-7.567071543,4,10,43
26/10/2024,2436.73,2502.82,2427.61,2478.86,2460.16,8984.90587,12309,Ethereum,75.21,42.14,50.12145524,2571.9,2586.257143,2436.72,2534.07,2523.56,109.39481812839,86.6389598301216,2533.0362467406,2548.02179157075,-14.98554483,5,10,43
27/10/2024,2478.87,2522.03,2462.49,2505.42,2483.33,8143.447689,9064,Ethereum,59.54,26.56,52.64980714,2537.628571,2589.044286,2478.86,2436.72,2534.07,79.5054879508066,83.0394606580478,2526.13218505545,2542.34155269465,-16.20936764,6,10,43
28/10/2024,2505.42,2590.0,2470.37,2564.97,2524.93,24682.31945,19296,Ethereum,119.63,59.55,45.01971298,2523.227143,2584.532857,2505.42,2478.86,2436.72,58.8779708987405,82.4663626931009,2535.84163879159,2545.35867900203,-9.51704021,0,10,44
29/10/2024,2564.97,2680.0,2560.0,2636.08,2611.68,31063.37399,26766,Ethereum,120.0,71.11,52.20255611,2525.668571,2586.682143,2564.97,2505.42,2478.86,63.6699972328344,83.4547964403902,2560.90122909369,2557.45485513509,3.44637395859626,1,10,44
30/10/2024,2636.09,2719.3,2594.97,2656.19,2669.14,14019.85246,29049,Ethereum,124.33,20.11,53.27513417,2544.615714,2589.951429,2636.08,2564.97,2505.42,80.4587357712943,85.3316429591961,2584.72342182026,2570.61954111708,14.1038807031859,2,10,44
31/10/2024,2656.2,2666.3,2500.97,2515.07,2578.88,9461.355262,21317,Ethereum,165.33,-141.12,44.71645305,2541.901429,2583.667857,2656.19,2636.08,2564.97,81.1909423168366,87.50495047,2567.3100663652,2563.2129356348,4.0971307303962,3,10,44
2024-01-11 00:00:00,2515.09,2582.98,2465.47,2512.19,2519.69,15913.89051,22234,Ethereum,117.51,-2.88,41.8656323,2552.682857,2574.410714,2515.07,2656.19,2636.08,68.9900673320907,87.7381100833327,2553.5300497739,2556.40987755016,-2.879827776,4,11,44
2024-02-11 00:00:00,2512.19,2520.07,2470.69,2491.03,2492.49,7076.793709,9832,Ethereum,49.38,-21.16,40.29024462,2554.421429,2563.160714,2512.19,2515.07,2656.19,66.9426103536649,87.60070578,2537.90503733042,2547.69256054347,-9.787523213,5,11,44
2024-03-11 00:00:00,2491.78,2494.38,2411.88,2455.53,2444.12,13563.17589,18043,Ethereum,82.5,-35.5,30.67422474,2547.294286,2542.461429,2491.03,2512.19,2515.07,75.1783213117204,74.5057596,2517.31127799781,2535.40421913767,-18.09294114,6,11,44
2024-04-11 00:00:00,2455.54,2487.67,2357.77,2395.92,2427.72,10987.46332,15346,Ethereum,129.9,-59.61,31.51187964,2523.144286,2523.185714,2455.53,2491.03,2512.19,93.4789334302022,75.0536130134997,2486.96345849836,2516.80632325265,-29.84286475,0,11,45
2024-05-11 00:00:00,2395.92,2478.28,2379.9,2422.26,2437.11,12245.98321,9518,Ethereum,98.38,26.34,36.13347054,2492.598571,2509.133571,2395.92,2455.53,2491.03,84.9722943923232,74.1477959221756,2470.78759387377,2504.20014681896,-33.41255295,1,11,45
2024-06-11 00:00:00,2422.26,2746.07,2421.56,2723.26,2619.87,33314.8654,22409,Ethereum,324.51,301.0,60.91328393,2502.18,2523.397857,2422.26,2395.92,2455.53,107.332549893667,93.7533880560301,2533.90569540533,2533.4081272431,0.497568162224069,2,11,45
2024-07-11 00:00:00,2723.26,2919.01,2701.38,2896.87,2840.22,25284.36024,19771,Ethereum,217.63,173.61,66.82683388,2556.722857,2549.312143,2723.26,2422.26,2395.92,184.350770156115,137.065934452616,2624.64677155399,2581.86971027735,42.7770612766389,3,11,45
2024-08-11 00:00:00,2896.95,2984.21,2889.29,2962.95,2932.05,24964.20015,17340,Ethereum,94.92,66.08,75.13589423,2621.117143,2586.9,2896.87,2723.26,2422.26,237.319119451327,171.614806425964,2709.22257866549,2632.68041557371,76.5421630917871,4,11,45
