Timestamp,Open,High,Low,Close,VWAP,Volume,Count,Crypto,Volatility,Price_Change,RSI,MA_7,MA_14,Close_Lag_1,Close_Lag_2,Close_Lag_3,Rolling_Std_7,Rolling_Std_14,EMA_7,EMA_14,MACD,Day_of_Week,Month,Week_of_Year
2025-02-01 00:00:00,193.88,209.95,193.1,208.0,204.93,284268.5431,26137,Solana,16.85,14.18,58.44813376,192.9128571,191.3335714,193.82,188.95,191.06,7.59850799891286,7.226395641,195.687243314862,196.792877879124,-1.105634564,3,1,1
2025-03-01 00:00:00,208.03,219.57,205.61,217.7,214.35,177794.247,25269,Solana,13.96,9.7,62.40945888,197.7542857,192.9978571,208.0,193.82,188.95,10.9078593334399,10.0990404559972,201.190432486146,199.580494161907,1.60993832423923,4,1,1
2025-04-01 00:00:00,217.72,217.88,213.61,216.67,216.09,92172.5827,15702,Solana,4.27,-1.03,71.8278779,200.8285714,195.5414286,217.7,208.0,193.82,12.9018841370449,11.2767950009968,205.06032436461,201.859094940319,3.2012294242902,5,1,1
2025-05-01 00:00:00,216.67,218.82,211.51,213.35,214.16,73763.20616,16334,Solana,7.31,-3.32,69.60912439,204.2214286,197.8992857,216.67,217.7,208.0,12.5756158610913,11.3048263786115,207.132743273457,203.391215614943,3.74152765851366,6,1,1
2025-06-01 00:00:00,213.42,223.11,211.51,218.45,218.57,174160.4269,23077,Solana,11.6,5.1,67.90464241,208.1342857,199.9378571,213.35,216.67,217.7,12.0480466703713,12.2841694115585,209.962057455093,205.399053532951,4.5630039221418,0,1,2
2025-07-01 00:00:00,218.46,219.0,201.82,202.16,209.59,248391.9587,26647,Solana,17.18,-16.29,52.94448191,210.0214286,200.3121429,218.45,213.35,216.67,9.2525553741871,12.2649589535338,208.011543091319,204.967179728557,3.04436336276202,1,1,2
2025-08-01 00:00:00,202.16,203.17,188.37,197.48,195.9,310990.5158,27944,Solana,14.8,-4.68,50.05364807,210.5442857,200.3192857,202.16,218.45,213.35,8.231506256,12.2631489645798,205.378657318489,203.968889098083,1.40976822040644,2,1,2
2025-09-01 00:00:00,197.48,199.0,182.2,185.06,189.5,293728.1767,28460,Solana,16.8,-12.42,48.3369599,207.2671429,200.09,197.48,202.16,218.45,12.7432592825726,12.532809863591,200.298992988867,201.447703885005,-1.148710896,3,1,2
2025-10-01 00:00:00,185.06,192.97,183.46,187.56,188.23,229811.1597,21446,Solana,9.51,2.5,51.98307774,202.9614286,200.3578571,185.06,197.48,202.16,13.6875654379829,12.1935835450589,197.11424474165,199.596010033671,-2.481765292,4,1,2
2025-11-01 00:00:00,187.62,191.69,184.17,187.95,187.05,105065.8034,13289,Solana,7.52,0.39,45.6937799,198.8585714,199.8435714,187.56,185.06,197.48,13.1888885412076,12.5759707422485,194.823183556237,198.043208695848,-3.22002514,5,1,2
2025-12-01 00:00:00,188.03,190.79,185.16,188.48,187.47,86524.68487,11951,Solana,5.63,0.53,49.28735047,195.3057143,199.7635714,187.95,187.56,185.06,11.9236066371762,12.6494935180717,193.237387667178,196.768114203068,-3.530726536,6,1,2
13/01/2025,188.48,191.7,168.74,182.73,179.0,330878.4483,30771,Solana,22.96,-5.75,44.97405575,190.2028571,199.1685714,188.48,187.95,187.56,6.991076966,13.2710209781388,190.610540750383,194.896365642659,-4.285824892,0,1,3
14/01/2025,182.78,189.96,181.83,187.49,186.69,141960.1351,19489,Solana,8.13,4.76,49.1463985,188.1071429,199.0642857,182.73,188.48,187.95,4.59878866,13.3629152244824,189.830405562787,193.908850223638,-4.078444661,1,1,3
15/01/2025,187.53,206.0,185.88,206.0,195.96,223297.2372,26873,Solana,20.12,18.51,56.14158935,189.3242857,199.9342857,187.49,182.73,188.48,7.62481662543093,13.3916809505499,193.87280417209,195.521003527153,-1.648199355,2,1,3
16/01/2025,206.0,216.9,198.32,211.06,208.76,394101.8621,32256,Solana,18.58,5.06,51.69924478,193.0385714,200.1528571,206.0,187.49,182.73,10.8513646278121,13.5573978831721,198.169603129068,197.592869723532,0.576733405535321,3,1,3
17/01/2025,211.06,221.95,209.83,219.59,217.31,349173.8442,31388,Solana,12.12,8.53,51.06335096,197.6142857,200.2878571,211.06,206.0,187.49,14.3464058880536,13.753557961248,203.524702346801,200.525820427061,2.99888191973931,4,1,3
18/01/2025,219.6,270.0,217.41,261.51,245.57,1329597.365,109789,Solana,52.59,41.92,67.27805179,208.1228571,203.4907143,219.59,211.06,206.0,27.2371362385293,21.1136935020073,218.0210267601,208.65704437012,9.3639823899806,5,1,3
19/01/2025,261.52,296.0,236.96,252.22,266.56,1800171.357,176830,Solana,59.04,-9.29,64.31886834,217.2285714,206.2671429,261.51,219.59,211.06,30.0817981668715,24.7520981017683,226.570770070075,214.465438454104,12.1053316159714,6,1,3
20/01/2025,252.23,272.78,229.5,241.91,249.75,1089902.659,101585,Solana,43.28,-10.31,58.32269051,225.6828571,207.9428571,252.22,261.51,219.59,26.9202041313992,26.3808521552955,230.405577552556,218.12471332689,12.2808642256663,0,1,4
21/01/2025,241.91,260.0,230.15,250.48,244.61,524909.2567,51494,Solana,29.85,8.57,68.1354151,234.6814286,211.3942857,241.91,252.22,261.51,22.1267872563037,28.6309887828088,235.424183164417,222.438751549971,12.98543161,1,1,4
22/01/2025,250.48,271.88,248.69,257.5,260.8,458893.3204,53098,Solana,23.19,7.02,72.13779876,242.0385714,215.6814286,250.48,241.91,252.22,19.3938920183406,30.7987899005896,240.943137373313,227.113584676642,13.829552696671,2,1,4
23/01/2025,257.51,258.44,242.2,253.08,250.62,652211.4452,48623,Solana,16.24,-4.42,76.661963,248.0414286,220.54,257.5,250.48,241.91,13.9447689458229,30.9613309692045,243.977353029984,230.575773386423,13.4015796435617,3,1,4
24/01/2025,253.16,269.69,247.5,253.35,260.73,357773.5475,40749,Solana,22.19,0.27,76.24670869,252.8642857,225.2392857,253.08,257.5,250.48,6.09120912228716,30.56078671,246.320514772488,233.6123369349,12.7081778375885,4,1,4
25/01/2025,253.42,260.85,246.37,256.2,252.51,220587.8417,24836,Solana,14.48,2.85,76.70396745,252.1057143,230.1142857,253.35,253.08,257.5,5.082118512,29.5828148435192,248.790386079366,236.62402534358,12.1663607357864,5,1,4
26/01/2025,256.32,259.98,240.36,240.59,251.76,186715.6662,25671,Solana,19.62,-15.61,68.23685868,250.4442857,233.8364286,256.2,253.35,253.08,6.68635141449368,27.1168754176728,246.740289559524,237.152821964436,9.58746759508883,6,1,4
27/01/2025,240.4,242.54,221.1,234.98,230.77,694845.3125,58707,Solana,21.44,-5.61,68.30379037,249.4542857,237.5685714,240.59,256.2,253.35,8.44287837399676,22.7928132590899,243.800217169643,236.863112369177,6.93710480046576,0,1,5
28/01/2025,234.98,244.05,224.99,227.04,234.17,261130.2155,32532,Solana,19.06,-7.94,63.55287506,246.1057143,240.3935714,234.98,240.59,256.2,11.9062362610847,18.0702031009588,239.610162877232,235.553364053287,4.05679882394522,1,1,5
29/01/2025,227.04,238.24,221.11,227.99,230.36,336571.9636,34530,Solana,17.13,0.95,58.56641995,241.89,241.9642857,227.04,234.98,240.59,12.4129931926191,15.6434059415001,236.705122157924,234.544915512849,2.16020664507539,2,1,5
30/01/2025,228.0,244.69,226.9,238.53,239.08,242066.73,27651,Solana,17.79,10.54,60.26302025,239.8114286,243.9264286,227.99,227.04,234.98,11.4041270724998,12.9618651359366,237.161341618443,235.076260111135,2.08508150730747,3,1,5
31/01/2025,238.53,241.69,225.0,231.69,234.61,223714.2166,26282,Solana,16.69,-6.84,54.57847737,236.7171429,244.7907143,238.53,227.99,227.04,9.96633619455358,11.5396970126112,235.793506213832,234.624758762984,1.16874745084808,4,1,5
2025-01-02 00:00:00,231.69,234.0,212.88,212.94,222.88,238517.8044,27248,Solana,21.12,-18.75,27.71404974,230.5371429,241.3214286,231.69,238.53,227.99,9.25914991469904,13.2942155478605,230.080129660374,231.733457594586,-1.653327934,5,2,5
2025-02-02 00:00:00,212.96,218.72,192.2,203.38,206.08,423057.3064,41844,Solana,26.52,-9.56,27.64555108,225.2214286,237.8328571,212.94,231.69,238.53,12.603199896021,16.285816116898,223.40509724528,227.952996581975,-4.547899337,6,2,5
2025-03-02 00:00:00,203.38,218.66,175.08,216.53,197.55,783554.874,73267,Solana,43.58,13.15,38.67773019,222.5857143,236.02,203.38,212.94,231.69,12.1430787654852,17.1848318628334,221.68632293396,226.429930371045,-4.743607437,0,2,6
2025-04-02 00:00:00,216.54,220.0,202.27,206.66,210.84,355163.8745,40576,Solana,17.73,-9.87,30.67560416,219.6742857,232.89,216.53,203.38,212.94,13.2864528212554,18.3027976003672,217.92974220047,223.793939654905,-5.864197454,1,2,6
2025-05-02 00:00:00,206.71,209.48,195.12,195.94,200.97,249676.6288,24687,Solana,14.36,-10.72,23.71028357,215.0957143,228.4928571,206.66,216.53,203.38,15.3112212196844,19.3029760274547,212.432306650352,220.080081034251,-7.647774384,2,2,6
2025-06-02 00:00:00,196.12,204.17,187.33,189.57,194.97,222827.4244,19482,Solana,16.84,-6.37,23.32185163,208.1014286,223.9564286,195.94,206.66,216.53,13.943678888744,20.5055642006461,206.716729987764,216.012070229684,-9.295340242,3,2,6
2025-07-02 00:00:00,189.56,203.47,188.17,192.16,195.47,202591.4872,20793,Solana,15.3,2.59,24.78780387,202.4542857,219.5857143,189.57,195.94,206.66,10.3362950440727,20.2784518883719,203.077547490823,212.83179419906,-9.754246708,4,2,6
2025-08-02 00:00:00,192.16,200.83,189.72,199.43,194.37,127489.26,13310,Solana,11.11,7.27,27.43102489,200.5242857,215.5307143,192.16,189.57,195.94,9.25703130444399,17.9341691340156,202.165660618117,211.044888305852,-8.879227688,5,2,6
2025-09-02 00:00:00,199.41,207.31,193.8,200.59,200.85,167814.9689,20047,Solana,13.51,1.16,32.0337765,200.1257143,212.6735714,199.43,192.16,189.57,9.17326706094705,16.7841933914681,201.771745463588,209.650903198405,-7.879157735,6,2,6
2025-10-02 00:00:00,200.54,209.0,196.1,200.53,202.65,163718.3751,20584,Solana,12.9,-0.06,33.71466389,197.84,210.2128571,200.59,199.43,192.16,5.76461042338179,15.7561633501461,201.461309097691,208.434782771951,-6.973473674,0,2,7
2025-11-02 00:00:00,200.53,206.1,200.02,200.86,203.31,78569.87255,9073,Solana,6.08,0.33,36.66462918,197.0114286,208.3428571,200.53,200.59,199.43,4.5808784767855,15.1472350503428,201.310981823268,207.42481173569,-6.113829912,1,2,7
